config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,78,2025-09-24 10:49:08.072000,2025-09-24 10:54:41.670019,5530,5.56,911661,917190,SHORT,0,1,80.0,76.0,20.0,-4.5,4.7125,8.6,11.75,24.575000000000003,1.0,4.5,SUCCESS,100.0,,13,10,,SUCCESS,34.725,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,79,2025-09-24 10:54:41.670019,2025-09-24 11:10:46.043023,14334,16.07,917190,931523,LONG,3,4,-176.0,-192.0,6.0,-12.0,4.4,2.1,12.25,24.575000000000003,1.0,4.25,FAILURE,3.75,"2150,11435",14,10,"-30.0,-60.0,-90.0",SUCCESS,94.6,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,80,2025-09-24 11:10:46.043023,2025-09-24 11:22:49.391000,12185,12.06,931523,943707,SHORT,3,4,-176.0,-192.0,11.0,-12.0,4.7375,20.400000000000002,13.125,27.900000000000006,1.0,4.875,FAILURE,41.25,"6038,2291",15,11,"-30.0,-60.0,-90.0",FAILURE,73.4,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,81,2025-09-24 11:22:49.391000,2025-09-24 11:31:34.737000,6631,8.76,943707,950337,LONG,3,4,-176.0,-192.0,4.75,-12.0,4.725,28.8,12.625,19.375,1.0,4.375,FAILURE,23.75,"1564,2692",16,11,"-30.0,-60.0,-90.0",FAILURE,38.775,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,82,2025-09-24 11:31:34.737000,2025-09-24 11:39:00.110005,8673,7.42,950337,959009,SHORT,0,1,80.0,76.0,20.0,-2.5,4.55,22.5,13.125,19.375,1.0,4.375,SUCCESS,100.0,,17,11,,FAILURE,52.275,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,83,2025-09-24 11:39:00.110005,2025-09-24 11:46:33.730026,8204,7.56,959009,967212,LONG,3,4,-176.0,-192.0,11.75,-12.0,4.6375,34.9,12.0,19.375,1.0,4.25,FAILURE,58.75,"3807,1298",18,11,"-30.0,-60.0,-90.0",SUCCESS,48.75,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,84,2025-09-24 11:46:33.730026,2025-09-24 11:50:40.364000,7108,4.11,967212,974319,SHORT,0,1,80.0,76.0,20.0,-5.75,4.1625,2.8000000000000003,10.625,19.375,1.0,3.875,SUCCESS,100.0,,19,11,,FAILURE,44.45,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,85,2025-09-24 11:50:40.364000,2025-09-24 11:56:22.764002,10359,5.71,974319,984677,LONG,3,4,-176.0,-192.0,16.5,-12.0,4.9375,60.6,8.25,20.17500000000001,1.0,4.875,FAILURE,52.5,"2213,6504",20,11,"-30.0,-60.0,-90.0",SUCCESS,63.275,True,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,86,2025-09-24 11:56:22.764002,2025-09-24 11:58:28.427006,5663,2.09,984677,990339,SHORT,0,1,80.0,76.0,20.0,-5.5,4.625,37.800000000000004,8.875,19.1,1.0,4.625,SUCCESS,100.0,,21,11,,FAILURE,33.425,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,87,2025-09-24 11:58:28.427006,2025-09-24 12:05:39.529023,13435,7.19,990339,1003773,LONG,3,4,-176.0,-192.0,16.75,-12.0,4.7,46.5,10.125,20.850000000000012,1.0,4.5,FAILURE,53.75,"2646,8001",22,11,"-30.0,-60.0,-90.0",SUCCESS,89.25,True,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,88,2025-09-24 12:05:39.529023,2025-09-24 12:09:40.606003,6277,4.02,1003773,1010049,SHORT,0,1,80.0,76.0,20.0,-4.25,5.975,99.80000000000001,11.5,25.500000000000007,1.0,6.125,SUCCESS,100.0,,23,12,,FAILURE,42.4,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,89,2025-09-24 12:09:40.606003,2025-09-24 12:20:05.368000,17307,10.41,1010049,1027355,LONG,3,4,468.0,452.0,29.25,-12.0,5.525,92.10000000000001,11.625,25.500000000000007,1.0,5.25,SUCCESS,101.25,"577,1121",24,12,"-30.0,-60.0,-90.0",SUCCESS,109.1728,True,298.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,90,2025-09-24 12:20:05.368000,2025-09-24 12:22:53.329044,4541,2.8,1027355,1031895,SHORT,3,4,-176.0,-192.0,2.5,-12.0,4.5125,33.800000000000004,12.0,22.450000000000003,1.0,4.125,FAILURE,12.5,"800,1398",25,12,"-30.0,-60.0,-90.0",SUCCESS,25.475,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,91,2025-09-24 12:22:53.329044,2025-09-24 12:43:08.213022,18237,20.25,1031895,1050131,LONG,1,2,184.0,176.0,23.0,-8.25,4.6,45.5,12.0,22.450000000000003,1.0,5.0,SUCCESS,100.0,,26,12,-30.0,FAILURE,121.9,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,92,2025-09-24 12:43:08.213022,2025-09-24 12:45:38.227000,2994,2.5,1050131,1053124,SHORT,0,1,80.0,76.0,20.0,-0.5,5.275,85.4,11.375,23.575000000000003,1.0,4.625,SUCCESS,100.0,,27,12,,SUCCESS,18.275,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,93,2025-09-24 12:45:38.227000,2025-09-24 13:08:19.327059,14274,22.69,1053124,1067397,LONG,1,2,184.0,176.0,23.0,-6.0,4.4,22.0,11.5,23.575000000000003,1.0,4.25,SUCCESS,100.0,,28,12,-30.0,SUCCESS,99.275,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,94,2025-09-24 13:08:19.327059,2025-09-24 13:10:20.382000,3210,2.02,1067397,1070606,SHORT,3,4,-176.0,-192.0,0.5,-12.0,5.8875,99.10000000000001,11.5,17.700000000000003,1.0,5.5,FAILURE,2.5,"1242,808",29,13,"-30.0,-60.0,-90.0",SUCCESS,17.6,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,95,2025-09-24 13:10:20.382000,2025-09-24 13:32:38.630065,20123,22.3,1070606,1090728,LONG,2,3,312.0,300.0,26.0,-10.75,4.7625,44.0,11.5,17.700000000000003,1.0,4.25,SUCCESS,100.0,1814,30,13,"-30.0,-60.0",FAILURE,120.275,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,96,2025-09-24 13:32:38.630065,2025-09-24 13:39:03.975000,5672,6.42,1090728,1096399,SHORT,2,3,312.0,300.0,26.0,-9.0,4.1,5.9,11.5,23.200000000000006,1.0,3.875,SUCCESS,100.0,125,31,13,"-30.0,-60.0",SUCCESS,31.525,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,97,2025-09-24 13:39:03.975000,2025-09-24 13:47:58.927000,6571,8.92,1096399,1102969,LONG,3,4,-176.0,-192.0,5.75,-12.0,4.65,37.800000000000004,12.75,28.55000000000002,1.0,4.125,FAILURE,28.75,"742,1333",32,13,"-30.0,-60.0,-90.0",SUCCESS,38.85,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,98,2025-09-24 13:47:58.927000,2025-09-24 14:11:26.599000,15711,23.46,1102969,1118679,SHORT,2,3,312.0,300.0,26.0,-11.0,4.3125,14.8,12.75,35.525000000000006,1.0,4.375,SUCCESS,100.0,3583,33,13,"-30.0,-60.0",FAILURE,97.9,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,99,2025-09-24 14:11:26.599000,2025-09-24 14:15:09.130000,3154,3.71,1118679,1121832,LONG,0,1,80.0,76.0,20.0,-2.75,3.725,1.2000000000000002,8.125,30.050000000000008,1.0,3.375,SUCCESS,100.0,,34,14,,SUCCESS,18.425,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,100,2025-09-24 14:15:09.130000,2025-09-24 14:45:45.497014,18660,30.61,1121832,1140491,SHORT,3,4,-176.0,-192.0,15.0,-12.0,4.25,12.700000000000001,7.875,30.050000000000008,1.0,4.0,FAILURE,60.0,"13496,2174",35,14,"-30.0,-60.0,-90.0",SUCCESS,106.625,True,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,101,2025-09-24 14:45:45.497014,2025-09-24 15:45:24.034006,32637,59.64,1140491,1173127,LONG,3,4,-176.0,-192.0,22.75,-12.0,4.1,8.8,9.25,18.875000000000007,1.0,4.0,FAILURE,83.75,"468,30726",36,14,"-30.0,-60.0,-90.0",FAILURE,186.325,True,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,102,2025-09-24 15:45:24.034006,2025-09-24 15:48:44.063000,3331,3.33,1173127,1176457,SHORT,3,4,-176.0,-192.0,5.0,-12.0,3.8375,9.4,10.75,17.325000000000003,1.0,3.75,FAILURE,25.0,"615,741",37,15,"-30.0,-60.0,-90.0",FAILURE,16.975,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,103,2025-09-24 15:48:44.063000,2025-09-24 15:58:59.191003,13716,10.25,1176457,1190172,LONG,1,2,184.0,176.0,23.0,-6.0,3.9875,15.9,11.0,18.300000000000004,1.0,3.625,SUCCESS,100.0,,38,15,-30.0,FAILURE,78.675,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,105,2025-09-25 09:30:04.711000,2025-09-25 09:30:27.211006,2315,0.38,1207007,1209321,SHORT,2,3,312.0,298.0,26.0,-9.75,13.275,100.0,10.25,22.225000000000016,1.0,4.0,SUCCESS,100.0,140,1,9,"-30.0,-60.0",SESSION_START,21.925,False,186.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,106,2025-09-25 09:30:27.211006,2025-09-25 09:32:56.239000,9586,2.48,1209321,1218906,LONG,1,2,186.0,178.0,23.25,-6.0,14.925,100.0,9.875,22.225000000000016,1.0,5.75,SUCCESS,101.25,,2,9,-30.0,SUCCESS,93.4938,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,107,2025-09-25 09:32:56.239000,2025-09-25 09:34:12.049000,3194,1.26,1218906,1222099,SHORT,0,1,81.0,77.0,20.25,-4.5,7.6875,95.80000000000001,10.625,18.475000000000023,1.0,7.625,SUCCESS,101.25,,3,9,,SUCCESS,33.7901,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,108,2025-09-25 09:34:12.049000,2025-09-25 09:35:13.113001,3458,1.02,1222099,1225556,LONG,3,4,-176.0,-192.0,0.5,-12.0,7.4,93.2,9.875,18.475000000000023,1.0,7.0,FAILURE,0.0,"378,1648",4,9,"-30.0,-60.0,-90.0",SUCCESS,31.15,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,109,2025-09-25 09:35:13.113001,2025-09-25 09:36:22.224000,3494,1.15,1225556,1229049,SHORT,0,1,80.0,76.0,20.0,-2.25,6.1375,84.60000000000001,10.625,31.85,1.0,6.375,SUCCESS,100.0,,5,9,,FAILURE,32.975,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,110,2025-09-25 09:36:22.224000,2025-09-25 09:36:47.394076,1878,0.42,1229049,1230926,LONG,3,4,-176.0,-192.0,0.5,-12.0,6.3375,84.80000000000001,10.0,23.650000000000013,1.0,6.0,FAILURE,2.5,"746,302",6,9,"-30.0,-60.0,-90.0",SUCCESS,14.775,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,111,2025-09-25 09:36:47.394076,2025-09-25 09:40:35.278000,9619,3.8,1230926,1240544,SHORT,3,4,465.0,449.0,29.0625,-11.9167,5.925,80.4,10.0,31.775,1.0,5.5,SUCCESS,100.0,"254,3214",7,9,"-31.2,-60.0,-90.0",FAILURE,93.15,True,299.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,112,2025-09-25 09:40:35.278000,2025-09-25 09:41:49.314030,3874,1.23,1240544,1244417,LONG,3,4,-176.0,-192.0,5.5,-12.0,6.35,80.60000000000001,11.0,23.67500000000001,1.0,6.375,FAILURE,27.5,"876,1503",8,9,"-30.0,-60.0,-90.0",SUCCESS,32.45,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,113,2025-09-25 09:41:49.314030,2025-09-25 09:46:40.312000,15438,4.85,1244417,1259854,SHORT,3,4,-175.0,-191.0,19.8333,-11.9167,6.4125,81.2,11.625,32.075,1.0,6.0,FAILURE,68.75,"3687,9530",9,9,"-31.2,-60.0,-90.0",FAILURE,140.05,True,105.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,114,2025-09-25 09:46:40.312000,2025-09-25 09:48:22.907000,5334,1.71,1259854,1265187,LONG,0,1,80.0,76.0,20.0,-4.0,5.9625,61.400000000000006,14.375,29.075000000000003,1.0,5.75,SUCCESS,100.0,,10,9,,FAILURE,46.175,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,115,2025-09-25 09:48:22.907000,2025-09-25 09:49:01.926002,2668,0.65,1265187,1267854,SHORT,3,4,-176.0,-192.0,2.25,-12.0,5.25,53.2,14.5,26.050000000000004,1.0,5.0,FAILURE,11.25,"184,1216",11,9,"-30.0,-60.0,-90.0",SUCCESS,18.875,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,116,2025-09-25 09:49:01.926002,2025-09-25 09:50:32.151028,4465,1.5,1267854,1272318,LONG,2,3,312.0,300.0,26.0,-11.25,4.5,37.0,15.0,27.85,1.0,4.125,SUCCESS,100.0,341,12,9,"-30.0,-60.0",FAILURE,37.6,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,117,2025-09-25 09:50:32.151028,2025-09-25 09:51:45.838432,3668,1.23,1272318,1275985,SHORT,1,2,184.0,176.0,23.0,-6.0,5.6625,54.800000000000004,15.0,27.85,1.0,6.0,SUCCESS,100.0,,13,9,-30.0,SUCCESS,30.825,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,118,2025-09-25 09:51:45.838432,2025-09-25 09:52:00.125019,1956,0.24,1275985,1277940,LONG,3,4,-175.0,-191.0,10.5,-11.9167,6.5625,82.4,15.0,27.85,1.0,6.375,FAILURE,52.5,"896,356",14,9,"-31.2,-60.0,-90.0",SUCCESS,24.475,True,42.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,119,2025-09-25 09:52:00.125019,2025-09-25 09:52:28.743015,2112,0.48,1277940,1280051,SHORT,1,2,184.0,176.0,23.0,-6.0,7.2875,88.80000000000001,15.0,29.850000000000016,1.0,7.0,SUCCESS,100.0,,15,9,-30.0,FAILURE,19.075,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,120,2025-09-25 09:52:28.743015,2025-09-25 09:58:33.106007,16103,6.07,1280051,1296153,LONG,3,4,-176.0,-192.0,21.75,-12.0,7.225,87.60000000000001,15.0,29.850000000000016,1.0,7.0,FAILURE,93.75,"12047,635",16,9,"-30.0,-60.0,-90.0",SUCCESS,143.825,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,121,2025-09-25 09:58:33.106007,2025-09-25 10:00:00.542001,2574,1.46,1296153,1298726,SHORT,3,4,-176.0,-192.0,6.0,-12.0,6.7,75.8,11.25,26.92500000000002,1.0,6.375,FAILURE,30.0,"404,1167",17,9,"-30.0,-60.0,-90.0",FAILURE,24.5,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,122,2025-09-25 10:00:00.542001,2025-09-25 10:01:26.616002,4182,1.43,1298726,1302907,LONG,1,2,184.0,176.0,23.0,-8.25,7.1625,86.4,10.125,21.675000000000004,1.0,6.75,SUCCESS,100.0,,18,10,-30.0,FAILURE,50.8,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,123,2025-09-25 10:01:26.616002,2025-09-25 10:02:16.944007,2688,0.84,1302907,1305594,SHORT,3,4,-176.0,-192.0,8.25,-12.0,9.0125,95.80000000000001,11.375,21.625000000000007,1.0,8.0,FAILURE,41.25,"302,977",19,10,"-30.0,-60.0,-90.0",SUCCESS,26.55,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,124,2025-09-25 10:02:16.944007,2025-09-25 10:04:28.956039,5754,2.2,1305594,1311347,LONG,2,3,312.0,300.0,26.0,-9.0,7.275,82.60000000000001,11.375,25.075000000000003,1.0,6.625,SUCCESS,100.0,1625,20,10,"-30.0,-60.0",FAILURE,56.0,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,125,2025-09-25 10:04:28.956039,2025-09-25 10:05:50.499012,3556,1.36,1311347,1314902,SHORT,3,4,-175.0,-191.0,4.0,-11.9167,6.525,59.6,13.75,25.875,1.0,6.0,FAILURE,20.0,"1139,1080",21,10,"-31.2,-60.0,-90.0",SUCCESS,33.5,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,126,2025-09-25 10:05:50.499012,2025-09-25 10:09:00.483043,7178,3.17,1314902,1322079,LONG,0,1,80.0,76.0,20.0,-2.0,5.4625,18.8,13.75,25.875,1.0,5.125,SUCCESS,100.0,,22,10,,FAILURE,60.475,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,127,2025-09-25 10:09:00.483043,2025-09-25 10:10:56.741006,4800,1.94,1322079,1326878,SHORT,3,4,-176.0,-192.0,12.0,-12.0,5.925,27.700000000000003,12.75,27.625000000000007,1.0,5.875,FAILURE,30.0,"221,3556",23,10,"-30.0,-60.0,-90.0",SUCCESS,39.15,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,128,2025-09-25 10:10:56.741006,2025-09-25 10:15:28.822016,9260,4.53,1326878,1336137,LONG,2,3,312.0,300.0,26.0,-9.0,5.975,29.900000000000002,12.75,29.425000000000004,1.0,5.75,SUCCESS,100.0,1508,24,10,"-30.0,-60.0",FAILURE,81.575,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,129,2025-09-25 10:15:28.822016,2025-09-25 10:21:27.058016,11609,5.97,1336137,1347745,SHORT,3,4,-176.0,-192.0,19.5,-12.0,6.5875,61.7,12.375,30.775000000000006,1.0,5.875,FAILURE,67.5,"3436,7315",25,10,"-30.0,-60.0,-90.0",SUCCESS,96.425,True,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,130,2025-09-25 10:21:27.058016,2025-09-25 10:24:43.059000,6024,3.27,1347745,1353768,LONG,1,2,184.0,176.0,23.0,-6.25,6.0,37.800000000000004,12.875,30.950000000000006,1.0,5.75,SUCCESS,100.0,,26,10,-30.0,FAILURE,43.425,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,131,2025-09-25 10:24:43.059000,2025-09-25 10:28:14.051006,7176,3.52,1353768,1360943,SHORT,0,1,80.0,76.0,20.0,-5.5,4.9,2.7,12.875,29.150000000000002,1.0,4.75,SUCCESS,100.0,,27,10,,SUCCESS,51.1,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,132,2025-09-25 10:28:14.051006,2025-09-25 10:39:43.438000,17792,11.49,1360943,1378734,LONG,2,3,312.0,300.0,26.0,-9.0,5.575,20.3,13.125,29.825000000000003,1.0,5.375,SUCCESS,100.0,1198,28,10,"-30.0,-60.0",SUCCESS,138.95,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,133,2025-09-25 10:39:43.438000,2025-09-25 10:40:52.407000,1521,1.15,1378734,1380254,SHORT,0,1,80.0,76.0,20.0,0.0,5.9,50.800000000000004,13.0,24.35,1.0,5.5,SUCCESS,100.0,,29,10,,SUCCESS,12.85,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,134,2025-09-25 10:40:52.407000,2025-09-25 10:42:37.419012,2030,1.75,1380254,1382283,LONG,0,1,80.0,76.0,20.0,-4.0,6.5125,73.4,13.625,24.35,1.0,6.125,SUCCESS,100.0,,30,10,,SUCCESS,17.3,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,135,2025-09-25 10:42:37.419012,2025-09-25 10:47:21.976000,6740,4.74,1382283,1389022,SHORT,1,2,184.0,176.0,23.0,-7.5,6.5,71.7,13.625,24.35,1.0,6.25,SUCCESS,100.0,,31,10,-30.0,SUCCESS,49.375,False,102.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,136,2025-09-25 10:47:21.976000,2025-09-25 10:47:54.113000,737,0.54,1389022,1389758,LONG,0,1,80.0,76.0,20.0,-0.25,5.5625,28.5,13.625,24.35,1.0,5.0,SUCCESS,100.0,,32,10,,SUCCESS,5.5,False,41.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,137,2025-09-25 10:47:54.113000,2025-09-25 10:49:56.513004,3428,2.04,1389758,1393185,SHORT,3,4,-176.0,-192.0,3.75,-12.0,5.875,50.900000000000006,13.625,24.35,1.0,5.0,FAILURE,5.0,"289,687",33,10,"-30.0,-60.0,-90.0",SUCCESS,23.5,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,138,2025-09-25 10:49:56.513004,2025-09-25 10:50:25.789000,1349,0.49,1393185,1394533,LONG,3,4,-176.0,-192.0,0.5,-12.0,5.55,25.6,13.0,25.00000000000001,1.0,5.0,FAILURE,2.5,"199,499",34,10,"-30.0,-60.0,-90.0",FAILURE,8.65,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,139,2025-09-25 10:50:25.789000,2025-09-25 11:02:40.648000,16649,12.25,1394533,1411181,SHORT,2,3,312.0,300.0,26.0,-11.5,5.375,15.5,13.0,25.00000000000001,1.0,5.375,SUCCESS,100.0,1057,35,10,"-30.0,-60.0",FAILURE,124.025,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,140,2025-09-25 11:02:40.648000,2025-09-25 11:07:18.536000,6829,4.63,1411181,1418009,LONG,3,4,-176.0,-192.0,11.5,-12.0,5.8875,55.5,12.5,32.10000000000001,1.0,5.875,FAILURE,42.5,"5441,633",36,11,"-30.0,-60.0,-90.0",SUCCESS,50.375,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,141,2025-09-25 11:07:18.536000,2025-09-25 11:11:10.107003,7069,3.86,1418009,1425077,SHORT,3,4,-176.0,-192.0,12.5,-12.0,5.75,45.400000000000006,11.75,30.07500000000001,1.0,5.625,FAILURE,62.5,"709,392",37,11,"-30.0,-60.0,-90.0",FAILURE,49.725,True,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,142,2025-09-25 11:11:10.107003,2025-09-25 11:11:37.864009,1286,0.46,1425077,1426362,LONG,0,1,80.0,76.0,20.0,-2.25,5.575,34.4,11.125,25.675000000000004,1.0,5.25,SUCCESS,100.0,,38,11,,FAILURE,9.325,False,40.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,143,2025-09-25 11:11:37.864009,2025-09-25 11:22:55.791000,13445,11.3,1426362,1439806,SHORT,3,4,464.0,448.0,29.0,-12.0,5.8375,58.800000000000004,11.125,25.675000000000004,1.0,6.125,SUCCESS,100.0,"950,2367",39,11,"-30.0,-60.0,-90.0",SUCCESS,107.975,True,298.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,144,2025-09-25 11:22:55.791000,2025-09-25 11:26:41.823000,4234,3.77,1439806,1444039,LONG,3,4,-180.0,-196.0,8.25,-12.0,6.35,89.60000000000001,9.125,28.57500000000001,1.0,6.25,FAILURE,41.25,"846,290",40,11,"-30.0,-60.0,-90.0",SUCCESS,34.6049,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,145,2025-09-25 11:26:41.823000,2025-09-25 11:30:20.749003,4743,3.65,1444039,1448781,SHORT,3,4,-176.0,-192.0,8.75,-12.0,6.375,88.30000000000001,8.125,21.45000000000001,1.0,6.25,FAILURE,43.75,"1659,450",41,11,"-30.0,-60.0,-90.0",FAILURE,35.725,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,146,2025-09-25 11:30:20.749003,2025-09-25 11:34:10.256004,4963,3.83,1448781,1453743,LONG,2,3,312.0,300.0,26.0,-9.0,5.8125,57.7,8.125,21.45000000000001,1.0,5.75,SUCCESS,100.0,574,42,11,"-30.0,-60.0",FAILURE,41.15,False,188.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,147,2025-09-25 11:34:10.256004,2025-09-25 11:35:40.138041,2221,1.5,1453743,1455963,SHORT,3,4,-176.0,-192.0,0.75,-12.0,5.8125,58.800000000000004,9.5,21.45000000000001,1.0,5.125,FAILURE,3.75,"435,1321",43,11,"-30.0,-60.0,-90.0",SUCCESS,17.075,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,148,2025-09-25 11:35:40.138041,2025-09-25 11:40:45.984000,7050,5.1,1455963,1463012,LONG,3,4,466.0,450.0,29.125,-11.8333,5.4375,25.6,9.5,27.875,1.0,5.0,SUCCESS,100.0,"191,396",44,11,"-30.0,-62.5,-90.0",FAILURE,57.0,True,300.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,149,2025-09-25 11:40:45.984000,2025-09-25 11:47:18.905000,8687,6.55,1463012,1471698,SHORT,3,4,-176.0,-192.0,6.0,-12.0,5.3375,16.6,11.375,27.875,1.0,5.625,FAILURE,23.75,"1482,1521",45,11,"-30.0,-60.0,-90.0",SUCCESS,60.45,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,150,2025-09-25 11:47:18.905000,2025-09-25 11:51:31.256002,4027,4.21,1471698,1475724,LONG,3,4,-176.0,-192.0,3.75,-12.0,5.225,16.6,13.625,27.425000000000004,1.0,5.125,FAILURE,3.75,"1624,440",46,11,"-30.0,-60.0,-90.0",FAILURE,30.5,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,151,2025-09-25 11:51:31.256002,2025-09-25 12:22:09.434006,24677,30.64,1475724,1500400,SHORT,2,3,313.0,301.0,26.0833,-9.6667,5.4875,36.4,11.75,27.425000000000004,1.0,5.75,SUCCESS,100.0,355,47,11,"-30.0,-61.3",FAILURE,206.55,False,189.0
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,152,2025-09-25 12:22:09.434006,2025-09-25 12:27:07.960000,5810,4.98,1500400,1506209,LONG,3,4,-176.0,-192.0,11.5,-12.0,7.4125,98.4,12.125,18.175000000000004,1.0,6.75,FAILURE,13.75,"102,2590",48,12,"-30.0,-60.0,-90.0",SUCCESS,45.65,True,
FA_SD20_R03_MA3_RT100,20.0,6.0,3,1.0,153,2025-09-25 12:27:07.960000,2025-09-25 12:30:57.714004,3542,3.83,1506209,1509750,SHORT,3,4,-176.0,-192.0,7.25,-12.0,5.5125,27.1,12.25,19.875,1.0,5.5,FAILURE,21.25,"2878,332",49,12,"-30.0,-60.0,-90.0",FAILURE,27.65,True,
