config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,83,2025-09-25 10:15:28.591000,2025-09-25 10:24:36.447023,17080,9.13,1336072,1353151,SHORT,1,2,-210.0,-218.0,20.5,-26.25,6.65,64.8,12.375,30.775000000000006,1.0,6.125,FAILURE,33.57,,15,10,-50.0,SUCCESS,78.2429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,84,2025-09-25 10:24:36.447023,2025-09-25 10:48:07.027001,37166,23.51,1353151,1390316,LONG,1,2,210.0,202.0,26.25,-18.75,5.075,3.8000000000000003,12.875,29.150000000000002,1.0,4.875,SUCCESS,50.0,,16,10,-50.0,FAILURE,321.8857,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,85,2025-09-25 10:48:07.027001,2025-09-25 10:50:29.131000,4415,2.37,1390316,1394730,SHORT,0,1,70.0,66.0,17.5,-9.75,6.0125,58.800000000000004,13.625,24.35,1.0,5.25,SUCCESS,50.0,,17,10,,SUCCESS,34.4571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,86,2025-09-25 10:50:29.131000,2025-09-25 10:55:53.024000,7574,5.4,1394730,1402303,LONG,0,1,70.0,66.0,17.5,-12.5,5.3875,16.2,13.0,25.00000000000001,1.0,5.5,SUCCESS,50.0,,18,10,,SUCCESS,66.5143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,87,2025-09-25 10:55:53.024000,2025-09-25 11:00:14.971029,5618,4.37,1402303,1407920,SHORT,0,1,70.0,66.0,17.5,-6.75,6.0375,61.400000000000006,13.625,32.10000000000001,1.0,5.875,SUCCESS,50.0,,19,10,,SUCCESS,44.9143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,88,2025-09-25 11:00:14.971029,2025-09-25 11:07:29.631000,10490,7.24,1407920,1418409,LONG,1,2,-210.0,-218.0,7.25,-26.25,5.3875,17.1,12.5,32.10000000000001,1.0,5.5,FAILURE,20.71,,20,11,-50.0,SUCCESS,44.8429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,89,2025-09-25 11:07:29.631000,2025-09-25 11:11:26.878009,7499,3.95,1418409,1425907,SHORT,1,2,-210.0,-218.0,10.75,-26.25,5.8875,57.5,11.75,30.07500000000001,1.0,5.75,FAILURE,30.71,,21,11,-50.0,FAILURE,29.9429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,90,2025-09-25 11:11:26.878009,2025-09-25 11:13:32.219000,3242,2.09,1425907,1429148,LONG,0,1,70.0,66.0,17.5,-1.25,5.8625,61.400000000000006,11.125,25.675000000000004,1.0,6.0,SUCCESS,50.0,,22,11,,FAILURE,28.5143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,91,2025-09-25 11:13:32.219000,2025-09-25 11:21:40.970000,9081,8.15,1429148,1438228,SHORT,0,1,71.0,67.0,17.75,-8.5,5.6,38.400000000000006,10.5,30.15000000000001,1.0,5.625,SUCCESS,50.71,,23,11,,SUCCESS,83.0563,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,92,2025-09-25 11:21:40.970000,2025-09-25 11:26:42.374008,5852,5.02,1438228,1444079,LONG,1,2,-210.0,-218.0,1.75,-26.25,6.6125,95.2,8.0,19.575000000000024,1.0,6.375,FAILURE,5.0,,24,11,-50.0,SUCCESS,27.5714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,93,2025-09-25 11:26:42.374008,2025-09-25 11:33:40.895000,9139,6.98,1444079,1453217,SHORT,1,2,-210.0,-218.0,7.0,-26.25,6.375,88.30000000000001,8.125,21.45000000000001,1.0,6.25,FAILURE,20.0,,25,11,-50.0,FAILURE,41.4714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,94,2025-09-25 11:33:40.895000,2025-09-25 11:34:32.442000,1124,0.86,1453217,1454340,LONG,0,1,70.0,66.0,17.5,-2.25,5.7,49.0,9.5,21.45000000000001,1.0,5.125,SUCCESS,50.0,,26,11,,FAILURE,9.7714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,95,2025-09-25 11:34:32.442000,2025-09-25 11:41:39.196000,9856,7.11,1454340,1464195,SHORT,1,2,-210.0,-218.0,9.0,-26.25,6.025,77.7,9.5,21.45000000000001,1.0,5.125,FAILURE,25.71,,27,11,-50.0,SUCCESS,44.3143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,96,2025-09-25 11:41:39.196000,2025-09-25 12:22:29.974088,36798,40.85,1464195,1500992,LONG,1,2,-210.0,-218.0,15.0,-26.25,5.0,6.0,14.25,27.875,1.0,5.0,FAILURE,42.86,,28,11,-50.0,FAILURE,167.6857,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,97,2025-09-25 12:22:29.974088,2025-09-25 12:40:19.364140,14993,17.82,1500992,1515984,SHORT,1,2,211.0,203.0,26.375,-17.75,7.525,99.0,13.125,19.875,1.0,6.75,SUCCESS,50.0,,29,12,-50.7,FAILURE,141.5714,False,209.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,98,2025-09-25 12:40:19.364140,2025-09-25 13:21:02.082000,30153,40.71,1515984,1546136,LONG,1,2,-210.0,-218.0,15.5,-26.25,7.4,97.80000000000001,13.625,30.10000000000001,1.0,7.0,FAILURE,44.29,,30,12,-50.0,SUCCESS,152.8429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,99,2025-09-25 13:21:02.082000,2025-09-25 13:21:47.041020,1387,0.75,1546136,1547522,SHORT,0,1,70.0,66.0,17.5,-0.5,6.1625,50.0,15.125,20.650000000000006,1.0,5.5,SUCCESS,50.0,,31,13,,FAILURE,12.3714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,100,2025-09-25 13:21:47.041020,2025-09-25 13:25:50.900000,6322,4.06,1547522,1553843,LONG,0,1,70.0,66.0,17.5,-12.25,6.025,45.0,15.125,20.650000000000006,1.0,5.625,SUCCESS,50.0,,32,13,,SUCCESS,62.4571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,101,2025-09-25 13:25:50.900000,2025-09-25 13:32:05.107000,5839,6.24,1553843,1559681,SHORT,0,1,71.0,67.0,17.75,-11.75,6.2,51.300000000000004,14.25,25.15000000000001,1.0,5.625,SUCCESS,50.71,,33,13,,SUCCESS,61.1408,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,102,2025-09-25 13:32:05.107000,2025-09-25 13:49:33.228000,15196,17.47,1559681,1574876,LONG,1,2,-210.0,-218.0,12.75,-26.25,7.0125,83.10000000000001,16.0,25.15000000000001,1.0,6.75,FAILURE,21.43,,34,13,-50.0,SUCCESS,75.0857,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,103,2025-09-25 13:49:33.228000,2025-09-25 13:57:21.806022,6541,7.81,1574876,1581416,SHORT,0,1,70.0,66.0,17.5,-14.5,6.375,51.300000000000004,9.875,30.750000000000007,1.0,6.375,SUCCESS,50.0,,35,13,,FAILURE,62.2,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,104,2025-09-25 13:57:21.806022,2025-09-25 14:01:48.775044,7720,4.45,1581416,1589135,LONG,1,2,-210.0,-218.0,4.25,-26.25,6.0,30.200000000000003,11.375,21.92500000000001,1.0,5.75,FAILURE,12.14,,36,13,-50.0,SUCCESS,31.9,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,105,2025-09-25 14:01:48.775044,2025-09-25 14:02:41.108000,2488,0.87,1589135,1591622,SHORT,0,1,70.0,66.0,17.5,-4.75,5.5,16.0,12.625,30.750000000000007,1.0,4.875,SUCCESS,50.0,,37,14,,FAILURE,21.3429,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,106,2025-09-25 14:02:41.108000,2025-09-25 14:06:27.278000,8657,3.77,1591622,1600278,LONG,1,2,210.0,202.0,26.25,-17.5,5.75,25.0,12.625,22.65000000000002,1.0,5.25,SUCCESS,50.0,,38,14,-50.0,SUCCESS,76.0,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,107,2025-09-25 14:06:27.278000,2025-09-25 14:12:21.502000,8923,5.9,1600278,1609200,SHORT,1,2,-210.0,-218.0,7.0,-26.25,6.05,32.0,11.25,22.125000000000007,1.0,6.0,FAILURE,20.0,,39,14,-50.0,SUCCESS,46.0,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,108,2025-09-25 14:12:21.502000,2025-09-25 14:15:21.965000,3906,3.01,1609200,1613105,LONG,0,1,70.0,66.0,17.5,-14.25,6.7625,68.10000000000001,10.875,24.6,1.0,6.75,SUCCESS,50.0,,40,14,,FAILURE,38.0,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,109,2025-09-25 14:15:21.965000,2025-09-25 14:24:30.136003,12168,9.14,1613105,1625272,SHORT,1,2,-210.0,-218.0,4.75,-26.25,6.475,50.800000000000004,11.125,24.6,1.0,6.125,FAILURE,13.57,,41,14,-50.0,SUCCESS,53.3143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,110,2025-09-25 14:24:30.136003,2025-09-25 14:32:23.058001,7226,7.88,1625272,1632497,LONG,0,1,70.0,66.0,17.5,-5.75,6.4,55.300000000000004,10.875,27.400000000000013,1.0,6.0,SUCCESS,50.0,,42,14,,FAILURE,63.3429,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,111,2025-09-25 14:32:23.058001,2025-09-25 14:33:13.439000,1255,0.84,1632497,1633751,SHORT,0,1,70.0,66.0,17.5,-2.0,6.0125,32.1,11.5,30.10000000000001,1.0,5.625,SUCCESS,50.0,,43,14,,SUCCESS,10.9714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,112,2025-09-25 14:33:13.439000,2025-09-25 14:38:03.691000,4474,4.84,1633751,1638224,LONG,0,1,70.0,66.0,17.5,-9.25,5.85,24.6,11.5,30.10000000000001,1.0,5.75,SUCCESS,50.0,,44,14,,SUCCESS,40.6,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,113,2025-09-25 14:38:03.691000,2025-09-25 14:40:48.832005,3654,2.75,1638224,1641877,SHORT,1,2,-210.0,-218.0,6.5,-26.25,6.7625,77.5,11.125,26.800000000000004,1.0,7.0,FAILURE,18.57,,45,14,-50.0,SUCCESS,14.4571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,114,2025-09-25 14:40:48.832005,2025-09-25 14:46:46.563160,8164,5.96,1641877,1650040,LONG,1,2,-210.0,-218.0,11.25,-26.25,6.075,34.1,11.125,26.800000000000004,1.0,5.25,FAILURE,32.14,,46,14,-50.0,FAILURE,33.5286,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,115,2025-09-25 14:46:46.563160,2025-09-25 14:54:04.464158,7109,7.3,1650040,1657148,SHORT,1,2,-210.0,-218.0,0.75,-26.25,6.3875,61.6,12.25,24.550000000000008,1.0,6.0,FAILURE,2.14,,47,14,-50.0,FAILURE,32.9143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,116,2025-09-25 14:54:04.464158,2025-09-25 15:24:28.643000,24704,30.4,1657148,1681851,LONG,1,2,-210.0,-218.0,10.5,-26.25,6.7,79.10000000000001,10.625,22.650000000000002,1.0,6.5,FAILURE,30.0,,48,14,-50.0,FAILURE,105.3429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,117,2025-09-25 15:24:28.643000,2025-09-25 15:54:30.053000,23064,30.02,1681851,1704914,SHORT,1,2,-210.0,-218.0,10.25,-26.25,5.1375,4.800000000000001,16.0,20.55,1.0,5.0,FAILURE,5.71,,49,15,-50.0,FAILURE,96.8571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,119,2025-09-26 09:30:11.930001,2025-09-26 09:31:00.122004,3998,0.8,1729061,1733058,SHORT,0,1,70.0,64.0,17.5,-10.5,7.225,99.0,16.875,25.150000000000006,1.0,6.0,SUCCESS,50.0,,1,9,,SESSION_START,47.0286,False,68.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,120,2025-09-26 09:31:00.122004,2025-09-26 09:31:22.566000,1935,0.37,1733058,1734992,LONG,0,1,71.0,67.0,17.75,-4.75,6.9375,96.60000000000001,16.875,24.075000000000003,1.0,6.75,SUCCESS,50.71,,2,9,,SUCCESS,22.0141,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,121,2025-09-26 09:31:22.566000,2025-09-26 09:32:16.725000,3637,0.9,1734992,1738628,SHORT,1,2,-210.0,-218.0,3.0,-26.25,6.9,96.4,17.125,25.000000000000004,1.0,7.625,FAILURE,8.57,,3,9,-50.0,SUCCESS,21.5714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,122,2025-09-26 09:32:16.725000,2025-09-26 09:32:30.046006,1101,0.22,1738628,1739728,LONG,0,1,70.0,66.0,17.5,-0.5,7.2,96.4,17.125,25.000000000000004,1.0,7.375,SUCCESS,50.0,,4,9,,FAILURE,11.6571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,123,2025-09-26 09:32:30.046006,2025-09-26 09:43:12.839000,24350,10.71,1739728,1764077,SHORT,1,2,-210.0,-218.0,18.75,-26.25,7.05,95.0,17.125,25.000000000000004,1.0,6.875,FAILURE,28.57,,5,9,-50.0,SUCCESS,152.4,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,124,2025-09-26 09:43:12.839000,2025-09-26 09:44:21.033000,2701,1.14,1764077,1766777,LONG,1,2,-210.0,-218.0,5.5,-26.25,7.3,85.0,12.5,21.400000000000006,1.0,6.875,FAILURE,15.71,,6,9,-50.0,FAILURE,16.1,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,125,2025-09-26 09:44:21.033000,2025-09-26 09:45:10.647009,2052,0.83,1766777,1768828,SHORT,0,1,70.0,66.0,17.5,-12.25,7.3375,85.0,12.75,30.375000000000007,1.0,6.5,SUCCESS,50.0,,7,9,,FAILURE,23.9714,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,126,2025-09-26 09:45:10.647009,2025-09-26 09:46:33.846000,3655,1.39,1768828,1772482,LONG,0,1,70.0,66.0,17.5,-11.0,7.6375,87.0,12.75,30.375000000000007,1.0,7.625,SUCCESS,50.0,,8,9,,SUCCESS,48.8857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,127,2025-09-26 09:46:33.846000,2025-09-26 09:48:14.806006,3336,1.68,1772482,1775817,SHORT,1,2,-210.0,-218.0,1.5,-26.25,7.725,86.0,13.125,35.775,1.0,7.375,FAILURE,4.29,,9,9,-50.0,SUCCESS,20.5143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,128,2025-09-26 09:48:14.806006,2025-09-26 10:00:13.301032,16708,11.97,1775817,1792524,LONG,1,2,210.0,202.0,26.25,-23.75,7.15,76.0,13.25,36.875000000000014,1.0,6.5,SUCCESS,50.0,,10,9,-50.0,FAILURE,222.3429,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,129,2025-09-26 10:00:13.301032,2025-09-26 10:02:57.549002,4793,2.74,1792524,1797316,SHORT,0,1,70.0,66.0,17.5,-8.75,7.15,67.0,17.375,36.875000000000014,1.0,6.375,SUCCESS,50.0,,11,10,,SUCCESS,62.2,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,130,2025-09-26 10:02:57.549002,2025-09-26 10:05:13.661000,4821,2.27,1797316,1802136,LONG,1,2,-210.0,-218.0,3.25,-26.25,6.2625,42.6,13.5,35.775,1.0,5.875,FAILURE,9.29,,12,10,-50.0,SUCCESS,29.1714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,131,2025-09-26 10:05:13.661000,2025-09-26 10:06:19.550000,2776,1.1,1802136,1804911,SHORT,0,1,70.0,66.0,17.5,-6.25,6.675,49.800000000000004,13.5,36.750000000000014,1.0,6.5,SUCCESS,50.0,,13,10,,FAILURE,29.6571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,132,2025-09-26 10:06:19.550000,2025-09-26 10:07:06.498005,2593,0.78,1804911,1807503,LONG,1,2,-210.0,-218.0,0.75,-26.25,6.6375,49.2,12.375,31.250000000000004,1.0,6.125,FAILURE,2.14,,14,10,-50.0,SUCCESS,14.3571,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,133,2025-09-26 10:07:06.498005,2025-09-26 10:11:46.741001,11073,4.67,1807503,1818575,SHORT,1,2,210.0,202.0,26.25,-17.5,7.025,60.300000000000004,13.5,33.725,1.0,7.125,SUCCESS,50.0,,15,10,-50.0,FAILURE,143.6286,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,134,2025-09-26 10:11:46.741001,2025-09-26 10:12:42.980000,2058,0.94,1818575,1820632,LONG,0,1,71.0,67.0,17.75,-6.75,8.475,98.80000000000001,11.125,35.3,1.0,8.375,SUCCESS,50.71,,16,10,,SUCCESS,24.6338,False,71.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,135,2025-09-26 10:12:42.980000,2025-09-26 10:13:10.033004,894,0.45,1820632,1821525,SHORT,0,1,70.0,66.0,17.5,-2.75,8.075,88.10000000000001,12.875,35.3,1.0,7.25,SUCCESS,50.0,,17,10,,SUCCESS,11.1143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,136,2025-09-26 10:13:10.033004,2025-09-26 10:24:21.521000,20613,11.19,1821525,1842137,LONG,1,2,-209.0,-217.0,21.375,-26.125,7.65,71.3,12.875,35.3,1.0,6.75,FAILURE,37.14,,18,10,-50.7,SUCCESS,125.0714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,137,2025-09-26 10:24:21.521000,2025-09-26 10:25:18.145016,2598,0.94,1842137,1844734,SHORT,0,1,70.0,66.0,17.5,-10.5,7.425,50.5,13.25,27.025,1.0,7.375,SUCCESS,50.0,,19,10,,FAILURE,26.8,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,138,2025-09-26 10:25:18.145016,2025-09-26 10:29:48.075003,11652,4.5,1844734,1856385,LONG,1,2,210.0,202.0,26.25,-21.0,7.275,43.5,11.75,27.025,1.0,6.875,SUCCESS,50.0,,20,10,-50.0,SUCCESS,123.5143,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,139,2025-09-26 10:29:48.075003,2025-09-26 10:30:21.760003,1967,0.56,1856385,1858351,SHORT,0,1,70.0,66.0,17.5,-4.0,6.3,5.2,11.5,28.525000000000013,1.0,6.25,SUCCESS,50.0,,21,10,,SUCCESS,20.2286,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,140,2025-09-26 10:30:21.760003,2025-09-26 10:36:30.699000,10046,6.15,1858351,1868396,LONG,0,1,70.0,66.0,17.5,-10.75,6.2,3.0,11.75,28.525000000000013,1.0,6.25,SUCCESS,50.0,,22,10,,SUCCESS,116.2857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,141,2025-09-26 10:36:30.699000,2025-09-26 10:38:51.493000,5504,2.35,1868396,1873899,SHORT,1,2,-210.0,-218.0,6.5,-26.25,7.7625,66.60000000000001,13.125,28.525000000000013,1.0,7.0,FAILURE,18.57,,23,10,-50.0,SUCCESS,24.9714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,142,2025-09-26 10:38:51.493000,2025-09-26 10:40:31.079002,3116,1.66,1873899,1877014,LONG,0,1,70.0,66.0,17.5,-1.0,5.975,0.4,11.75,32.35000000000001,1.0,5.625,SUCCESS,50.0,,24,10,,FAILURE,29.6571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,143,2025-09-26 10:40:31.079002,2025-09-26 10:45:51.334000,9912,5.34,1877014,1886925,SHORT,1,2,210.0,202.0,26.25,-17.5,5.725,2.4000000000000004,11.75,33.32500000000002,1.0,5.75,SUCCESS,50.0,,25,10,-50.0,SUCCESS,96.6857,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,144,2025-09-26 10:45:51.334000,2025-09-26 10:49:56.744000,7077,4.09,1886925,1894001,LONG,1,2,-210.0,-218.0,11.5,-26.25,6.6875,27.900000000000002,9.625,26.82500000000001,1.0,6.25,FAILURE,32.86,,26,10,-50.0,SUCCESS,37.6286,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,145,2025-09-26 10:49:56.744000,2025-09-26 10:56:04.908000,9788,6.14,1894001,1903788,SHORT,1,2,-210.0,-218.0,17.25,-26.25,7.0,42.300000000000004,10.0,27.125000000000014,1.0,6.75,FAILURE,49.29,,27,10,-50.0,FAILURE,57.9429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,146,2025-09-26 10:56:04.908000,2025-09-26 10:59:40.820000,4170,3.6,1903788,1907957,LONG,1,2,-210.0,-218.0,2.0,-26.25,7.375,55.6,12.5,32.975,1.0,7.0,FAILURE,4.29,,28,10,-50.0,FAILURE,24.7429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,147,2025-09-26 10:59:40.820000,2025-09-26 11:15:08.407000,18673,15.46,1907957,1926629,SHORT,1,2,210.0,202.0,26.25,-22.0,7.5875,65.8,14.0,32.975,1.0,6.875,SUCCESS,50.0,,29,10,-50.0,FAILURE,220.2857,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,148,2025-09-26 11:15:08.407000,2025-09-26 11:16:29.124003,1990,1.35,1926629,1928618,LONG,0,1,70.0,66.0,17.5,-4.0,6.6,22.8,15.0,24.350000000000005,1.0,6.625,SUCCESS,50.0,,30,11,,SUCCESS,20.0,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,149,2025-09-26 11:16:29.124003,2025-09-26 11:19:38.108000,4046,3.15,1928618,1932663,SHORT,1,2,-210.0,-218.0,0.5,-26.25,6.8125,30.5,14.125,23.1,1.0,6.75,FAILURE,1.43,,31,11,-50.0,SUCCESS,20.5714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,150,2025-09-26 11:19:38.108000,2025-09-26 11:27:02.894002,9834,7.41,1932663,1942496,LONG,1,2,210.0,202.0,26.25,-22.25,6.9125,35.4,14.625,24.350000000000005,1.0,6.625,SUCCESS,50.0,,32,11,-50.0,FAILURE,98.9714,False,208.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,151,2025-09-26 11:27:02.894002,2025-09-26 11:37:52.264023,11367,10.82,1942496,1953862,SHORT,0,1,70.0,66.0,17.5,-16.75,7.3875,54.800000000000004,14.625,23.1,1.0,7.0,SUCCESS,50.0,,33,11,,SUCCESS,109.4857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,152,2025-09-26 11:37:52.264023,2025-09-26 12:19:17.333005,29021,41.42,1953862,1982882,LONG,1,2,212.0,204.0,26.5,-25.0,7.175,55.400000000000006,10.875,19.650000000000002,1.0,6.875,SUCCESS,50.0,,34,11,-51.4,SUCCESS,375.1143,False,210.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,153,2025-09-26 12:19:17.333005,2025-09-26 12:21:32.193007,3237,2.25,1982882,1986118,SHORT,1,2,-210.0,-218.0,2.25,-26.25,8.45,88.4,11.125,19.75000000000001,1.0,8.125,FAILURE,6.43,,35,12,-50.0,SUCCESS,15.2,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,154,2025-09-26 12:21:32.193007,2025-09-26 12:25:01.903000,3995,3.5,1986118,1990112,LONG,0,1,70.0,66.0,17.5,-8.25,6.325,15.8,11.125,19.75000000000001,1.0,6.75,SUCCESS,50.0,,36,12,,FAILURE,39.2571,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,155,2025-09-26 12:25:01.903000,2025-09-26 12:28:30.116000,4247,3.47,1990112,1994358,SHORT,0,1,70.0,66.0,17.5,-8.5,5.9375,11.0,10.625,19.850000000000012,1.0,5.625,SUCCESS,50.0,,37,12,,SUCCESS,42.2857,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,156,2025-09-26 12:28:30.116000,2025-09-26 12:44:09.191002,9703,15.65,1994358,2004060,LONG,0,1,70.0,66.0,17.5,-12.75,5.95,14.4,10.875,27.700000000000003,1.0,5.25,SUCCESS,50.0,,38,12,,SUCCESS,113.5143,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,157,2025-09-26 12:44:09.191002,2025-09-26 13:12:01.862000,16139,27.88,2004060,2020198,SHORT,1,2,-210.0,-218.0,12.75,-26.25,7.5625,63.1,10.625,29.750000000000004,1.0,7.25,FAILURE,36.43,,39,12,-50.0,SUCCESS,83.0714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,158,2025-09-26 13:12:01.862000,2025-09-26 13:55:45.860000,22159,43.73,2020198,2042356,LONG,1,2,-210.0,-218.0,9.75,-26.25,5.9875,12.100000000000001,11.625,17.775000000000006,1.0,5.875,FAILURE,27.86,,40,13,-50.0,FAILURE,96.7143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,159,2025-09-26 13:55:45.860000,2025-09-26 14:01:50.328000,4810,6.07,2042356,2047165,SHORT,1,2,-210.0,-218.0,7.25,-26.25,4.825,1.4000000000000001,13.125,22.525000000000006,1.0,4.75,FAILURE,20.71,,41,13,-50.0,FAILURE,19.1143,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,160,2025-09-26 14:01:50.328000,2025-09-26 14:11:43.269000,5389,9.88,2047165,2052553,LONG,1,2,-210.0,-218.0,4.0,-26.25,4.725,2.4000000000000004,13.875,25.075000000000003,1.0,4.875,FAILURE,11.43,,42,14,-50.0,FAILURE,25.0714,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,161,2025-09-26 14:11:43.269000,2025-09-26 14:17:45.471000,3441,6.04,2052553,2055993,SHORT,1,2,-210.0,-218.0,0.5,-26.25,5.825,27.1,14.625,26.650000000000013,1.0,5.25,FAILURE,1.43,,43,14,-50.0,FAILURE,15.0429,False,
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,162,2025-09-26 14:17:45.471000,2025-09-26 14:25:51.005000,4362,8.09,2055993,2060354,LONG,0,1,70.0,66.0,17.5,-13.0,5.2625,11.8,14.625,26.650000000000013,1.0,5.125,SUCCESS,50.0,,44,14,,FAILURE,37.2,False,70.0
FA_SD35_R05_MA1_RT50,35.0,17.5,1,0.5,163,2025-09-26 14:25:51.005000,2025-09-26 14:45:18.815005,11021,19.46,2060354,2071374,SHORT,0,1,70.0,66.0,17.5,-12.25,5.175,11.600000000000001,15.5,33.625,1.0,5.0,SUCCESS,50.0,,45,14,,SUCCESS,90.3714,False,70.0
