config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,81,2025-09-25 10:06:11.895004,2025-09-25 10:10:56.741006,10855,4.75,1316024,1326878,SHORT,2,3,-252.0,-264.0,10.75,-21.0,5.4625,18.8,13.75,25.875,1.0,4.75,FAILURE,35.83,578,15,10,"-30.0,-60.0",SUCCESS,60.5667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,82,2025-09-25 10:10:56.741006,2025-09-25 10:15:28.822041,9285,4.53,1326878,1336162,LONG,1,2,204.0,196.0,25.5,-10.0,5.975,29.900000000000002,12.75,29.425000000000004,1.0,5.75,SUCCESS,70.0,,16,10,-30.0,FAILURE,77.7381,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,83,2025-09-25 10:15:28.822041,2025-09-25 10:23:59.143019,16130,8.51,1336162,1352291,SHORT,2,3,-252.0,-264.0,19.0,-21.0,6.5875,61.7,12.375,30.775000000000006,1.0,5.875,FAILURE,48.33,8441,17,10,"-30.0,-60.0",SUCCESS,86.95,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,84,2025-09-25 10:23:59.143019,2025-09-25 10:48:07.056011,38072,24.13,1352291,1390362,LONG,2,3,360.0,348.0,30.0,-16.25,5.375,8.8,12.875,29.150000000000002,1.0,5.0,SUCCESS,70.0,2132,18,10,"-30.0,-60.0",FAILURE,274.3095,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,85,2025-09-25 10:48:07.056011,2025-09-25 10:50:40.118000,4991,2.55,1390362,1395352,SHORT,0,1,84.0,80.0,21.0,-8.5,5.9,52.0,13.625,24.35,1.0,5.25,SUCCESS,70.0,,19,10,,SUCCESS,32.5238,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,86,2025-09-25 10:50:40.118000,2025-09-25 10:56:13.378004,7405,5.55,1395352,1402756,LONG,1,2,204.0,196.0,25.5,-9.0,5.2125,10.5,13.0,25.00000000000001,1.0,5.125,SUCCESS,70.0,,20,10,-30.0,SUCCESS,54.2143,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,87,2025-09-25 10:56:13.378004,2025-09-25 11:00:48.120005,6005,4.58,1402756,1408760,SHORT,0,1,84.0,80.0,21.0,-5.5,5.95,56.300000000000004,13.625,32.10000000000001,1.0,5.75,SUCCESS,70.0,,21,10,,SUCCESS,40.2619,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,88,2025-09-25 11:00:48.120005,2025-09-25 11:07:17.045000,9173,6.48,1408760,1417932,LONG,2,3,-252.0,-264.0,7.0,-21.0,5.6,31.6,12.5,32.10000000000001,1.0,5.5,FAILURE,23.33,703,22,11,"-30.0,-60.0",SUCCESS,46.0333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,89,2025-09-25 11:07:17.045000,2025-09-25 11:11:23.007000,7786,4.1,1417932,1425717,SHORT,2,3,-255.0,-267.0,13.5,-21.25,5.75,45.400000000000006,11.75,30.07500000000001,1.0,5.625,FAILURE,45.0,501,23,11,"-30.0,-60.0",FAILURE,36.0413,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,90,2025-09-25 11:11:23.007000,2025-09-25 11:13:34.501002,3517,2.19,1425717,1429233,LONG,0,1,84.0,80.0,21.0,-0.5,5.8,54.900000000000006,11.125,25.675000000000004,1.0,6.0,SUCCESS,70.0,,24,11,,FAILURE,25.619,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,91,2025-09-25 11:13:34.501002,2025-09-25 11:21:42.615001,9060,8.14,1429233,1438292,SHORT,0,1,84.0,80.0,21.0,-7.0,5.6,38.400000000000006,10.5,30.15000000000001,1.0,5.625,SUCCESS,70.0,,25,11,,SUCCESS,70.2619,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,92,2025-09-25 11:21:42.615001,2025-09-25 11:25:46.219000,4613,4.06,1438292,1442904,LONG,2,3,-252.0,-264.0,3.5,-21.0,6.6125,95.2,8.0,19.575000000000024,1.0,6.375,FAILURE,11.67,2277,26,11,"-30.0,-60.0",SUCCESS,25.55,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,93,2025-09-25 11:25:46.219000,2025-09-25 11:33:30.704001,10101,7.74,1442904,1453004,SHORT,2,3,-252.0,-264.0,14.75,-21.0,6.3375,86.60000000000001,8.0,21.45000000000001,1.0,6.125,FAILURE,34.17,5581,27,11,"-30.0,-60.0",FAILURE,53.4333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,94,2025-09-25 11:33:30.704001,2025-09-25 11:34:46.918000,1681,1.27,1453004,1454684,LONG,0,1,84.0,80.0,21.0,-3.25,5.65,42.900000000000006,9.5,21.45000000000001,1.0,5.0,SUCCESS,70.0,,28,11,,FAILURE,12.119,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,95,2025-09-25 11:34:46.918000,2025-09-25 11:40:48.554000,8451,6.03,1454684,1463134,SHORT,2,3,-252.0,-264.0,15.25,-21.0,6.0875,81.30000000000001,9.5,21.45000000000001,1.0,5.25,FAILURE,35.83,4758,29,11,"-30.0,-60.0",SUCCESS,45.3833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,96,2025-09-25 11:40:48.554000,2025-09-25 12:22:29.974064,37835,41.69,1463134,1500968,LONG,2,3,-252.0,-264.0,18.25,-21.0,5.2,11.200000000000001,11.375,27.875,1.0,5.375,FAILURE,60.83,17176,30,11,"-30.0,-60.0",FAILURE,200.2667,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,97,2025-09-25 12:22:29.974064,2025-09-25 12:40:19.364166,15043,17.82,1500968,1516010,SHORT,2,3,361.0,349.0,30.0833,-14.9167,7.525,99.0,13.125,19.875,1.0,6.75,SUCCESS,70.0,5544,31,12,"-30.8,-60.0",FAILURE,118.1429,False,155.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,98,2025-09-25 12:40:19.364166,2025-09-25 13:20:50.806000,29872,40.52,1516010,1545881,LONG,2,3,-252.0,-264.0,21.75,-21.0,7.4,97.80000000000001,13.625,30.10000000000001,1.0,7.0,FAILURE,57.5,23581,32,12,"-30.0,-60.0",SUCCESS,176.95,True,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,99,2025-09-25 13:20:50.806000,2025-09-25 13:21:47.041024,1646,0.94,1545881,1547526,SHORT,0,1,84.0,80.0,21.0,-2.25,6.225,52.400000000000006,15.125,20.650000000000006,1.0,5.625,SUCCESS,70.0,,33,13,,FAILURE,12.1905,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,100,2025-09-25 13:21:47.041024,2025-09-25 13:26:31.857000,7404,4.75,1547526,1554929,LONG,1,2,204.0,196.0,25.5,-9.0,6.025,45.0,15.125,20.650000000000006,1.0,5.625,SUCCESS,70.0,,34,13,-30.0,SUCCESS,60.7857,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,101,2025-09-25 13:26:31.857000,2025-09-25 13:32:05.107000,4753,5.55,1554929,1559681,SHORT,0,1,84.0,80.0,21.0,-8.5,6.4875,64.10000000000001,14.25,25.15000000000001,1.0,5.875,SUCCESS,70.0,,35,13,,SUCCESS,42.9286,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,102,2025-09-25 13:32:05.107000,2025-09-25 13:43:12.375000,9676,11.12,1559681,1569356,LONG,2,3,-252.0,-264.0,13.0,-21.0,7.0125,83.10000000000001,16.0,25.15000000000001,1.0,6.75,FAILURE,25.0,459,36,13,"-30.0,-60.0",SUCCESS,57.15,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,103,2025-09-25 13:43:12.375000,2025-09-25 13:57:20.153000,11957,14.13,1569356,1581312,SHORT,2,3,360.0,348.0,30.0,-13.5,6.1875,46.400000000000006,17.125,30.325000000000003,1.0,5.75,SUCCESS,70.0,874,37,13,"-30.0,-60.0",FAILURE,94.9524,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,104,2025-09-25 13:57:20.153000,2025-09-25 14:00:54.766003,5899,3.58,1581312,1587210,LONG,2,3,-252.0,-264.0,2.75,-21.0,6.1375,36.6,11.375,21.92500000000001,1.0,5.875,FAILURE,9.17,2540,38,13,"-30.0,-60.0",SUCCESS,27.9833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,105,2025-09-25 14:00:54.766003,2025-09-25 14:02:37.497003,4151,1.71,1587210,1591360,SHORT,1,2,204.0,196.0,25.5,-9.0,5.175,6.0,12.625,30.750000000000007,1.0,5.125,SUCCESS,70.0,,39,14,-30.0,FAILURE,29.6667,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,106,2025-09-25 14:02:37.497003,2025-09-25 14:06:39.857006,9646,4.04,1591360,1601005,LONG,2,3,360.0,348.0,30.0,-13.5,5.6625,21.700000000000003,12.625,22.65000000000002,1.0,5.125,SUCCESS,70.0,651,40,14,"-30.0,-60.0",SUCCESS,70.3095,False,284.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,107,2025-09-25 14:06:39.857006,2025-09-25 14:12:22.519000,8241,5.71,1601005,1609245,SHORT,2,3,-252.0,-264.0,13.5,-21.0,6.075,33.5,12.375,24.6,1.0,6.0,FAILURE,45.0,1145,41,14,"-30.0,-60.0",SUCCESS,50.1833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,108,2025-09-25 14:12:22.519000,2025-09-25 14:15:54.111002,4829,3.53,1609245,1614073,LONG,1,2,204.0,196.0,25.5,-11.25,6.7625,68.10000000000001,10.875,24.6,1.0,6.75,SUCCESS,70.0,,42,14,-30.0,FAILURE,38.381,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,109,2025-09-25 14:15:54.111002,2025-09-25 14:24:30.136003,11200,8.6,1614073,1625272,SHORT,2,3,-252.0,-264.0,4.0,-21.0,6.5125,54.300000000000004,11.125,24.6,1.0,6.125,FAILURE,13.33,2152,43,14,"-30.0,-60.0",SUCCESS,57.2833,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,110,2025-09-25 14:24:30.136003,2025-09-25 14:38:43.065000,13443,14.22,1625272,1638714,LONG,1,2,204.0,196.0,25.5,-9.0,6.4,55.300000000000004,10.875,27.400000000000013,1.0,6.0,SUCCESS,70.0,,44,14,-30.0,FAILURE,99.7619,False,61.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,111,2025-09-25 14:38:43.065000,2025-09-25 14:40:35.871042,2745,1.88,1638714,1641458,SHORT,2,3,-252.0,-264.0,1.25,-21.0,6.8125,79.80000000000001,11.125,26.800000000000004,1.0,7.0,FAILURE,4.17,322,45,14,"-30.0,-60.0",SUCCESS,12.2167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,112,2025-09-25 14:40:35.871042,2025-09-25 14:46:46.563096,8519,6.18,1641458,1649976,LONG,2,3,-251.0,-263.0,12.75,-20.9167,6.425,58.0,11.125,26.800000000000004,1.0,5.75,FAILURE,42.5,1866,46,14,"-30.8,-60.0",FAILURE,40.85,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,113,2025-09-25 14:46:46.563096,2025-09-25 14:54:04.464129,7144,7.3,1649976,1657119,SHORT,2,3,-252.0,-264.0,4.25,-21.0,6.3875,61.6,12.25,24.550000000000008,1.0,6.0,FAILURE,14.17,725,47,14,"-30.0,-60.0",FAILURE,38.4667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,114,2025-09-25 14:54:04.464129,2025-09-25 15:24:21.792003,24471,30.29,1657119,1681589,LONG,2,3,-252.0,-264.0,15.0,-21.0,6.7,79.10000000000001,10.625,22.650000000000002,1.0,6.5,FAILURE,40.0,16074,48,14,"-30.0,-60.0",FAILURE,121.8667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,115,2025-09-25 15:24:21.792003,2025-09-25 15:54:22.286000,23194,30.01,1681589,1704782,SHORT,2,3,-251.0,-263.0,14.0833,-20.9167,5.2625,9.200000000000001,14.625,20.55,1.0,5.125,FAILURE,18.33,2578,49,15,"-30.8,-60.0",FAILURE,113.5167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,117,2025-09-26 09:30:11.230004,2025-09-26 09:30:51.222014,3425,0.67,1728971,1732395,SHORT,0,1,84.0,78.0,21.0,-5.5,7.1,98.80000000000001,16.875,25.150000000000006,1.0,5.5,SUCCESS,70.0,,1,9,,SESSION_START,34.1429,False,58.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,118,2025-09-26 09:30:51.222014,2025-09-26 09:31:24.389018,2832,0.55,1732395,1735226,LONG,0,1,84.0,80.0,21.0,-6.25,7.3875,97.60000000000001,16.875,24.075000000000003,1.0,7.375,SUCCESS,70.0,,2,9,,SUCCESS,26.6667,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,119,2025-09-26 09:31:24.389018,2025-09-26 09:32:16.725000,3403,0.87,1735226,1738628,SHORT,2,3,-255.0,-267.0,5.0,-21.25,6.85,95.80000000000001,17.125,25.000000000000004,1.0,7.625,FAILURE,16.67,1188,3,9,"-30.0,-60.0",SUCCESS,23.5455,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,120,2025-09-26 09:32:16.725000,2025-09-26 09:32:31.603000,1251,0.25,1738628,1739878,LONG,0,1,84.0,80.0,21.0,-0.5,7.2,96.4,17.125,25.000000000000004,1.0,7.375,SUCCESS,70.0,,4,9,,FAILURE,10.9524,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,121,2025-09-26 09:32:31.603000,2025-09-26 09:39:45.111000,16713,7.23,1739878,1756590,SHORT,2,3,-252.0,-264.0,12.0,-21.0,7.0875,95.4,17.125,25.000000000000004,1.0,6.875,FAILURE,26.67,2698,5,9,"-30.0,-60.0",SUCCESS,122.8,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,122,2025-09-26 09:39:45.111000,2025-09-26 09:40:51.817000,2208,1.11,1756590,1758797,LONG,2,3,-255.0,-267.0,1.0,-21.25,8.025,94.60000000000001,12.75,25.225,1.0,6.75,FAILURE,0.83,1371,6,9,"-30.0,-60.0",FAILURE,16.0579,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,123,2025-09-26 09:40:51.817000,2025-09-26 09:43:05.630001,4907,2.23,1758797,1763703,SHORT,2,3,-252.0,-264.0,17.75,-21.0,8.025,94.0,12.0,25.225,1.0,6.875,FAILURE,44.17,3070,7,9,"-30.0,-60.0",FAILURE,35.65,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,124,2025-09-26 09:43:05.630001,2025-09-26 09:44:17.732000,2920,1.2,1763703,1766622,LONG,2,3,-252.0,-264.0,7.25,-21.0,7.5125,86.80000000000001,12.5,21.400000000000006,1.0,7.25,FAILURE,24.17,212,8,9,"-30.0,-60.0",FAILURE,20.1,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,125,2025-09-26 09:44:17.732000,2025-09-26 09:45:10.647012,2210,0.88,1766622,1768831,SHORT,1,2,204.0,196.0,25.5,-9.0,7.3375,85.0,12.75,30.375000000000007,1.0,6.5,SUCCESS,70.0,,9,9,-30.0,FAILURE,21.381,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,126,2025-09-26 09:45:10.647012,2025-09-26 09:46:37.065000,3753,1.44,1768831,1772583,LONG,1,2,204.0,196.0,25.5,-9.0,7.6375,87.0,12.75,30.375000000000007,1.0,7.625,SUCCESS,70.0,,10,9,-30.0,SUCCESS,41.6667,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,127,2025-09-26 09:46:37.065000,2025-09-26 09:48:13.086000,3159,1.6,1772583,1775741,SHORT,2,3,-251.0,-263.0,0.25,-20.9167,7.95,90.0,13.125,35.775,1.0,7.625,FAILURE,0.83,702,11,9,"-30.0,-60.8",SUCCESS,22.8,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,128,2025-09-26 09:48:13.086000,2025-09-26 09:55:50.873002,11979,7.63,1775741,1787719,LONG,2,3,-252.0,-264.0,14.25,-21.0,7.175,76.7,13.25,36.875000000000014,1.0,6.5,FAILURE,32.5,4748,12,9,"-30.0,-60.0",FAILURE,90.6333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,129,2025-09-26 09:55:50.873002,2025-09-26 09:57:26.895008,1774,1.6,1787719,1789492,SHORT,2,3,-252.0,-264.0,0.75,-21.0,7.8625,83.4,15.75,36.875000000000014,1.0,7.5,FAILURE,2.5,352,13,9,"-30.0,-60.0",FAILURE,12.6167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,130,2025-09-26 09:57:26.895008,2025-09-26 10:00:13.301053,3054,2.77,1789492,1792545,LONG,0,1,84.0,80.0,21.0,-7.75,7.6,76.4,15.75,36.875000000000014,1.0,6.75,SUCCESS,70.0,,14,9,,FAILURE,38.5476,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,131,2025-09-26 10:00:13.301053,2025-09-26 10:02:57.549023,4793,2.74,1792545,1797337,SHORT,0,1,84.0,80.0,21.0,-7.0,7.15,67.0,17.375,36.875000000000014,1.0,6.375,SUCCESS,70.0,,15,10,,SUCCESS,51.8333,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,132,2025-09-26 10:02:57.549023,2025-09-26 10:04:27.167000,3577,1.49,1797337,1800913,LONG,2,3,-252.0,-264.0,5.0,-21.0,6.2625,42.6,13.5,35.775,1.0,5.875,FAILURE,16.67,534,16,10,"-30.0,-60.0",SUCCESS,25.1667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,133,2025-09-26 10:04:27.167000,2025-09-26 10:06:19.553000,4007,1.87,1800913,1804919,SHORT,0,1,84.0,80.0,21.0,-5.0,6.55,48.400000000000006,13.5,36.750000000000014,1.0,6.25,SUCCESS,70.0,,17,10,,FAILURE,37.3095,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,134,2025-09-26 10:06:19.553000,2025-09-26 10:07:03.155003,2203,0.73,1804919,1807121,LONG,2,3,-252.0,-264.0,1.0,-21.0,6.6375,49.2,12.375,31.250000000000004,1.0,6.125,FAILURE,3.33,1348,18,10,"-30.0,-60.0",SUCCESS,14.5167,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,135,2025-09-26 10:07:03.155003,2025-09-26 10:11:11.742031,10414,4.14,1807121,1817534,SHORT,1,2,204.0,196.0,25.5,-9.0,6.95,57.2,13.5,33.725,1.0,7.125,SUCCESS,70.0,,19,10,-30.0,FAILURE,110.8095,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,136,2025-09-26 10:11:11.742031,2025-09-26 10:24:20.167007,24309,13.14,1817534,1841842,LONG,2,3,-252.0,-264.0,20.5,-21.0,7.95,84.9,12.25,35.3,1.0,7.75,FAILURE,64.17,3856,20,10,"-30.0,-60.0",SUCCESS,174.2167,True,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,137,2025-09-26 10:24:20.167007,2025-09-26 10:25:12.690031,2545,0.88,1841842,1844386,SHORT,0,1,84.0,80.0,21.0,-4.5,7.6125,59.7,13.25,27.025,1.0,7.375,SUCCESS,70.0,,21,10,,FAILURE,20.881,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,138,2025-09-26 10:25:12.690031,2025-09-26 10:27:14.381000,5753,2.03,1844386,1850138,LONG,2,3,-251.0,-263.0,6.125,-20.9167,7.55,55.1,11.75,27.025,1.0,7.125,FAILURE,6.67,3050,22,10,"-30.8,-60.0",SUCCESS,35.3,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,139,2025-09-26 10:27:14.381000,2025-09-26 10:29:22.391040,4923,2.13,1850138,1855060,SHORT,2,3,-252.0,-264.0,5.75,-21.0,6.2375,4.2,10.625,26.575000000000003,1.0,5.875,FAILURE,7.5,2239,23,10,"-30.0,-60.0",FAILURE,32.1,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,140,2025-09-26 10:29:22.391040,2025-09-26 10:36:33.848000,13601,7.19,1855060,1868660,LONG,1,2,204.0,196.0,25.5,-9.0,6.525,12.200000000000001,11.5,27.3,1.0,6.5,SUCCESS,70.0,,24,10,-30.0,FAILURE,125.4048,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,141,2025-09-26 10:36:33.848000,2025-09-26 10:38:52.675003,5282,2.31,1868660,1873941,SHORT,2,3,-252.0,-264.0,12.5,-21.0,7.6625,59.2,13.125,32.35000000000001,1.0,7.0,FAILURE,41.67,667,25,10,"-30.0,-60.0",SUCCESS,28.0667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,142,2025-09-26 10:38:52.675003,2025-09-26 10:40:41.388000,3597,1.81,1873941,1877537,LONG,0,1,84.0,80.0,21.0,-0.75,5.975,0.4,11.75,32.35000000000001,1.0,5.625,SUCCESS,70.0,,26,10,,FAILURE,28.619,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,143,2025-09-26 10:40:41.388000,2025-09-26 10:45:51.170000,9375,5.16,1877537,1886911,SHORT,2,3,360.0,348.0,30.0,-13.5,5.7625,2.6,11.75,33.32500000000002,1.0,5.75,SUCCESS,70.0,2569,27,10,"-30.0,-60.0",SUCCESS,76.2143,False,287.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,144,2025-09-26 10:45:51.170000,2025-09-26 10:49:48.566002,6732,3.96,1886911,1893642,LONG,2,3,-252.0,-264.0,10.5,-21.0,6.6875,27.900000000000002,9.625,26.82500000000001,1.0,6.25,FAILURE,35.0,2641,28,10,"-30.0,-60.0",SUCCESS,42.05,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,145,2025-09-26 10:49:48.566002,2025-09-26 10:50:18.575000,1341,0.5,1893642,1894982,SHORT,0,1,84.0,80.0,21.0,-0.75,7.075,45.1,10.0,27.125000000000014,1.0,6.75,SUCCESS,70.0,,29,10,,FAILURE,11.381,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,146,2025-09-26 10:50:18.575000,2025-09-26 10:51:44.344000,2462,1.43,1894982,1897443,LONG,0,1,84.0,80.0,21.0,-2.25,6.8875,38.1,10.0,36.02500000000001,1.0,6.625,SUCCESS,70.0,,30,10,,SUCCESS,24.2619,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,147,2025-09-26 10:51:44.344000,2025-09-26 10:56:04.908009,6355,4.34,1897443,1903797,SHORT,2,3,-252.0,-264.0,7.0,-21.0,6.95,41.1,11.25,27.125000000000014,1.0,6.625,FAILURE,0.83,2567,31,10,"-30.0,-60.0",SUCCESS,44.6333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,148,2025-09-26 10:56:04.908009,2025-09-26 10:59:21.674000,3497,3.28,1903797,1907293,LONG,2,3,-251.0,-263.0,1.3333,-20.9167,7.375,55.6,12.5,32.975,1.0,7.0,FAILURE,1.67,354,32,10,"-30.0,-60.8",FAILURE,25.0667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,149,2025-09-26 10:59:21.674000,2025-09-26 11:15:01.164001,19086,15.66,1907293,1926378,SHORT,2,3,360.0,348.0,30.0,-15.75,7.6,66.60000000000001,14.0,32.975,1.0,6.875,SUCCESS,70.0,1160,33,10,"-30.0,-60.0",FAILURE,187.0952,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,150,2025-09-26 11:15:01.164001,2025-09-26 11:16:33.613000,2452,1.54,1926378,1928829,LONG,0,1,84.0,80.0,21.0,-6.5,6.975,37.1,15.0,24.350000000000005,1.0,6.75,SUCCESS,70.0,,34,11,,SUCCESS,20.1905,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,151,2025-09-26 11:16:33.613000,2025-09-26 11:19:38.354000,3859,3.08,1928829,1932687,SHORT,2,3,-252.0,-264.0,9.25,-21.0,6.675,25.200000000000003,14.125,23.1,1.0,6.0,FAILURE,15.83,2129,35,11,"-30.0,-60.0",SUCCESS,22.95,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,152,2025-09-26 11:19:38.354000,2025-09-26 11:24:05.543000,6039,4.45,1932687,1938725,LONG,2,3,-252.0,-264.0,6.25,-21.0,6.9125,35.4,14.625,24.350000000000005,1.0,6.625,FAILURE,20.83,593,36,11,"-30.0,-60.0",FAILURE,36.2667,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,153,2025-09-26 11:24:05.543000,2025-09-26 11:25:32.263000,1680,1.45,1938725,1940404,SHORT,2,3,-252.0,-264.0,2.0,-21.0,7.725,75.9,14.625,23.1,1.0,7.25,FAILURE,6.67,754,37,11,"-30.0,-60.0",FAILURE,10.3,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,154,2025-09-26 11:25:32.263000,2025-09-26 11:27:53.657003,2808,2.36,1940404,1943211,LONG,0,1,84.0,80.0,21.0,-2.25,8.1875,91.4,14.625,23.1,1.0,7.625,SUCCESS,70.0,,38,11,,FAILURE,21.5238,False,60.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,155,2025-09-26 11:27:53.657003,2025-09-26 11:37:51.892007,10584,9.97,1943211,1953794,SHORT,1,2,204.0,196.0,25.5,-9.0,6.525,22.200000000000003,14.625,23.1,1.0,6.625,SUCCESS,70.0,,39,11,-30.0,SUCCESS,85.119,False,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,156,2025-09-26 11:37:51.892007,2025-09-26 12:00:06.208000,16803,22.24,1953794,1970596,LONG,2,3,-252.0,-264.0,20.5,-21.0,7.175,55.400000000000006,10.875,19.650000000000002,1.0,6.875,FAILURE,53.33,14259,40,11,"-30.0,-60.0",SUCCESS,124.6833,True,154.0
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,157,2025-09-26 12:00:06.208000,2025-09-26 12:14:40.054002,9058,14.56,1970596,1979653,SHORT,2,3,-251.0,-263.0,9.625,-20.9167,7.675,72.7,15.125,24.250000000000004,1.0,8.0,FAILURE,16.67,3560,41,12,"-30.8,-60.0",FAILURE,72.7333,True,
FA_SD30_R03_MA2_RT70,30.0,9.0,2,0.7,158,2025-09-26 12:14:40.054002,2025-09-26 12:20:02.016000,3871,5.37,1979653,1983523,LONG,0,1,84.0,80.0,21.0,-8.0,8.4375,89.80000000000001,13.625,21.525000000000006,1.0,8.5,SUCCESS,70.0,,42,12,,FAILURE,36.1429,False,60.0
