config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,78,2025-09-23 14:32:41.028000,2025-09-23 14:39:17.541010,5463,6.61,697875,703337,LONG,3,4,-175.0,-191.0,5.5,-12.25,5.45,61.1,8.625,17.1,1.0,5.25,FAILURE,27.5,"586,900",54,14,"-30.0,-60.0,-91.2",FAILURE,33.925,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,79,2025-09-23 14:39:17.541010,2025-09-23 14:53:35.391006,10658,14.3,703337,713994,SHORT,1,2,136.0,128.0,17.0,-8.75,4.85,39.2,8.625,18.70000000000001,1.0,4.625,SUCCESS,70.0,,55,14,-30.0,FAILURE,100.1429,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,80,2025-09-23 14:53:35.391006,2025-09-23 15:01:28.282001,8248,7.88,713994,722241,LONG,2,3,240.0,228.0,20.0,-9.0,4.5875,22.6,10.75,25.67500000000001,1.0,4.125,SUCCESS,70.0,3952,56,14,"-30.0,-60.0",SUCCESS,77.6071,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,81,2025-09-23 15:01:28.282001,2025-09-23 15:04:18.357000,2108,2.83,722241,724348,SHORT,0,1,56.0,52.0,14.0,-2.75,4.5375,14.0,11.75,25.67500000000001,1.0,4.5,SUCCESS,70.0,,57,15,,SUCCESS,19.8929,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,82,2025-09-23 15:04:18.357000,2025-09-23 15:12:03.395000,5929,7.75,724348,730276,LONG,1,2,136.0,128.0,17.0,-6.0,4.4375,9.600000000000001,11.75,25.67500000000001,1.0,4.0,SUCCESS,70.0,,58,15,-30.0,SUCCESS,56.5714,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,83,2025-09-23 15:12:03.395000,2025-09-23 15:27:31.536000,12063,15.47,730276,742338,SHORT,3,4,368.0,352.0,23.0,-12.0,4.6375,19.6,13.625,25.0,1.0,4.375,SUCCESS,70.0,"1279,641",59,15,"-30.0,-60.0,-90.0",SUCCESS,100.3929,True,298.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,84,2025-09-23 15:27:31.536000,2025-09-23 15:31:59.011001,3612,4.46,742338,745949,LONG,0,1,56.0,52.0,14.0,-3.0,4.8,35.300000000000004,12.75,25.075000000000003,1.0,4.375,SUCCESS,70.0,,60,15,,SUCCESS,29.2143,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,85,2025-09-23 15:31:59.011001,2025-09-23 15:45:06.389001,10171,13.12,745949,756119,SHORT,3,4,-176.0,-192.0,5.75,-12.0,4.675,27.6,14.0,25.075000000000003,1.0,4.375,FAILURE,16.25,"5474,2797",61,15,"-30.0,-60.0,-90.0",SUCCESS,54.15,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,86,2025-09-23 15:45:06.389001,2025-09-23 16:02:18.661000,32377,17.2,756119,788495,LONG,2,3,240.0,228.0,20.0,-9.0,3.55,0.0,12.125,25.075000000000003,1.0,3.0,SUCCESS,70.0,7056,62,15,"-30.0,-60.0",FAILURE,262.7857,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,88,2025-09-24 09:30:49.673000,2025-09-24 09:32:43.658000,6128,1.9,797562,803689,SHORT,1,2,136.0,126.0,17.0,-7.25,7.9875,99.80000000000001,9.0,26.95000000000001,1.0,5.5,SUCCESS,70.0,,1,9,-30.0,SESSION_START,69.75,False,100.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,89,2025-09-24 09:32:43.658000,2025-09-24 09:33:31.644006,2476,0.8,803689,806164,LONG,3,4,-176.0,-192.0,1.75,-12.0,5.775,85.30000000000001,8.875,26.95000000000001,1.0,5.5,FAILURE,8.75,"461,267",2,9,"-30.0,-60.0,-90.0",SUCCESS,16.75,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,90,2025-09-24 09:33:31.644006,2025-09-24 09:35:34.647000,5986,2.05,806164,812149,SHORT,3,4,-176.0,-192.0,5.75,-12.0,5.575,81.0,9.125,33.675000000000004,1.0,5.625,FAILURE,13.75,"3105,1411",3,9,"-30.0,-60.0,-90.0",FAILURE,46.85,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,91,2025-09-24 09:35:34.647000,2025-09-24 09:37:20.775007,4376,1.77,812149,816524,LONG,3,4,-176.0,-192.0,5.25,-12.0,5.5625,84.0,8.375,33.675000000000004,1.0,5.75,FAILURE,26.25,"1765,865",4,9,"-30.0,-60.0,-90.0",FAILURE,35.5,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,92,2025-09-24 09:37:20.775007,2025-09-24 09:39:31.070018,5603,2.17,816524,822126,SHORT,3,4,-176.0,-192.0,11.0,-12.0,5.6125,87.4,8.375,33.675000000000004,1.0,5.25,FAILURE,40.0,"4147,817",5,9,"-30.0,-60.0,-90.0",FAILURE,41.55,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,93,2025-09-24 09:39:31.070018,2025-09-24 09:41:35.801001,3623,2.08,822126,825748,LONG,3,4,-176.0,-192.0,3.75,-12.0,5.3875,72.3,8.875,33.675000000000004,1.0,5.125,FAILURE,0.0,"411,2773",6,9,"-30.0,-60.0,-90.0",FAILURE,31.55,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,94,2025-09-24 09:41:35.801001,2025-09-24 09:49:16.202010,12797,7.67,825748,838544,SHORT,3,4,369.0,353.0,23.0625,-11.9167,5.6875,88.0,9.25,28.97500000000001,1.0,5.375,SUCCESS,70.0,"846,2337",7,9,"-31.2,-60.0,-90.0",FAILURE,151.75,True,299.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,95,2025-09-24 09:49:16.202010,2025-09-24 09:51:12.329000,5384,1.94,838544,843927,LONG,3,4,-176.0,-192.0,4.0,-12.0,5.4625,65.8,12.625,22.20000000000001,1.0,5.25,FAILURE,12.5,"1062,2323",8,9,"-30.0,-60.0,-90.0",SUCCESS,37.125,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,96,2025-09-24 09:51:12.329000,2025-09-24 09:53:51.303002,6371,2.65,843927,850297,SHORT,3,4,-176.0,-192.0,12.75,-12.0,4.5375,39.0,12.625,22.20000000000001,1.0,4.375,FAILURE,63.75,"1423,734",9,9,"-30.0,-60.0,-90.0",FAILURE,46.275,True,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,97,2025-09-24 09:53:51.303002,2025-09-24 10:03:51.416163,13244,10.0,850297,863540,LONG,2,3,240.0,228.0,20.0,-10.25,5.1875,58.400000000000006,13.125,21.875000000000007,1.0,5.125,SUCCESS,70.0,825,10,9,"-30.0,-60.0",FAILURE,151.6786,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,98,2025-09-24 10:03:51.416163,2025-09-24 10:05:53.794000,5470,2.04,863540,869009,SHORT,1,2,136.0,128.0,17.0,-6.75,6.0625,91.10000000000001,8.125,20.525000000000006,1.0,5.75,SUCCESS,70.0,,11,10,-30.0,SUCCESS,60.3929,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,99,2025-09-24 10:05:53.794000,2025-09-24 10:16:15.799001,11923,10.37,869009,880931,LONG,1,2,136.0,128.0,17.0,-8.5,4.5,28.8,8.875,16.625000000000007,1.0,4.125,SUCCESS,70.0,,12,10,-30.0,SUCCESS,139.9643,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,100,2025-09-24 10:16:15.799001,2025-09-24 10:21:45.100000,5531,5.49,880931,886461,SHORT,1,2,136.0,128.0,17.0,-6.0,5.6875,72.0,10.75,19.25000000000001,1.0,5.25,SUCCESS,70.0,,13,10,-30.0,SUCCESS,58.6071,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,101,2025-09-24 10:21:45.100000,2025-09-24 10:33:14.709003,11536,11.49,886461,897996,LONG,3,4,-176.0,-192.0,13.25,-12.0,4.8625,30.8,11.375,19.25000000000001,1.0,4.5,FAILURE,51.25,"8049,671",14,10,"-30.0,-60.0,-90.0",SUCCESS,85.325,True,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,102,2025-09-24 10:33:14.709003,2025-09-24 10:35:45.478000,2997,2.51,897996,900992,SHORT,3,4,-176.0,-192.0,3.5,-12.0,4.775,20.200000000000003,11.375,18.275,1.0,4.625,FAILURE,17.5,"764,448",15,10,"-30.0,-60.0,-90.0",FAILURE,21.45,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,103,2025-09-24 10:35:45.478000,2025-09-24 10:42:38.092000,5268,6.88,900992,906259,LONG,3,4,-176.0,-192.0,6.75,-12.0,4.875,21.6,11.375,18.275,1.0,4.75,FAILURE,33.75,"1738,1104",16,10,"-30.0,-60.0,-90.0",FAILURE,38.65,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,104,2025-09-24 10:42:38.092000,2025-09-24 10:46:10.586003,2952,3.54,906259,909210,SHORT,3,4,-176.0,-192.0,1.0,-12.0,4.925,21.200000000000003,11.375,24.575000000000003,1.0,4.75,FAILURE,5.0,"896,1536",17,10,"-30.0,-60.0,-90.0",FAILURE,19.0,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,105,2025-09-24 10:46:10.586003,2025-09-24 10:55:20.159000,9013,9.16,909210,918222,LONG,3,4,-176.0,-192.0,12.5,-12.0,4.8875,16.8,11.375,24.575000000000003,1.0,4.625,FAILURE,62.5,"605,714",18,10,"-30.0,-60.0,-90.0",FAILURE,56.325,True,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,106,2025-09-24 10:55:20.159000,2025-09-24 11:10:46.044103,13420,15.43,918222,931641,SHORT,1,2,136.0,128.0,17.0,-6.0,4.5625,8.3,12.25,24.575000000000003,1.0,4.25,SUCCESS,70.0,,19,10,-30.0,FAILURE,126.1786,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,107,2025-09-24 11:10:46.044103,2025-09-24 11:20:04.584000,9610,9.31,931641,941250,LONG,1,2,136.0,128.0,17.0,-6.0,4.7375,20.400000000000002,13.125,27.900000000000006,1.0,4.875,SUCCESS,70.0,,20,11,-30.0,SUCCESS,83.2857,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,108,2025-09-24 11:20:04.584000,2025-09-24 11:32:47.162000,9927,12.71,941250,951176,SHORT,2,3,240.0,228.0,20.0,-9.0,4.6375,22.8,12.625,20.750000000000004,1.0,4.25,SUCCESS,70.0,773,21,11,"-30.0,-60.0",SUCCESS,84.9286,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,109,2025-09-24 11:32:47.162000,2025-09-24 11:41:38.583006,10249,8.86,951176,961424,LONG,3,4,-176.0,-192.0,7.5,-12.0,4.425,12.700000000000001,13.125,19.375,1.0,4.375,FAILURE,8.75,"1252,5924",22,11,"-30.0,-60.0,-90.0",SUCCESS,61.775,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,110,2025-09-24 11:41:38.583006,2025-09-24 11:46:16.585002,4993,4.63,961424,966416,SHORT,1,2,136.0,128.0,17.0,-6.0,4.9875,60.400000000000006,12.0,19.375,1.0,5.0,SUCCESS,70.0,,23,11,-30.0,FAILURE,42.25,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,111,2025-09-24 11:46:16.585002,2025-09-24 11:48:43.580000,5208,2.45,966416,971623,LONG,3,4,-176.0,-192.0,7.75,-12.0,4.175,2.8000000000000003,10.625,19.375,1.0,3.75,FAILURE,13.75,"452,2780",24,11,"-30.0,-60.0,-90.0",SUCCESS,31.025,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,112,2025-09-24 11:48:43.580000,2025-09-24 11:52:04.072000,5640,3.34,971623,977262,SHORT,1,2,136.0,128.0,17.0,-6.0,4.7,41.5,9.375,20.17500000000001,1.0,4.25,SUCCESS,70.0,,25,11,-30.0,FAILURE,49.5357,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,113,2025-09-24 11:52:04.072000,2025-09-24 11:53:25.938000,2602,1.36,977262,979863,LONG,0,1,56.0,52.0,14.0,-3.75,4.575,32.800000000000004,8.25,19.950000000000014,1.0,4.0,SUCCESS,70.0,,26,11,,SUCCESS,22.3929,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,114,2025-09-24 11:53:25.938000,2025-09-24 11:55:32.463002,3125,2.11,979863,982987,SHORT,1,2,136.0,128.0,17.0,-6.0,4.8875,60.2,10.0,19.950000000000014,1.0,4.75,SUCCESS,70.0,,27,11,-30.0,SUCCESS,28.75,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,115,2025-09-24 11:55:32.463002,2025-09-24 11:56:44.026000,2749,1.19,982987,985735,LONG,3,4,-176.0,-192.0,2.25,-12.0,5.0875,74.5,8.875,19.1,1.0,5.125,FAILURE,11.25,"1165,321",28,11,"-30.0,-60.0,-90.0",SUCCESS,16.05,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,116,2025-09-24 11:56:44.026000,2025-09-24 11:58:49.641021,5617,2.09,985735,991351,SHORT,2,3,241.0,229.0,20.0833,-9.4167,4.75,49.1,8.875,19.1,1.0,5.0,SUCCESS,70.0,261,29,11,"-31.2,-60.0",FAILURE,48.0357,False,189.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,117,2025-09-24 11:58:49.641021,2025-09-24 12:01:30.031000,6327,2.67,991351,997677,LONG,1,2,136.0,128.0,17.0,-6.0,4.4875,26.5,10.125,20.850000000000012,1.0,4.5,SUCCESS,70.0,,30,11,-30.0,SUCCESS,55.6071,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,118,2025-09-24 12:01:30.031000,2025-09-24 12:01:58.962003,674,0.48,997677,998350,SHORT,0,1,56.0,52.0,14.0,-0.75,4.6375,45.5,10.125,28.650000000000002,1.0,4.5,SUCCESS,70.0,,31,12,,SUCCESS,6.8571,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,119,2025-09-24 12:01:58.962003,2025-09-24 12:05:52.333000,6044,3.89,998350,1004393,LONG,3,4,-176.0,-192.0,8.5,-12.0,5.2125,89.0,10.125,28.650000000000002,1.0,4.625,FAILURE,12.5,"518,4872",32,12,"-30.0,-60.0,-90.0",SUCCESS,43.525,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,120,2025-09-24 12:05:52.333000,2025-09-24 12:09:40.085000,5569,3.8,1004393,1009961,SHORT,1,2,136.0,128.0,17.0,-6.0,5.8875,99.2,11.5,25.500000000000007,1.0,6.0,SUCCESS,70.0,,33,12,-30.0,FAILURE,53.8929,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,121,2025-09-24 12:09:40.085000,2025-09-24 12:12:38.363079,5485,2.97,1009961,1015445,LONG,3,4,-176.0,-192.0,6.75,-12.0,5.525,92.10000000000001,11.625,25.500000000000007,1.0,5.25,FAILURE,33.75,"1560,804",34,12,"-30.0,-60.0,-90.0",SUCCESS,35.15,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,122,2025-09-24 12:12:38.363079,2025-09-24 12:13:36.150000,2221,0.96,1015445,1017665,SHORT,3,4,-176.0,-192.0,0.25,-12.0,5.0375,78.4,11.625,24.325000000000003,1.0,4.75,FAILURE,1.25,"935,422",35,12,"-30.0,-60.0,-90.0",FAILURE,13.375,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,123,2025-09-24 12:13:36.150000,2025-09-24 12:18:26.510001,7446,4.84,1017665,1025110,LONG,2,3,240.0,228.0,20.0,-9.0,4.8625,64.10000000000001,11.625,24.325000000000003,1.0,4.875,SUCCESS,70.0,2832,36,12,"-30.0,-60.0",FAILURE,69.25,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,124,2025-09-24 12:18:26.510001,2025-09-24 12:22:35.230000,6186,4.15,1025110,1031295,SHORT,3,4,-176.0,-192.0,4.5,-12.0,4.7625,56.2,12.0,22.450000000000003,1.0,4.25,FAILURE,22.5,"1849,1869",37,12,"-30.0,-60.0,-90.0",SUCCESS,36.175,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,125,2025-09-24 12:22:35.230000,2025-09-24 12:25:07.241011,3798,2.53,1031295,1035092,LONG,0,1,56.0,52.0,14.0,-3.25,4.4375,27.6,12.0,22.450000000000003,1.0,4.375,SUCCESS,70.0,,38,12,,FAILURE,31.0357,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,126,2025-09-24 12:25:07.241011,2025-09-24 12:25:29.795001,765,0.38,1035092,1035856,SHORT,0,1,56.0,52.0,14.0,-1.5,4.175,7.1000000000000005,12.0,24.325000000000003,1.0,4.0,SUCCESS,70.0,,39,12,,SUCCESS,6.1429,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,127,2025-09-24 12:25:29.795001,2025-09-24 12:27:29.862009,2473,2.0,1035856,1038328,LONG,1,2,136.0,128.0,17.0,-6.0,4.45,30.400000000000002,12.0,24.325000000000003,1.0,4.25,SUCCESS,70.0,,40,12,-30.0,SUCCESS,22.8571,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,128,2025-09-24 12:27:29.862009,2025-09-24 12:46:41.784000,15546,19.2,1038328,1053873,SHORT,1,2,136.0,128.0,17.0,-7.75,5.175,87.2,11.625,22.450000000000003,1.0,4.625,SUCCESS,70.0,,41,12,-30.0,SUCCESS,152.6071,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,129,2025-09-24 12:46:41.784000,2025-09-24 12:47:35.877000,875,0.9,1053873,1054747,LONG,0,1,57.0,53.0,14.25,-2.0,4.5625,38.7,11.5,22.825000000000003,1.0,4.375,SUCCESS,71.25,,42,12,,SUCCESS,7.4561,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,130,2025-09-24 12:47:35.877000,2025-09-24 12:50:56.814000,2165,3.35,1054747,1056911,SHORT,0,1,56.0,52.0,14.0,-2.75,4.875,61.7,11.5,22.825000000000003,1.0,4.75,SUCCESS,70.0,,43,12,,SUCCESS,21.6429,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,131,2025-09-24 12:50:56.814000,2025-09-24 12:51:48.650006,601,0.86,1056911,1057511,LONG,0,1,56.0,52.0,14.0,0.0,5.325,85.7,11.0,22.825000000000003,1.0,5.5,SUCCESS,70.0,,44,12,,SUCCESS,6.3929,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,132,2025-09-24 12:51:48.650006,2025-09-24 12:55:27.047000,1875,3.64,1057511,1059385,SHORT,0,1,56.0,52.0,14.0,-0.25,5.4625,89.80000000000001,10.75,19.825000000000003,1.0,5.375,SUCCESS,70.0,,45,12,,SUCCESS,18.6071,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,133,2025-09-24 12:55:27.047000,2025-09-24 13:00:18.021089,3206,4.85,1059385,1062590,LONG,0,1,56.0,52.0,14.0,-2.5,5.325,84.0,10.75,18.025000000000006,1.0,5.25,SUCCESS,70.0,,46,12,,SUCCESS,29.3929,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,134,2025-09-24 13:00:18.021089,2025-09-24 13:09:44.840000,6660,9.45,1062590,1069249,SHORT,3,4,-176.0,-192.0,10.75,-12.0,5.3,81.60000000000001,11.25,18.025000000000006,1.0,5.125,FAILURE,53.75,"635,1244",47,13,"-30.0,-60.0,-90.0",SUCCESS,46.375,True,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,135,2025-09-24 13:09:44.840000,2025-09-24 13:10:43.639002,2084,0.98,1069249,1071332,LONG,0,1,56.0,52.0,14.0,-1.5,5.475,86.0,11.5,17.700000000000003,1.0,4.875,SUCCESS,70.0,,48,13,,FAILURE,15.25,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,136,2025-09-24 13:10:43.639002,2025-09-24 13:16:11.129000,7686,5.46,1071332,1079017,SHORT,2,3,240.0,228.0,20.0,-9.0,4.4125,17.5,11.5,17.700000000000003,1.0,3.875,SUCCESS,70.0,535,49,13,"-30.0,-60.0",SUCCESS,63.1429,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,137,2025-09-24 13:16:11.129000,2025-09-24 13:27:40.706000,7898,11.49,1079017,1086914,LONG,1,2,136.0,128.0,17.0,-6.0,4.4125,20.8,11.5,19.825000000000003,1.0,4.375,SUCCESS,70.0,,50,13,-30.0,SUCCESS,71.5,False,102.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,138,2025-09-24 13:27:40.706000,2025-09-24 13:35:02.518000,5301,7.36,1086914,1092214,SHORT,3,4,-176.0,-192.0,2.5,-12.0,4.35,15.8,11.5,23.200000000000006,1.0,3.75,FAILURE,12.5,"304,2895",51,13,"-30.0,-60.0,-90.0",SUCCESS,30.45,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,139,2025-09-24 13:35:02.518000,2025-09-24 13:37:44.956000,3200,2.71,1092214,1095413,LONG,3,4,-176.0,-192.0,9.5,-12.0,4.55,34.1,12.75,28.55000000000002,1.0,4.25,FAILURE,47.5,"686,1253",52,13,"-30.0,-60.0,-90.0",FAILURE,17.675,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,140,2025-09-24 13:37:44.956000,2025-09-24 13:46:19.853000,5681,8.58,1095413,1101093,SHORT,0,1,56.0,52.0,14.0,-2.0,4.775,45.7,12.75,28.55000000000002,1.0,4.25,SUCCESS,70.0,,53,13,,FAILURE,47.8214,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,141,2025-09-24 13:46:19.853000,2025-09-24 14:10:26.547000,15935,24.11,1101093,1117027,LONG,3,4,-176.0,-192.0,13.0,-12.0,4.575,35.1,12.75,35.525000000000006,1.0,4.75,FAILURE,35.0,"1048,13202",54,13,"-30.0,-60.0,-90.0",SUCCESS,99.775,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,142,2025-09-24 14:10:26.547000,2025-09-24 14:15:44.178108,5555,5.29,1117027,1122581,SHORT,3,4,-176.0,-192.0,12.75,-12.0,3.95,3.0,8.125,28.47500000000001,1.0,3.625,FAILURE,63.75,"830,423",55,14,"-30.0,-60.0,-90.0",FAILURE,30.575,True,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,143,2025-09-24 14:15:44.178108,2025-09-24 14:25:29.478000,6043,9.75,1122581,1128623,LONG,3,4,-176.0,-192.0,7.25,-12.0,4.475,30.900000000000002,7.875,30.050000000000008,1.0,4.25,FAILURE,6.25,"1133,2525",56,14,"-30.0,-60.0,-90.0",FAILURE,35.725,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,144,2025-09-24 14:25:29.478000,2025-09-24 14:37:30.223000,6986,12.01,1128623,1135608,SHORT,3,4,-176.0,-192.0,2.5,-12.0,4.1,6.9,7.5,24.825000000000003,1.0,3.875,FAILURE,10.0,"2310,2846",57,14,"-30.0,-60.0,-90.0",FAILURE,41.575,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,145,2025-09-24 14:37:30.223000,2025-09-24 14:53:16.547000,9431,15.77,1135608,1145038,LONG,1,2,136.0,128.0,17.0,-6.0,4.9375,64.9,8.25,18.875000000000007,1.0,5.0,SUCCESS,70.0,,58,14,-30.0,FAILURE,73.3214,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,146,2025-09-24 14:53:16.547000,2025-09-24 15:15:25.239000,13240,22.14,1145038,1158277,SHORT,2,3,240.0,228.0,20.0,-9.0,4.625,52.900000000000006,10.125,18.875000000000007,1.0,4.625,SUCCESS,70.0,2363,59,14,"-30.0,-60.0",SUCCESS,108.25,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,147,2025-09-24 15:15:25.239000,2025-09-24 15:19:09.695000,1927,3.74,1158277,1160203,LONG,0,1,56.0,52.0,14.0,-1.0,4.675,61.7,10.5,16.35,1.0,4.75,SUCCESS,70.0,,60,15,,SUCCESS,16.7143,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,148,2025-09-24 15:19:09.695000,2025-09-24 15:36:25.633000,7743,17.27,1160203,1167945,SHORT,0,1,56.0,52.0,14.0,-3.0,4.8,69.5,10.5,16.35,1.0,5.0,SUCCESS,70.0,,61,15,,SUCCESS,63.8214,False,40.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,149,2025-09-24 15:36:25.633000,2025-09-24 15:50:00.012017,9702,13.57,1167945,1177646,LONG,2,3,240.0,228.0,20.0,-9.0,3.875,6.6000000000000005,10.75,16.35,1.0,3.75,SUCCESS,70.0,1526,62,15,"-30.0,-60.0",SUCCESS,75.8571,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,150,2025-09-24 15:50:00.012017,2025-09-24 16:00:10.014000,21173,10.17,1177646,1198818,SHORT,3,4,-176.0,-192.0,11.25,-12.0,4.2125,31.200000000000003,11.0,18.300000000000004,1.0,3.875,FAILURE,28.75,"6772,6714",63,15,"-30.0,-60.0,-90.0",SUCCESS,106.375,True,
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,152,2025-09-25 09:30:04.711000,2025-09-25 09:30:26.062000,2014,0.36,1207007,1209020,SHORT,2,3,240.0,226.0,20.0,-9.75,13.275,100.0,10.25,22.225000000000016,1.0,4.0,SUCCESS,70.0,140,1,9,"-30.0,-60.0",SESSION_START,28.3214,False,186.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,153,2025-09-25 09:30:26.062000,2025-09-25 09:32:56.239000,9887,2.5,1209020,1218906,LONG,2,3,243.0,231.0,20.25,-9.0,14.7875,100.0,9.875,22.225000000000016,1.0,5.75,SUCCESS,71.25,7657,2,9,"-30.0,-60.0",SUCCESS,135.807,False,188.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,154,2025-09-25 09:32:56.239000,2025-09-25 09:34:08.572000,2947,1.21,1218906,1221852,SHORT,0,1,56.0,52.0,14.0,-4.5,7.6875,95.80000000000001,10.625,18.475000000000023,1.0,7.625,SUCCESS,70.0,,3,9,,SUCCESS,45.6429,False,41.0
FA_SD20_R03_MA3_RT70,20.0,6.0,3,0.7,155,2025-09-25 09:34:08.572000,2025-09-25 09:34:28.641000,1556,0.33,1221852,1223407,LONG,3,4,-175.0,-191.0,1.0,-11.9167,7.4125,93.4,9.875,18.475000000000023,1.0,7.0,FAILURE,5.0,"296,341",4,9,"-31.2,-60.0,-90.0",SUCCESS,13.325,True,
