config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,81,2025-09-23 14:25:15.025000,2025-09-23 14:26:18.864000,1587,1.06,690088,691674,LONG,0,1,48.0,44.0,12.0,-0.75,5.85,76.4,8.625,15.25,1.0,5.625,SUCCESS,60.0,,50,14,,FAILURE,14.8333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,82,2025-09-23 14:26:18.864000,2025-09-23 14:28:45.600000,2763,2.45,691674,694436,SHORT,0,1,49.0,45.0,12.25,-5.75,5.3125,55.800000000000004,8.625,15.25,1.0,5.375,SUCCESS,61.25,,51,14,,SUCCESS,29.5306,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,83,2025-09-23 14:28:45.600000,2025-09-23 14:31:02.469000,1793,2.28,694436,696228,LONG,0,1,48.0,44.0,12.0,-1.0,4.825,43.6,8.625,15.525000000000004,1.0,4.625,SUCCESS,60.0,,52,14,,SUCCESS,22.2083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,84,2025-09-23 14:31:02.469000,2025-09-23 14:39:18.298000,7145,8.26,696228,703372,SHORT,1,2,128.0,120.0,16.0,-11.0,5.0125,47.2,8.625,17.1,1.0,5.125,SUCCESS,60.0,,53,14,-40.0,SUCCESS,75.125,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,85,2025-09-23 14:39:18.298000,2025-09-23 14:47:54.855001,6439,8.61,703372,709810,LONG,1,2,128.0,120.0,16.0,-8.0,4.85,39.2,8.625,18.70000000000001,1.0,4.625,SUCCESS,60.0,,54,14,-40.0,SUCCESS,72.2083,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,86,2025-09-23 14:47:54.855001,2025-09-23 14:49:11.783000,991,1.28,709810,710800,SHORT,0,1,48.0,44.0,12.0,-1.25,4.625,24.900000000000002,9.75,25.67500000000001,1.0,4.375,SUCCESS,60.0,,55,14,,SUCCESS,10.4167,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,87,2025-09-23 14:49:11.783000,2025-09-23 14:55:22.632017,4838,6.18,710800,715637,LONG,1,2,-128.0,-136.0,5.5,-16.0,4.2125,13.4,9.75,25.67500000000001,1.0,4.125,FAILURE,27.5,,56,14,-40.0,SUCCESS,30.225,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,88,2025-09-23 14:55:22.632017,2025-09-23 15:01:17.142000,6402,5.91,715637,722038,SHORT,1,2,-128.0,-136.0,9.0,-16.0,5.3,52.400000000000006,11.5,25.67500000000001,1.0,4.375,FAILURE,25.0,,57,14,-40.0,FAILURE,42.875,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,89,2025-09-23 15:01:17.142000,2025-09-23 15:18:09.259001,12070,16.87,722038,734107,LONG,1,2,128.0,120.0,16.0,-15.25,4.5625,15.4,11.5,25.67500000000001,1.0,4.5,SUCCESS,60.0,,58,15,-40.0,FAILURE,130.2917,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,90,2025-09-23 15:18:09.259001,2025-09-23 15:21:08.583014,3378,2.99,734107,737484,SHORT,1,2,128.0,120.0,16.0,-8.0,4.275,3.8000000000000003,13.625,25.0,1.0,4.125,SUCCESS,60.0,,59,15,-40.0,SUCCESS,28.0417,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,91,2025-09-23 15:21:08.583014,2025-09-23 15:37:04.395005,12424,15.93,737484,749907,LONG,1,2,128.0,120.0,16.0,-11.5,3.875,0.4,15.875,25.075000000000003,1.0,3.75,SUCCESS,60.0,,60,15,-40.0,SUCCESS,120.5833,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,92,2025-09-23 15:37:04.395005,2025-09-23 15:54:10.073001,19500,17.09,749907,769406,SHORT,1,2,-128.0,-136.0,7.25,-16.0,4.275,9.200000000000001,13.125,25.075000000000003,1.0,4.0,FAILURE,36.25,,61,15,-40.0,SUCCESS,107.8,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,93,2025-09-23 15:54:10.073001,2025-09-23 15:57:23.861004,5446,3.23,769406,774851,LONG,1,2,-128.0,-136.0,3.0,-16.0,4.85,48.5,9.25,20.600000000000005,1.0,4.875,FAILURE,10.0,,62,15,-40.0,FAILURE,32.225,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,94,2025-09-23 15:57:23.861004,2025-09-23 16:02:11.049000,13479,4.79,774851,788329,SHORT,1,2,-128.0,-136.0,4.75,-16.0,4.5375,32.300000000000004,7.5,16.650000000000006,1.0,4.375,FAILURE,23.75,,63,15,-40.0,FAILURE,75.275,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,95,2025-09-23 16:02:11.049000,2025-09-23 16:02:50.032000,809,0.65,788329,789137,LONG,0,1,48.0,44.0,12.0,-0.75,5.9375,90.2,7.375,15.550000000000004,1.0,5.625,SUCCESS,60.0,,64,16,,FAILURE,10.125,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,96,2025-09-23 16:02:50.032000,2025-09-23 16:08:18.468014,2688,5.47,789137,791824,SHORT,0,1,48.0,44.0,12.0,-3.25,6.3,94.80000000000001,7.5,18.450000000000003,1.0,6.125,SUCCESS,60.0,,65,16,,SUCCESS,31.7083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,98,2025-09-24 09:30:49.673000,2025-09-24 09:32:42.553000,6059,1.88,797562,803620,SHORT,1,2,128.0,118.0,16.0,-8.0,7.9875,99.80000000000001,9.0,26.95000000000001,1.0,5.5,SUCCESS,60.0,,1,9,-40.0,SESSION_START,80.5417,False,108.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,99,2025-09-24 09:32:42.553000,2025-09-24 09:33:31.182000,2488,0.81,803620,806107,LONG,1,2,-128.0,-136.0,1.5,-16.0,5.775,85.30000000000001,8.875,26.95000000000001,1.0,5.5,FAILURE,7.5,,2,9,-40.0,SUCCESS,17.025,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,100,2025-09-24 09:33:31.182000,2025-09-24 09:35:35.727016,6190,2.08,806107,812296,SHORT,1,2,-128.0,-136.0,4.75,-16.0,5.575,81.0,9.125,33.675000000000004,1.0,5.625,FAILURE,23.75,,3,9,-40.0,FAILURE,47.825,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,101,2025-09-24 09:35:35.727016,2025-09-24 09:37:19.931000,4157,1.74,812296,816452,LONG,1,2,-128.0,-136.0,3.25,-16.0,5.4375,76.60000000000001,8.375,33.675000000000004,1.0,5.5,FAILURE,16.25,,4,9,-40.0,FAILURE,34.275,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,102,2025-09-24 09:37:19.931000,2025-09-24 09:48:16.041002,20339,10.94,816452,836790,SHORT,1,2,128.0,120.0,16.0,-14.0,5.7875,92.0,8.375,33.675000000000004,1.0,5.375,SUCCESS,60.0,,5,9,-40.0,FAILURE,278.2083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,103,2025-09-24 09:48:16.041002,2025-09-24 09:50:47.197000,5963,2.52,836790,842752,LONG,1,2,-128.0,-136.0,7.25,-16.0,5.475,67.4,12.625,22.20000000000001,1.0,5.375,FAILURE,36.25,,6,9,-40.0,SUCCESS,42.05,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,104,2025-09-24 09:50:47.197000,2025-09-24 09:51:21.071004,1888,0.56,842752,844639,SHORT,0,1,48.0,44.0,12.0,-5.75,4.4,30.400000000000002,12.625,22.20000000000001,1.0,4.25,SUCCESS,60.0,,7,9,,FAILURE,20.75,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,105,2025-09-24 09:51:21.071004,2025-09-24 09:52:14.156000,2515,0.88,844639,847153,LONG,0,1,48.0,44.0,12.0,-4.75,4.3875,29.8,12.625,22.20000000000001,1.0,4.125,SUCCESS,60.0,,8,9,,SUCCESS,31.75,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,106,2025-09-24 09:52:14.156000,2025-09-24 09:59:39.424000,10142,7.42,847153,857294,SHORT,1,2,-128.0,-136.0,7.25,-16.0,4.6375,50.1,12.625,25.575000000000003,1.0,4.625,FAILURE,36.25,,9,9,-40.0,SUCCESS,78.575,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,107,2025-09-24 09:59:39.424000,2025-09-24 10:03:51.416218,6302,4.2,857294,863595,LONG,1,2,128.0,120.0,16.0,-12.75,5.525,69.8,10.625,20.525000000000006,1.0,5.5,SUCCESS,60.0,,10,9,-40.0,FAILURE,84.0417,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,108,2025-09-24 10:03:51.416218,2025-09-24 10:05:47.229000,5007,1.93,863595,868601,SHORT,0,1,48.0,44.0,12.0,-7.75,6.0625,91.10000000000001,8.125,20.525000000000006,1.0,5.75,SUCCESS,60.0,,11,10,,SUCCESS,65.25,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,109,2025-09-24 10:05:47.229000,2025-09-24 10:16:51.850007,12885,11.08,868601,881485,LONG,1,2,128.0,120.0,16.0,-11.5,4.8375,40.400000000000006,8.875,16.625000000000007,1.0,4.125,SUCCESS,60.0,,12,10,-40.0,SUCCESS,175.75,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,110,2025-09-24 10:16:51.850007,2025-09-24 10:21:38.805000,4761,4.78,881485,886245,SHORT,0,1,48.0,44.0,12.0,-6.5,5.4625,53.1,10.75,19.25000000000001,1.0,5.0,SUCCESS,60.0,,13,10,,SUCCESS,58.5,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,111,2025-09-24 10:21:38.805000,2025-09-24 10:33:09.076002,11347,11.5,886245,897591,LONG,1,2,-128.0,-136.0,10.25,-16.0,4.9125,32.2,11.375,19.25000000000001,1.0,4.625,FAILURE,31.25,,14,10,-40.0,SUCCESS,84.35,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,112,2025-09-24 10:33:09.076002,2025-09-24 10:36:46.138009,4429,3.62,897591,902019,SHORT,1,2,-128.0,-136.0,7.5,-16.0,4.825,21.3,11.375,18.275,1.0,4.875,FAILURE,37.5,,15,10,-40.0,FAILURE,30.45,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,113,2025-09-24 10:36:46.138009,2025-09-24 10:41:24.846001,3325,4.65,902019,905343,LONG,1,2,-128.0,-136.0,2.75,-16.0,4.8375,19.3,11.375,19.400000000000013,1.0,4.75,FAILURE,13.75,,16,10,-40.0,FAILURE,25.15,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,114,2025-09-24 10:41:24.846001,2025-09-24 10:46:35.589042,4381,5.18,905343,909723,SHORT,1,2,-128.0,-136.0,5.0,-16.0,4.9375,22.1,11.375,19.400000000000013,1.0,4.875,FAILURE,25.0,,17,10,-40.0,FAILURE,28.95,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,115,2025-09-24 10:46:35.589042,2025-09-24 10:54:51.232000,7707,8.26,909723,917429,LONG,1,2,-128.0,-136.0,8.5,-16.0,4.7875,11.5,11.875,24.575000000000003,1.0,4.5,FAILURE,42.5,,18,10,-40.0,FAILURE,48.325,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,116,2025-09-24 10:54:51.232000,2025-09-24 11:03:44.346006,8419,8.89,917429,925847,SHORT,0,1,48.0,44.0,12.0,-4.0,4.5125,5.9,12.25,24.575000000000003,1.0,4.25,SUCCESS,60.0,,19,10,,FAILURE,95.2083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,117,2025-09-24 11:03:44.346006,2025-09-24 11:06:06.123000,2463,2.36,925847,928309,LONG,0,1,48.0,44.0,12.0,-1.75,4.8625,25.200000000000003,13.0,27.900000000000006,1.0,4.75,SUCCESS,60.0,,20,11,,SUCCESS,25.75,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,118,2025-09-24 11:06:06.123000,2025-09-24 11:10:10.298001,2702,4.07,928309,931010,SHORT,0,1,48.0,44.0,12.0,-1.25,4.825,22.900000000000002,13.125,27.900000000000006,1.0,4.75,SUCCESS,60.0,,21,11,,SUCCESS,29.7083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,119,2025-09-24 11:10:10.298001,2025-09-24 11:20:54.577050,11060,10.74,931010,942069,LONG,1,2,128.0,120.0,16.0,-8.25,4.5875,13.600000000000001,13.125,27.900000000000006,1.0,4.875,SUCCESS,60.0,,22,11,-40.0,SUCCESS,109.7917,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,120,2025-09-24 11:20:54.577050,2025-09-24 11:30:20.331000,7094,9.43,942069,949162,SHORT,1,2,128.0,120.0,16.0,-8.0,4.425,10.9,12.625,20.750000000000004,1.0,3.75,SUCCESS,60.0,,23,11,-40.0,SUCCESS,70.5,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,121,2025-09-24 11:30:20.331000,2025-09-24 11:34:00.932000,4162,3.68,949162,953323,LONG,1,2,-128.0,-136.0,5.25,-16.0,4.625,26.8,13.125,19.375,1.0,4.375,FAILURE,26.25,,24,11,-40.0,SUCCESS,23.425,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,122,2025-09-24 11:34:00.932000,2025-09-24 11:45:47.930002,11853,11.78,953323,965175,SHORT,1,2,128.0,120.0,16.0,-11.5,4.1,0.4,13.625,22.350000000000026,1.0,3.875,SUCCESS,60.0,,25,11,-40.0,FAILURE,124.5833,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,123,2025-09-24 11:45:47.930002,2025-09-24 11:46:53.579001,2940,1.09,965175,968114,LONG,1,2,-128.0,-136.0,1.5,-16.0,4.675,39.1,10.625,19.375,1.0,4.25,FAILURE,7.5,,26,11,-40.0,SUCCESS,15.0,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,124,2025-09-24 11:46:53.579001,2025-09-24 11:50:40.364000,6206,3.78,968114,974319,SHORT,1,2,128.0,120.0,16.0,-9.75,4.2625,6.4,10.625,20.17500000000001,1.0,4.0,SUCCESS,60.0,,27,11,-40.0,FAILURE,65.0,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,125,2025-09-24 11:50:40.364000,2025-09-24 11:56:22.764002,10359,5.71,974319,984677,LONG,1,2,-128.0,-136.0,14.5,-16.0,4.9375,60.6,8.25,20.17500000000001,1.0,4.875,FAILURE,52.5,,28,11,-40.0,SUCCESS,63.275,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,126,2025-09-24 11:56:22.764002,2025-09-24 11:58:20.887006,4542,1.97,984677,989218,SHORT,0,1,48.0,44.0,12.0,-5.5,4.625,37.800000000000004,8.875,19.1,1.0,4.625,SUCCESS,60.0,,29,11,,FAILURE,44.125,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,127,2025-09-24 11:58:20.887006,2025-09-24 12:00:38.179012,6518,2.29,989218,995735,LONG,1,2,-128.0,-136.0,0.25,-16.0,4.9,66.5,10.125,20.850000000000012,1.0,4.75,FAILURE,1.25,,30,11,-40.0,SUCCESS,39.425,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,128,2025-09-24 12:00:38.179012,2025-09-24 12:01:19.007000,1572,0.68,995735,997306,SHORT,1,2,-128.0,-136.0,0.25,-16.0,3.95,2.3000000000000003,8.875,28.650000000000002,1.0,4.0,FAILURE,1.25,,31,12,-40.0,FAILURE,10.175,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,129,2025-09-24 12:01:19.007000,2025-09-24 12:02:14.667011,1716,0.93,997306,999021,LONG,1,2,-128.0,-136.0,2.75,-16.0,4.4875,30.8,8.875,28.650000000000002,1.0,4.375,FAILURE,13.75,,32,12,-40.0,FAILURE,12.225,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,130,2025-09-24 12:02:14.667011,2025-09-24 12:05:52.333000,5373,3.63,999021,1004393,SHORT,1,2,128.0,120.0,16.0,-8.0,5.325,92.0,10.125,28.650000000000002,1.0,4.75,SUCCESS,60.0,,33,12,-40.0,FAILURE,64.2083,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,131,2025-09-24 12:05:52.333000,2025-09-24 12:10:54.377000,7983,5.03,1004393,1012375,LONG,1,2,-128.0,-136.0,7.5,-16.0,5.8875,99.2,11.5,25.500000000000007,1.0,6.0,FAILURE,37.5,,34,12,-40.0,SUCCESS,53.65,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,132,2025-09-24 12:10:54.377000,2025-09-24 12:12:22.258077,2365,1.46,1012375,1014739,SHORT,0,1,48.0,44.0,12.0,-6.25,5.25,86.9,11.625,25.500000000000007,1.0,4.625,SUCCESS,60.0,,35,12,,FAILURE,25.4583,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,133,2025-09-24 12:12:22.258077,2025-09-24 12:13:16.037000,2068,0.9,1014739,1016806,LONG,0,1,48.0,44.0,12.0,-2.25,4.875,65.0,11.625,25.500000000000007,1.0,4.625,SUCCESS,60.0,,36,12,,SUCCESS,20.125,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,134,2025-09-24 12:13:16.037000,2025-09-24 12:18:26.510001,8305,5.17,1016806,1025110,SHORT,1,2,-128.0,-136.0,11.75,-16.0,5.1125,82.5,11.625,24.325000000000003,1.0,5.5,FAILURE,38.75,,37,12,-40.0,SUCCESS,53.725,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,135,2025-09-24 12:18:26.510001,2025-09-24 12:21:19.828019,4222,2.89,1025110,1029331,LONG,0,1,48.0,44.0,12.0,-4.5,4.7625,56.2,12.0,22.450000000000003,1.0,4.25,SUCCESS,60.0,,38,12,,FAILURE,41.9167,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,136,2025-09-24 12:21:19.828019,2025-09-24 12:24:38.754000,5240,3.32,1029331,1034570,SHORT,1,2,-128.0,-136.0,3.5,-16.0,4.175,7.0,12.0,22.450000000000003,1.0,3.875,FAILURE,17.5,,39,12,-40.0,SUCCESS,29.55,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,137,2025-09-24 12:24:38.754000,2025-09-24 12:43:08.213019,15559,18.49,1034570,1050128,LONG,1,2,128.0,120.0,16.0,-15.0,4.3,13.9,12.0,22.450000000000003,1.0,4.25,SUCCESS,60.0,,40,12,-40.0,FAILURE,177.875,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,138,2025-09-24 12:43:08.213019,2025-09-24 12:45:01.792003,2141,1.89,1050128,1052268,SHORT,0,1,48.0,44.0,12.0,-0.75,5.275,85.4,11.375,23.575000000000003,1.0,4.625,SUCCESS,60.0,,41,12,,SUCCESS,20.6667,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,139,2025-09-24 12:45:01.792003,2025-09-24 13:08:19.327054,15125,23.29,1052268,1067392,LONG,1,2,128.0,120.0,16.0,-10.25,4.7125,50.800000000000004,11.5,23.575000000000003,1.0,4.25,SUCCESS,60.0,,42,12,-40.0,SUCCESS,175.25,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,140,2025-09-24 13:08:19.327054,2025-09-24 13:10:20.302000,3212,2.02,1067392,1070603,SHORT,1,2,-128.0,-136.0,0.25,-16.0,5.8875,99.10000000000001,11.5,17.700000000000003,1.0,5.5,FAILURE,1.25,,43,13,-40.0,SUCCESS,17.6,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,141,2025-09-24 13:10:20.302000,2025-09-24 13:12:23.984030,3398,2.06,1070603,1074000,LONG,0,1,48.0,44.0,12.0,-1.75,4.7625,44.0,11.5,17.700000000000003,1.0,4.25,SUCCESS,60.0,,44,13,,FAILURE,32.3333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,142,2025-09-24 13:12:23.984030,2025-09-24 13:14:32.290002,3155,2.14,1074000,1077154,SHORT,0,1,48.0,44.0,12.0,-5.25,4.025,4.4,11.5,17.700000000000003,1.0,3.875,SUCCESS,60.0,,45,13,,SUCCESS,28.875,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,143,2025-09-24 13:14:32.290002,2025-09-24 13:30:24.002000,11543,15.86,1077154,1088696,LONG,1,2,128.0,120.0,16.0,-12.5,4.325,17.900000000000002,11.5,19.825000000000003,1.0,4.125,SUCCESS,60.0,,46,13,-40.0,SUCCESS,119.5,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,144,2025-09-24 13:30:24.002000,2025-09-24 13:35:02.518183,3702,4.64,1088696,1092397,SHORT,1,2,-128.0,-136.0,1.0,-16.0,4.2875,13.100000000000001,11.5,23.200000000000006,1.0,4.0,FAILURE,0.0,,47,13,-40.0,SUCCESS,20.7,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,145,2025-09-24 13:35:02.518183,2025-09-24 13:36:01.093000,1630,0.98,1092397,1094026,LONG,1,2,-128.0,-136.0,1.75,-16.0,4.55,34.1,12.75,28.55000000000002,1.0,4.25,FAILURE,8.75,,48,13,-40.0,FAILURE,8.85,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,146,2025-09-24 13:36:01.093000,2025-09-24 13:39:03.977000,2376,3.05,1094026,1096401,SHORT,0,1,48.0,44.0,12.0,-4.25,4.675,40.0,12.75,28.55000000000002,1.0,4.25,SUCCESS,60.0,,49,13,,FAILURE,23.0833,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,147,2025-09-24 13:39:03.977000,2025-09-24 13:47:59.172000,6572,8.92,1096401,1102972,LONG,1,2,-128.0,-136.0,6.0,-16.0,4.65,37.800000000000004,12.75,28.55000000000002,1.0,4.125,FAILURE,30.0,,50,13,-40.0,SUCCESS,38.85,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,148,2025-09-24 13:47:59.172000,2025-09-24 14:10:33.960000,14276,22.58,1102972,1117247,SHORT,1,2,128.0,120.0,16.0,-13.25,4.3125,14.8,12.75,35.525000000000006,1.0,4.375,SUCCESS,60.0,,51,13,-40.0,FAILURE,150.4167,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,149,2025-09-24 14:10:33.960000,2025-09-24 14:15:09.130000,4586,4.59,1117247,1121832,LONG,1,2,130.0,122.0,16.25,-8.0,3.8625,2.0,8.125,28.47500000000001,1.0,3.5,SUCCESS,61.25,,52,14,-40.0,SUCCESS,42.551,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,150,2025-09-24 14:15:09.130000,2025-09-24 14:25:54.468000,7137,10.76,1121832,1128968,SHORT,1,2,128.0,120.0,16.0,-8.0,4.25,12.700000000000001,7.875,30.050000000000008,1.0,4.0,SUCCESS,60.0,,53,14,-40.0,SUCCESS,68.0,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,151,2025-09-24 14:25:54.468000,2025-09-24 14:29:40.592000,1962,3.77,1128968,1130929,LONG,0,1,48.0,44.0,12.0,0.0,4.0875,6.800000000000001,7.5,18.875000000000007,1.0,3.75,SUCCESS,60.0,,54,14,,SUCCESS,19.3333,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,152,2025-09-24 14:29:40.592000,2025-09-24 14:45:45.497014,9563,16.08,1130929,1140491,SHORT,1,2,-128.0,-136.0,7.25,-16.0,4.25,15.3,7.5,18.875000000000007,1.0,3.75,FAILURE,36.25,,55,14,-40.0,SUCCESS,54.225,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,153,2025-09-24 14:45:45.497014,2025-09-24 14:53:45.532000,5306,8.0,1140491,1145796,LONG,1,2,128.0,120.0,16.0,-13.75,4.1,8.8,9.25,18.875000000000007,1.0,4.0,SUCCESS,60.0,,56,14,-40.0,FAILURE,48.7917,False,110.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,154,2025-09-24 14:53:45.532000,2025-09-24 15:02:05.970000,6179,8.34,1145796,1151974,SHORT,0,1,48.0,44.0,12.0,-4.75,4.7375,62.1,10.125,18.875000000000007,1.0,4.75,SUCCESS,60.0,,57,14,,SUCCESS,54.6667,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,155,2025-09-24 15:02:05.970000,2025-09-24 15:45:24.034006,21154,43.3,1151974,1173127,LONG,1,2,-128.0,-136.0,11.0,-16.0,3.7875,3.6,10.5,18.875000000000007,1.0,3.75,FAILURE,46.25,,58,15,-40.0,SUCCESS,124.25,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,156,2025-09-24 15:45:24.034006,2025-09-24 15:48:44.063000,3331,3.33,1173127,1176457,SHORT,1,2,-128.0,-136.0,5.0,-16.0,3.8375,9.4,10.75,17.325000000000003,1.0,3.75,FAILURE,25.0,,59,15,-40.0,FAILURE,16.975,False,
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,157,2025-09-24 15:48:44.063000,2025-09-24 15:54:06.253015,6324,5.37,1176457,1182780,LONG,0,1,48.0,44.0,12.0,-6.0,3.9875,15.9,11.0,18.300000000000004,1.0,3.625,SUCCESS,60.0,,60,15,,FAILURE,66.0,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,158,2025-09-24 15:54:06.253015,2025-09-24 15:55:26.496000,2692,1.34,1182780,1185471,SHORT,0,1,48.0,44.0,12.0,-4.0,4.425,51.0,11.0,22.100000000000016,1.0,4.625,SUCCESS,60.0,,61,15,,SUCCESS,24.5833,False,41.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,159,2025-09-24 15:55:26.496000,2025-09-24 15:57:34.222000,2386,2.13,1185471,1187856,LONG,0,1,48.0,44.0,12.0,-1.25,4.4625,56.6,11.0,22.100000000000016,1.0,4.75,SUCCESS,60.0,,62,15,,SUCCESS,22.7083,False,40.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,161,2025-09-25 09:30:04.711000,2025-09-25 09:30:23.311011,1857,0.31,1207007,1208863,SHORT,1,2,128.0,118.0,16.0,-11.75,13.275,100.0,10.25,22.225000000000016,1.0,4.0,SUCCESS,60.0,,1,9,-40.0,SESSION_START,30.125,False,108.0
FA_SD20_R04_MA1_RT60,20.0,8.0,1,0.6,162,2025-09-25 09:30:23.311011,2025-09-25 09:32:56.239000,10044,2.55,1208863,1218906,LONG,1,2,130.0,122.0,16.25,-11.75,14.7875,100.0,9.875,22.225000000000016,1.0,5.75,SUCCESS,61.25,,2,9,-40.0,SUCCESS,160.8367,False,110.0
