config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,79,2025-09-25 14:38:50.339048,2025-09-25 14:41:20.370000,3933,2.5,1638953,1642885,SHORT,3,4,-308.0,-324.0,3.0,-21.0,6.75,76.4,11.125,26.800000000000004,1.0,7.0,FAILURE,8.57,"1052,1140",37,14,"-30.0,-60.0,-90.0",SUCCESS,15.3714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,80,2025-09-25 14:41:20.370000,2025-09-25 14:46:46.563028,7024,5.44,1642885,1649908,LONG,3,4,-308.0,-324.0,4.25,-21.0,5.4,7.7,11.125,26.800000000000004,1.0,5.125,FAILURE,12.14,"2857,1452",38,14,"-30.0,-60.0,-90.0",FAILURE,29.3571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,81,2025-09-25 14:46:46.563028,2025-09-25 14:55:46.932012,9127,9.01,1649908,1659034,SHORT,3,4,-308.0,-324.0,7.75,-21.0,6.3875,61.6,12.25,24.550000000000008,1.0,6.0,FAILURE,22.14,"1176,4056",39,14,"-30.0,-60.0,-90.0",FAILURE,40.8143,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,82,2025-09-25 14:55:46.932012,2025-09-25 15:24:10.498053,22121,28.39,1659034,1681154,LONG,3,4,-308.0,-324.0,12.5,-21.0,5.9875,34.2,10.625,24.275000000000006,1.0,5.625,FAILURE,10.0,"984,18525",40,14,"-30.0,-60.0,-90.0",FAILURE,95.3286,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,83,2025-09-25 15:24:10.498053,2025-09-25 15:54:40.062003,24084,30.49,1681154,1705237,SHORT,3,4,-308.0,-324.0,19.0,-21.0,5.25,8.8,14.625,20.55,1.0,5.125,FAILURE,25.71,"2847,19137",41,15,"-30.0,-60.0,-90.0",FAILURE,100.2571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,85,2025-09-26 09:30:11.930001,2025-09-26 09:32:16.725000,9568,2.08,1729061,1738628,SHORT,3,4,-312.0,-330.0,27.5,-21.0,7.225,99.0,16.875,25.150000000000006,1.0,6.0,FAILURE,63.57,"7180,830",1,9,"-30.0,-60.0,-90.0",SESSION_START,55.8511,True,178.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,86,2025-09-26 09:32:16.725000,2025-09-26 09:32:31.700015,1298,0.25,1738628,1739925,LONG,0,1,98.0,94.0,24.5,-0.5,7.2,96.4,17.125,25.000000000000004,1.0,7.375,SUCCESS,70.0,,2,9,,FAILURE,9.6122,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,87,2025-09-26 09:32:31.700015,2025-09-26 09:45:10.647009,28904,12.65,1739925,1768828,SHORT,3,4,644.0,628.0,40.25,-21.0,7.0875,95.4,17.125,25.000000000000004,1.0,6.875,SUCCESS,70.0,"3436,19065",3,9,"-30.0,-60.0,-90.0",SUCCESS,256.551,True,526.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,88,2025-09-26 09:45:10.647009,2025-09-26 09:46:38.393000,3866,1.46,1768828,1772693,LONG,1,2,238.0,230.0,29.75,-10.5,7.6375,87.0,12.75,30.375000000000007,1.0,7.625,SUCCESS,70.0,,4,9,-30.0,SUCCESS,36.5306,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,89,2025-09-26 09:46:38.393000,2025-09-26 09:50:35.910052,6872,3.96,1772693,1779564,SHORT,3,4,-308.0,-324.0,2.25,-21.0,7.95,90.0,13.125,35.775,1.0,7.625,FAILURE,0.0,"681,3717",5,9,"-30.0,-60.0,-90.0",SUCCESS,42.4857,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,90,2025-09-26 09:50:35.910052,2025-09-26 09:51:09.150000,2412,0.55,1779564,1781975,LONG,3,4,-312.0,-328.0,1.0,-21.0,6.975,70.9,13.25,36.875000000000014,1.0,6.625,FAILURE,2.86,"287,786",6,9,"-30.0,-60.0,-90.0",FAILURE,15.7376,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,91,2025-09-26 09:51:09.150000,2025-09-26 10:00:01.354003,9765,8.87,1781975,1791739,SHORT,3,4,-312.0,-328.0,14.75,-21.0,7.825,86.7,12.75,36.875000000000014,1.0,7.75,FAILURE,12.14,"3617,5630",7,9,"-30.0,-60.0,-90.0",FAILURE,62.3617,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,92,2025-09-26 10:00:01.354003,2025-09-26 10:04:06.840004,8642,4.09,1791739,1800380,LONG,3,4,-308.0,-324.0,19.25,-21.0,7.1625,68.0,15.75,36.875000000000014,1.0,6.625,FAILURE,55.0,"507,893",8,10,"-30.0,-60.0,-90.0",FAILURE,58.5857,True,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,93,2025-09-26 10:04:06.840004,2025-09-26 10:06:19.550000,4532,2.21,1800380,1804911,SHORT,0,1,98.0,94.0,24.5,-6.0,6.3125,43.2,13.5,36.750000000000014,1.0,6.25,SUCCESS,70.0,,9,10,,FAILURE,37.0408,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,94,2025-09-26 10:06:19.550000,2025-09-26 10:07:06.498005,2593,0.78,1804911,1807503,LONG,3,4,-308.0,-324.0,1.25,-21.0,6.6375,49.2,12.375,31.250000000000004,1.0,6.125,FAILURE,2.14,"1448,447",10,10,"-30.0,-60.0,-90.0",SUCCESS,14.3571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,95,2025-09-26 10:07:06.498005,2025-09-26 10:13:17.029008,14383,6.18,1807503,1821885,SHORT,1,2,238.0,230.0,29.75,-13.0,7.025,60.300000000000004,13.5,33.725,1.0,7.125,SUCCESS,70.0,,11,10,-30.0,FAILURE,131.0408,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,96,2025-09-26 10:13:17.029008,2025-09-26 10:25:07.618004,22133,11.84,1821885,1844017,LONG,3,4,-308.0,-324.0,25.0,-21.0,7.7875,77.0,12.875,35.3,1.0,6.875,FAILURE,57.86,"15087,2392",12,10,"-30.0,-60.0,-90.0",SUCCESS,132.7571,True,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,97,2025-09-26 10:25:07.618004,2025-09-26 10:26:28.210011,3799,1.34,1844017,1847815,SHORT,0,1,98.0,94.0,24.5,-0.25,7.5,52.800000000000004,11.75,27.025,1.0,7.125,SUCCESS,70.0,,13,10,,FAILURE,28.8571,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,98,2025-09-26 10:26:28.210011,2025-09-26 10:29:34.962000,7862,3.11,1847815,1855676,LONG,1,2,238.0,230.0,29.75,-10.5,6.7,16.900000000000002,10.625,26.575000000000003,1.0,6.375,SUCCESS,70.0,,14,10,-30.0,SUCCESS,60.2449,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,99,2025-09-26 10:29:34.962000,2025-09-26 10:38:35.643000,17461,9.01,1855676,1873136,SHORT,3,4,-308.0,-324.0,26.25,-21.0,6.35,6.2,11.5,27.3,1.0,6.25,FAILURE,60.0,"15454,1011",15,10,"-30.0,-60.0,-90.0",SUCCESS,93.0714,True,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,100,2025-09-26 10:38:35.643000,2025-09-26 10:40:30.872000,3857,1.92,1873136,1876992,LONG,0,1,98.0,94.0,24.5,-1.0,6.0625,0.8,11.75,32.35000000000001,1.0,5.75,SUCCESS,70.0,,16,10,,FAILURE,25.8571,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,101,2025-09-26 10:40:30.872000,2025-09-26 10:47:16.230002,12854,6.76,1876992,1889845,SHORT,2,3,420.0,408.0,35.0,-15.75,5.6875,2.2,11.75,33.32500000000002,1.0,5.75,SUCCESS,70.0,2820,17,10,"-30.0,-60.0",SUCCESS,90.6939,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,102,2025-09-26 10:47:16.230002,2025-09-26 10:50:02.946000,4488,2.78,1889845,1894332,LONG,3,4,-308.0,-324.0,4.0,-21.0,6.6625,26.900000000000002,10.375,32.300000000000004,1.0,6.5,FAILURE,11.43,"1001,681",18,10,"-30.0,-60.0,-90.0",SUCCESS,24.2714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,103,2025-09-26 10:50:02.946000,2025-09-26 10:53:40.108004,6172,3.62,1894332,1900503,SHORT,3,4,-308.0,-324.0,10.0,-21.0,7.0125,43.2,10.0,27.125000000000014,1.0,6.75,FAILURE,28.57,"380,2608",19,10,"-30.0,-60.0,-90.0",FAILURE,36.5,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,104,2025-09-26 10:53:40.108004,2025-09-26 10:59:46.627004,7801,6.11,1900503,1908303,LONG,3,4,-308.0,-324.0,14.0,-21.0,7.725,76.2,12.0,32.975,1.0,7.375,FAILURE,25.0,"4090,3376",20,10,"-30.0,-60.0,-90.0",FAILURE,46.0714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,105,2025-09-26 10:59:46.627004,2025-09-26 11:04:09.487001,6908,4.38,1908303,1915210,SHORT,3,4,-308.0,-324.0,6.25,-21.0,7.5625,64.4,14.0,33.875,1.0,6.875,FAILURE,5.0,"4485,1281",21,10,"-30.0,-60.0,-90.0",FAILURE,38.2429,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,106,2025-09-26 11:04:09.487001,2025-09-26 11:12:13.107000,8607,8.06,1915210,1923816,LONG,3,4,-308.0,-324.0,9.25,-21.0,7.5125,65.60000000000001,15.625,32.85,1.0,7.5,FAILURE,8.57,"1065,6228",22,11,"-30.0,-60.0,-90.0",FAILURE,54.0286,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,107,2025-09-26 11:12:13.107000,2025-09-26 11:19:02.799001,8069,6.83,1923816,1931884,SHORT,3,4,-308.0,-324.0,14.25,-21.0,7.7,73.5,15.625,25.250000000000004,1.0,7.375,FAILURE,40.71,"826,2158",23,11,"-30.0,-60.0,-90.0",FAILURE,42.9286,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,108,2025-09-26 11:19:02.799001,2025-09-26 11:27:02.894000,10611,8.0,1931884,1942494,LONG,2,3,420.0,408.0,35.0,-15.75,6.9375,35.800000000000004,14.625,24.350000000000005,1.0,6.875,SUCCESS,70.0,2570,24,11,"-30.0,-60.0",FAILURE,76.3469,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,109,2025-09-26 11:27:02.894000,2025-09-26 11:38:10.473000,11849,11.13,1942494,1954342,SHORT,1,2,238.0,230.0,29.75,-11.75,7.3875,54.800000000000004,14.625,23.1,1.0,7.0,SUCCESS,70.0,,25,11,-30.0,SUCCESS,81.9796,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,110,2025-09-26 11:38:10.473000,2025-09-26 12:19:17.333001,28537,41.11,1954342,1982878,LONG,2,3,422.0,410.0,35.1667,-16.0833,7.275,57.5,10.875,19.650000000000002,1.0,7.125,SUCCESS,70.0,1419,26,11,"-30.7,-60.7",SUCCESS,264.1633,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,111,2025-09-26 12:19:17.333001,2025-09-26 12:21:32.193004,3238,2.25,1982878,1986115,SHORT,3,4,-308.0,-324.0,2.0,-21.0,8.45,88.4,11.125,19.75000000000001,1.0,8.125,FAILURE,5.71,"742,616",27,12,"-30.0,-60.0,-90.0",SUCCESS,15.2,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,112,2025-09-26 12:21:32.193004,2025-09-26 12:25:15.347036,4519,3.72,1986115,1990633,LONG,0,1,98.0,94.0,24.5,-8.0,6.325,15.8,11.125,19.75000000000001,1.0,6.75,SUCCESS,70.0,,28,12,,FAILURE,30.8571,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,113,2025-09-26 12:25:15.347036,2025-09-26 12:28:30.117000,3731,3.25,1990633,1994363,SHORT,0,1,98.0,94.0,24.5,-1.75,5.775,8.4,10.875,27.700000000000003,1.0,5.125,SUCCESS,70.0,,29,12,,SUCCESS,27.4082,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,114,2025-09-26 12:28:30.117000,2025-09-26 12:44:20.968003,10029,15.85,1994363,2004391,LONG,1,2,238.0,230.0,29.75,-10.5,5.95,14.4,10.875,27.700000000000003,1.0,5.25,SUCCESS,70.0,,30,12,-30.0,SUCCESS,82.9388,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,115,2025-09-26 12:44:20.968003,2025-09-26 13:13:15.302059,16597,28.91,2004391,2020987,SHORT,3,4,-308.0,-324.0,19.5,-21.0,7.5125,61.2,11.0,29.750000000000004,1.0,7.25,FAILURE,55.71,"1620,6891",31,12,"-30.0,-60.0,-90.0",SUCCESS,84.9429,True,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,116,2025-09-26 13:13:15.302059,2025-09-26 13:54:19.343000,20213,41.07,2020987,2041199,LONG,3,4,-308.0,-324.0,13.5,-21.0,5.6875,4.0,12.125,22.750000000000004,1.0,5.625,FAILURE,8.57,"2336,16332",32,13,"-30.0,-60.0,-90.0",FAILURE,89.0857,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,117,2025-09-26 13:54:19.343000,2025-09-26 14:24:19.204003,17606,30.0,2041199,2058804,SHORT,3,4,-308.0,-324.0,23.0,-21.0,5.0875,2.0,13.125,22.525000000000006,1.0,5.0,FAILURE,40.0,"1228,1366",33,13,"-30.0,-60.0,-90.0",FAILURE,76.4714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,118,2025-09-26 14:24:19.204003,2025-09-26 16:09:00.270007,61390,104.68,2058804,2120193,LONG,1,2,238.0,230.0,29.75,-10.5,4.925,8.0,15.5,33.625,1.0,5.0,SUCCESS,70.0,,34,14,-30.0,FAILURE,357.0816,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,120,2025-09-29 09:33:03.257000,2025-09-29 09:43:21.124027,17668,10.3,2131509,2149176,LONG,1,2,238.0,228.0,29.75,-15.0,6.675,87.4,11.125,24.625000000000007,1.0,6.625,SUCCESS,70.0,,1,9,-30.0,SESSION_START,140.6735,False,178.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,121,2025-09-29 09:43:21.124027,2025-09-29 09:49:31.986000,14157,6.18,2149176,2163332,SHORT,3,4,-308.0,-324.0,12.0,-21.0,5.9125,69.8,9.0,17.05,1.0,5.5,FAILURE,34.29,"2291,4089",2,9,"-30.0,-60.0,-90.0",SUCCESS,63.2,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,122,2025-09-29 09:49:31.986000,2025-09-29 10:09:10.803319,32601,19.65,2163332,2195932,LONG,2,3,420.0,408.0,35.0,-15.75,5.3625,48.1,10.25,18.000000000000007,1.0,5.625,SUCCESS,70.0,1441,3,9,"-30.0,-60.0",FAILURE,216.8163,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,123,2025-09-29 10:09:10.803319,2025-09-29 10:13:08.792000,6538,3.97,2195932,2202469,SHORT,0,1,98.0,94.0,24.5,-5.75,5.85,58.2,12.25,29.900000000000002,1.0,5.875,SUCCESS,70.0,,4,10,,SUCCESS,46.2041,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,124,2025-09-29 10:13:08.792000,2025-09-29 11:10:09.906000,51155,57.02,2202469,2253623,LONG,3,4,-308.0,-324.0,34.5,-21.0,5.45,41.800000000000004,12.25,29.900000000000002,1.0,5.5,FAILURE,68.57,"956,43645",5,10,"-30.0,-60.0,-90.0",SUCCESS,217.8143,True,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,125,2025-09-29 11:10:09.906000,2025-09-29 11:15:05.662004,7249,4.93,2253623,2260871,SHORT,0,1,98.0,94.0,24.5,-9.25,4.725,4.4,9.5,20.400000000000002,1.0,4.75,SUCCESS,70.0,,6,11,,FAILURE,39.5306,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,126,2025-09-29 11:15:05.662004,2025-09-29 11:36:01.876000,30189,20.94,2260871,2291059,LONG,3,4,-308.0,-324.0,19.5,-21.0,4.5625,2.5,8.625,20.275,1.0,4.0,FAILURE,25.71,"3172,21780",7,11,"-30.0,-60.0,-90.0",SUCCESS,123.9857,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,127,2025-09-29 11:36:01.876000,2025-09-29 12:03:48.470037,29251,27.78,2291059,2320309,SHORT,1,2,238.0,230.0,29.75,-13.0,5.125,32.0,10.125,16.55,1.0,5.0,SUCCESS,70.0,,8,11,-30.0,FAILURE,165.1837,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,128,2025-09-29 12:03:48.470037,2025-09-29 12:10:16.019011,5136,6.46,2320309,2325444,LONG,0,1,98.0,94.0,24.5,-0.75,4.7375,9.9,12.75,21.125000000000007,1.0,4.5,SUCCESS,70.0,,9,12,,SUCCESS,28.2449,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,129,2025-09-29 12:10:16.019011,2025-09-29 12:17:56.518000,8209,7.67,2325444,2333652,SHORT,1,2,238.0,230.0,29.75,-11.5,4.8375,19.5,11.375,21.125000000000007,1.0,4.375,SUCCESS,70.0,,10,12,-30.0,SUCCESS,41.1633,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,130,2025-09-29 12:17:56.518000,2025-09-29 12:19:19.676003,1476,1.39,2333652,2335127,LONG,0,1,98.0,94.0,24.5,-0.5,4.6125,7.300000000000001,15.0,30.175000000000004,1.0,4.5,SUCCESS,70.0,,11,12,,SUCCESS,8.2245,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,131,2025-09-29 12:19:19.676003,2025-09-29 12:54:34.003001,20321,35.24,2335127,2355447,SHORT,1,2,238.0,230.0,29.75,-10.5,5.125,46.800000000000004,15.0,30.175000000000004,1.0,4.75,SUCCESS,70.0,,12,12,-30.0,SUCCESS,113.551,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,132,2025-09-29 12:54:34.003001,2025-09-29 14:04:01.179007,43342,69.45,2355447,2398788,LONG,2,3,420.0,408.0,35.0,-15.75,4.75,22.6,13.0,30.175000000000004,1.0,4.25,SUCCESS,70.0,1248,13,12,"-30.0,-60.0",SUCCESS,233.8163,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,133,2025-09-29 14:04:01.179007,2025-09-29 15:02:40.133002,29961,58.65,2398788,2428748,SHORT,1,2,238.0,230.0,29.75,-14.0,4.2125,1.4000000000000001,9.125,18.825000000000003,1.0,4.0,SUCCESS,70.0,,14,14,-30.0,SUCCESS,138.6531,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,134,2025-09-29 15:02:40.133002,2025-09-29 15:15:26.017000,11720,12.76,2428748,2440467,LONG,3,4,-307.0,-323.0,8.25,-21.25,4.15,10.5,9.125,21.425000000000004,1.0,4.0,FAILURE,23.57,"6337,1970",15,15,"-30.0,-60.0,-90.7",SUCCESS,40.1571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,135,2025-09-29 15:15:26.017000,2025-09-29 15:40:45.559000,22682,25.33,2440467,2463148,SHORT,3,4,-308.0,-324.0,10.75,-21.0,4.325,25.1,11.75,21.425000000000004,1.0,4.125,FAILURE,30.71,"3935,12330",16,15,"-30.0,-60.0,-90.0",FAILURE,80.1714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,137,2025-09-30 09:33:16.221003,2025-09-30 09:34:29.564084,2865,1.22,2507730,2510594,SHORT,0,1,98.0,92.0,24.5,-1.25,7.575,97.60000000000001,8.5,17.450000000000006,1.0,7.5,SUCCESS,70.0,,1,9,,SESSION_START,24.1837,False,68.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,138,2025-09-30 09:34:29.564084,2025-09-30 09:44:20.076000,17508,9.84,2510594,2528101,LONG,1,2,238.0,230.0,29.75,-14.25,7.175,95.60000000000001,8.5,22.10000000000001,1.0,6.625,SUCCESS,70.0,,2,9,-30.0,SUCCESS,162.2041,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,139,2025-09-30 09:44:20.076000,2025-09-30 09:51:59.430011,12314,7.66,2528101,2540414,SHORT,1,2,238.0,230.0,29.75,-15.5,7.45,91.80000000000001,13.0,26.775,1.0,7.0,SUCCESS,70.0,,3,9,-30.0,SUCCESS,112.1633,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,140,2025-09-30 09:51:59.430011,2025-09-30 09:55:07.150003,5976,3.13,2540414,2546389,LONG,3,4,-308.0,-324.0,12.0,-21.0,8.125,100.0,12.25,27.950000000000014,1.0,8.25,FAILURE,34.29,"378,2531",4,9,"-30.0,-60.0,-90.0",SUCCESS,37.3714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,141,2025-09-30 09:55:07.150003,2025-09-30 09:56:38.982002,3371,1.53,2546389,2549759,SHORT,3,4,-308.0,-324.0,3.75,-21.0,6.8,72.2,11.5,35.375,1.0,6.75,FAILURE,10.71,"1638,799",5,9,"-30.0,-60.0,-90.0",FAILURE,19.7857,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,142,2025-09-30 09:56:38.982002,2025-09-30 09:59:57.725000,4733,3.31,2549759,2554491,LONG,1,2,238.0,230.0,29.75,-10.5,6.75,70.2,12.875,35.375,1.0,6.5,SUCCESS,70.0,,6,9,-30.0,FAILURE,44.4286,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,143,2025-09-30 09:59:57.725000,2025-09-30 10:06:14.916005,11124,6.29,2554491,2565614,SHORT,2,3,420.0,408.0,35.0,-16.75,7.1,74.60000000000001,12.875,35.375,1.0,6.875,SUCCESS,70.0,4536,7,9,"-30.0,-60.0",SUCCESS,108.2857,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,144,2025-09-30 10:06:14.916005,2025-09-30 10:17:00.878000,13246,10.77,2565614,2578859,LONG,1,2,238.0,230.0,29.75,-10.5,7.2375,75.9,14.875,35.72500000000001,1.0,6.875,SUCCESS,70.0,,8,10,-30.0,SUCCESS,131.3265,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,145,2025-09-30 10:17:00.878000,2025-09-30 10:26:11.627002,9323,9.18,2578859,2588181,SHORT,1,2,238.0,230.0,29.75,-10.5,8.3625,96.60000000000001,10.875,24.275000000000006,1.0,8.5,SUCCESS,70.0,,9,10,-30.0,SUCCESS,83.6531,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,146,2025-09-30 10:26:11.627002,2025-09-30 10:29:31.343000,3118,3.33,2588181,2591298,LONG,0,1,98.0,94.0,24.5,0.0,7.6875,81.80000000000001,10.5,25.400000000000002,1.0,7.375,SUCCESS,70.0,,10,10,,SUCCESS,28.4694,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,147,2025-09-30 10:29:31.343000,2025-09-30 10:38:38.457001,10589,9.12,2591298,2601886,SHORT,2,3,420.0,408.0,35.0,-15.75,7.95,89.4,10.375,25.400000000000002,1.0,8.0,SUCCESS,70.0,839,11,10,"-30.0,-60.0",SUCCESS,87.0,False,332.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,148,2025-09-30 10:38:38.457001,2025-09-30 10:41:58.647000,5083,3.34,2601886,2606968,LONG,0,1,98.0,94.0,24.5,-8.75,6.9,42.300000000000004,13.25,29.175000000000004,1.0,6.5,SUCCESS,70.0,,12,10,,SUCCESS,38.4694,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,149,2025-09-30 10:41:58.647000,2025-09-30 10:48:07.995001,7262,6.16,2606968,2614229,SHORT,3,4,-308.0,-324.0,9.75,-21.0,7.3375,62.400000000000006,12.125,23.100000000000012,1.0,7.25,FAILURE,27.86,"2026,1719",13,10,"-30.0,-60.0,-90.0",SUCCESS,36.5571,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,150,2025-09-30 10:48:07.995001,2025-09-30 10:55:37.629003,10062,7.49,2614229,2624290,LONG,0,1,98.0,94.0,24.5,-2.75,6.175,14.0,12.0,27.600000000000005,1.0,6.25,SUCCESS,70.0,,14,10,,FAILURE,69.3878,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,151,2025-09-30 10:55:37.629003,2025-09-30 11:16:24.499003,24056,20.78,2624290,2648345,SHORT,1,2,238.0,230.0,29.75,-12.5,6.05,8.4,12.0,27.600000000000005,1.0,6.0,SUCCESS,70.0,,15,10,-30.0,SUCCESS,149.9796,False,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,152,2025-09-30 11:16:24.499003,2025-09-30 11:20:34.244000,6805,4.16,2648345,2655149,LONG,3,4,-312.0,-328.0,4.75,-21.0,5.625,15.700000000000001,14.125,22.800000000000008,1.0,5.875,FAILURE,13.57,"2484,1365",16,11,"-30.0,-60.0,-90.0",SUCCESS,27.7092,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,153,2025-09-30 11:20:34.244000,2025-09-30 11:27:23.808000,8432,6.83,2655149,2663580,SHORT,2,3,421.0,409.0,35.0833,-15.625,5.9125,27.8,11.25,22.800000000000008,1.0,6.0,SUCCESS,70.0,1914,17,11,"-30.7,-60.0",FAILURE,59.8776,False,333.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,154,2025-09-30 11:27:23.808000,2025-09-30 11:29:43.021003,3943,2.32,2663580,2667522,LONG,0,1,98.0,94.0,24.5,-5.25,6.4625,35.5,11.25,22.25,1.0,6.125,SUCCESS,70.0,,18,11,,SUCCESS,27.4694,False,70.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,155,2025-09-30 11:29:43.021003,2025-09-30 11:58:02.612069,26934,28.33,2667522,2694455,SHORT,3,4,-308.0,-324.0,29.0,-21.0,6.0625,29.5,13.25,27.82500000000001,1.0,5.375,FAILURE,67.86,"17882,5225",19,11,"-30.0,-60.0,-90.0",SUCCESS,130.2,True,180.0
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,156,2025-09-30 11:58:02.612069,2025-09-30 12:08:40.057281,7299,10.62,2694455,2701753,LONG,3,4,-308.0,-324.0,6.5,-21.0,6.2625,44.300000000000004,13.25,27.200000000000003,1.0,6.0,FAILURE,2.14,"4372,2096",20,11,"-30.0,-60.0,-90.0",FAILURE,35.1714,True,
FA_SD35_R03_MA3_RT70,35.0,10.5,3,0.7,157,2025-09-30 12:08:40.057281,2025-09-30 12:20:58.749000,7749,12.31,2701753,2709501,SHORT,3,4,-308.0,-324.0,5.5,-21.0,7.175,86.7,11.875,26.525000000000006,1.0,6.875,FAILURE,15.71,"5062,1366",21,12,"-30.0,-60.0,-90.0",FAILURE,37.6857,True,
