config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,79,2025-09-24 10:27:28.497003,2025-09-24 10:29:19.351001,1483,1.85,891885,893367,LONG,0,1,50.0,46.0,12.5,-0.5,5.45,51.5,11.5,19.25000000000001,1.0,5.375,SUCCESS,50.0,,12,10,,SUCCESS,19.0,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,80,2025-09-24 10:29:19.351001,2025-09-24 10:32:31.817000,3206,3.21,893367,896572,SHORT,0,1,50.0,46.0,12.5,-4.75,5.275,37.300000000000004,11.375,18.275,1.0,5.125,SUCCESS,50.0,,13,10,,SUCCESS,35.76,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,81,2025-09-24 10:32:31.817000,2025-09-24 10:36:47.731003,5511,4.27,896572,902082,LONG,2,3,240.0,228.0,20.0,-11.25,5.0125,26.400000000000002,11.375,18.275,1.0,5.0,SUCCESS,50.0,778,14,10,"-30.0,-60.0",SUCCESS,59.88,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,82,2025-09-24 10:36:47.731003,2025-09-24 10:37:43.049000,812,0.92,902082,902893,SHORT,0,1,50.0,46.0,12.5,-1.25,4.8375,19.3,11.375,19.400000000000013,1.0,4.75,SUCCESS,50.0,,15,10,,SUCCESS,9.0,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,83,2025-09-24 10:37:43.049000,2025-09-24 10:48:03.029003,7921,10.33,902893,910813,LONG,1,2,131.0,123.0,16.375,-10.125,4.9625,23.8,11.375,19.400000000000013,1.0,4.875,SUCCESS,50.0,,16,10,-31.0,SUCCESS,88.24,False,129.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,84,2025-09-24 10:48:03.029003,2025-09-24 10:54:11.342000,5811,6.14,910813,916623,SHORT,0,1,50.0,46.0,12.5,-7.0,4.8,11.600000000000001,11.75,24.575000000000003,1.0,4.25,SUCCESS,50.0,,17,10,,SUCCESS,58.32,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,85,2025-09-24 10:54:11.342000,2025-09-24 11:10:46.043023,14901,16.58,916623,931523,LONG,3,4,-219.0,-235.0,3.5625,-14.9167,4.4875,4.2,12.25,24.575000000000003,1.0,4.375,FAILURE,13.0,"1843,7460",18,10,"-30.0,-61.0,-90.0",SUCCESS,78.36,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,86,2025-09-24 11:10:46.043023,2025-09-24 11:33:48.210000,21279,23.04,931523,952801,SHORT,3,4,380.0,364.0,23.75,-15.0,4.7375,20.400000000000002,13.125,27.900000000000006,1.0,4.875,SUCCESS,50.0,"6593,2267",19,11,"-30.0,-60.0,-90.0",FAILURE,202.16,True,374.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,87,2025-09-24 11:33:48.210000,2025-09-24 11:46:16.860014,13702,12.48,952801,966502,LONG,3,4,-220.0,-236.0,12.0,-15.0,4.1,0.2,13.125,19.375,1.0,3.875,FAILURE,48.0,"6115,1018",20,11,"-30.0,-60.0,-90.0",SUCCESS,66.56,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,88,2025-09-24 11:46:16.860014,2025-09-24 11:47:54.856039,3658,1.63,966502,970159,SHORT,0,1,50.0,46.0,12.5,-4.25,4.15,2.6,10.625,19.375,1.0,3.75,SUCCESS,50.0,,21,11,,FAILURE,34.28,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,89,2025-09-24 11:47:54.856039,2025-09-24 11:55:56.523001,13522,8.03,970159,983680,LONG,3,4,-220.0,-236.0,11.75,-15.0,4.3625,14.600000000000001,9.375,20.17500000000001,1.0,4.0,FAILURE,11.0,"1271,2260",22,11,"-30.0,-60.0,-90.0",SUCCESS,67.4,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,90,2025-09-24 11:55:56.523001,2025-09-24 11:56:35.597081,1528,0.65,983680,985207,SHORT,0,1,50.0,46.0,12.5,-2.5,5.0625,73.5,8.875,19.1,1.0,5.0,SUCCESS,50.0,,23,11,,FAILURE,13.24,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,91,2025-09-24 11:56:35.597081,2025-09-24 11:58:02.998000,3117,1.46,985207,988323,LONG,0,1,50.0,46.0,12.5,-3.5,4.7875,51.800000000000004,8.875,19.1,1.0,4.875,SUCCESS,50.0,,24,11,,SUCCESS,29.52,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,92,2025-09-24 11:58:02.998000,2025-09-24 11:58:20.705003,702,0.3,988323,989024,SHORT,0,1,50.0,46.0,12.5,-0.5,4.475,25.0,10.125,20.850000000000012,1.0,4.375,SUCCESS,50.0,,25,11,,SUCCESS,7.36,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,93,2025-09-24 11:58:20.705003,2025-09-24 12:02:15.544005,10045,3.91,989024,999068,LONG,3,4,-220.0,-236.0,9.5,-15.0,4.875,63.1,10.125,20.850000000000012,1.0,4.75,FAILURE,1.0,"1553,4584",26,11,"-30.0,-60.0,-90.0",SUCCESS,50.36,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,94,2025-09-24 12:02:15.544005,2025-09-24 12:05:55.398000,5466,3.66,999068,1004533,SHORT,1,2,130.0,122.0,16.25,-7.5,5.325,92.0,10.125,28.650000000000002,1.0,4.75,SUCCESS,50.0,,27,12,-30.0,FAILURE,62.4,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,95,2025-09-24 12:05:55.398000,2025-09-24 12:12:06.758005,9403,6.19,1004533,1013935,LONG,3,4,-220.0,-236.0,8.5,-15.0,5.7,97.60000000000001,11.5,25.500000000000007,1.0,5.5,FAILURE,34.0,"1137,3729",28,12,"-30.0,-60.0,-90.0",SUCCESS,51.0,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,96,2025-09-24 12:12:06.758005,2025-09-24 12:18:22.218086,10995,6.26,1013935,1024929,SHORT,3,4,-220.0,-236.0,9.25,-15.0,4.9875,73.8,11.625,25.500000000000007,1.0,4.625,FAILURE,33.0,"922,6426",29,12,"-30.0,-60.0,-90.0",FAILURE,55.22,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,97,2025-09-24 12:18:22.218086,2025-09-24 12:21:19.828006,4390,2.96,1024929,1029318,LONG,0,1,50.0,46.0,12.5,-3.5,4.9375,71.0,12.0,22.450000000000003,1.0,4.25,SUCCESS,50.0,,30,12,,FAILURE,42.12,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,98,2025-09-24 12:21:19.828006,2025-09-24 12:27:32.173005,9139,6.21,1029318,1038456,SHORT,3,4,-220.0,-236.0,9.75,-15.0,4.175,7.0,12.0,22.450000000000003,1.0,3.875,FAILURE,12.0,"1327,2514",31,12,"-30.0,-60.0,-90.0",SUCCESS,42.92,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,99,2025-09-24 12:27:32.173005,2025-09-24 13:08:19.327188,29071,40.79,1038456,1067526,LONG,2,3,240.0,228.0,20.0,-11.25,5.1,83.5,11.625,22.450000000000003,1.0,4.625,SUCCESS,50.0,2943,32,12,"-30.0,-60.0",FAILURE,320.72,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,100,2025-09-24 13:08:19.327188,2025-09-24 13:12:12.379000,6202,3.88,1067526,1073727,SHORT,3,4,-220.0,-236.0,5.25,-15.0,5.85,98.30000000000001,11.5,17.700000000000003,1.0,5.5,FAILURE,21.0,"1284,892",33,13,"-30.0,-60.0,-90.0",SUCCESS,27.9,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,101,2025-09-24 13:12:12.379000,2025-09-24 13:20:09.532000,7667,7.95,1073727,1081393,LONG,3,4,-220.0,-236.0,7.25,-15.0,3.95,3.0,11.5,17.700000000000003,1.0,3.75,FAILURE,29.0,"1253,2236",34,13,"-30.0,-60.0,-90.0",FAILURE,37.56,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,102,2025-09-24 13:20:09.532000,2025-09-24 13:29:14.685000,6537,9.09,1081393,1087929,SHORT,3,4,-220.0,-236.0,5.25,-15.0,4.5375,29.200000000000003,11.5,23.200000000000006,1.0,4.625,FAILURE,6.0,"2690,2691",35,13,"-30.0,-60.0,-90.0",FAILURE,31.5,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,103,2025-09-24 13:29:14.685000,2025-09-24 13:34:38.216017,3939,5.39,1087929,1091867,LONG,0,1,50.0,46.0,12.5,-5.0,4.3375,15.9,11.5,23.200000000000006,1.0,3.75,SUCCESS,50.0,,36,13,,FAILURE,36.92,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,104,2025-09-24 13:34:38.216017,2025-09-24 13:36:01.149001,2208,1.38,1091867,1094074,SHORT,1,2,130.0,122.0,16.25,-7.5,4.2375,11.600000000000001,11.5,23.200000000000006,1.0,4.125,SUCCESS,50.0,,37,13,-30.0,SUCCESS,17.88,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,105,2025-09-24 13:36:01.149001,2025-09-24 13:47:40.015000,8508,11.65,1094074,1102581,LONG,3,4,-220.0,-236.0,6.25,-15.0,4.675,40.0,12.75,28.55000000000002,1.0,4.25,FAILURE,25.0,"4686,1052",38,13,"-30.0,-60.0,-90.0",SUCCESS,40.52,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,106,2025-09-24 13:47:40.015000,2025-09-24 14:10:19.774000,14264,22.66,1102581,1116844,SHORT,1,2,130.0,122.0,16.25,-8.5,4.45,25.8,12.75,35.525000000000006,1.0,4.625,SUCCESS,50.0,,39,13,-30.0,FAILURE,144.08,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,107,2025-09-24 14:10:19.774000,2025-09-24 14:15:43.643000,5609,5.4,1116844,1122452,LONG,2,3,240.0,228.0,20.0,-11.25,4.1375,7.800000000000001,8.125,28.47500000000001,1.0,3.875,SUCCESS,50.0,803,40,14,"-30.0,-60.0",SUCCESS,49.72,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,108,2025-09-24 14:15:43.643000,2025-09-24 14:21:41.407000,4029,5.96,1122452,1126480,SHORT,0,1,50.0,46.0,12.5,-6.5,4.3375,20.1,7.875,30.050000000000008,1.0,4.125,SUCCESS,50.0,,41,14,,SUCCESS,37.36,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,109,2025-09-24 14:21:41.407000,2025-09-24 14:31:28.932000,5551,9.79,1126480,1132030,LONG,0,1,50.0,46.0,12.5,-4.25,4.35,21.400000000000002,7.5,27.925000000000004,1.0,4.25,SUCCESS,50.0,,42,14,,SUCCESS,52.0,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,110,2025-09-24 14:31:28.932000,2025-09-24 14:53:35.774000,13520,22.11,1132030,1145549,SHORT,3,4,-220.0,-236.0,11.25,-15.0,4.7,51.400000000000006,8.75,18.875000000000007,1.0,4.0,FAILURE,45.0,"4487,4690",43,14,"-30.0,-60.0,-90.0",SUCCESS,60.62,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,111,2025-09-24 14:53:35.774000,2025-09-24 15:43:03.879045,26111,49.47,1145549,1171659,LONG,3,4,-220.0,-236.0,7.0,-15.0,4.6125,52.5,10.125,18.875000000000007,1.0,4.625,FAILURE,28.0,"5979,10584",44,14,"-30.0,-60.0,-90.0",FAILURE,120.18,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,112,2025-09-24 15:43:03.879045,2025-09-24 15:50:00.066011,6098,6.94,1171659,1177756,SHORT,3,4,-220.0,-236.0,9.75,-15.0,3.7375,4.3,10.75,17.325000000000003,1.0,3.75,FAILURE,39.0,"1143,1287",45,15,"-30.0,-60.0,-90.0",FAILURE,26.94,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,113,2025-09-24 15:50:00.066011,2025-09-24 15:59:15.846000,13721,9.26,1177756,1191476,LONG,1,2,130.0,122.0,16.25,-7.75,4.35,44.400000000000006,11.0,18.300000000000004,1.0,4.0,SUCCESS,50.0,,46,15,-30.0,FAILURE,119.88,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,114,2025-09-24 15:59:15.846000,2025-09-24 15:59:34.165004,1740,0.31,1191476,1193215,SHORT,0,1,50.0,46.0,12.5,-1.5,3.1,0.0,11.0,18.300000000000004,1.0,3.0,SUCCESS,50.0,,47,15,,SUCCESS,10.12,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,115,2025-09-24 15:59:34.165004,2025-09-24 16:00:05.475002,5293,0.52,1193215,1198507,LONG,0,1,50.0,46.0,12.5,0.0,2.7125,0.2,11.0,20.55,1.0,2.5,SUCCESS,50.0,,48,15,,SUCCESS,35.16,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,117,2025-09-25 09:30:20.450006,2025-09-25 09:30:26.184090,574,0.1,1208550,1209123,SHORT,0,1,50.0,44.0,12.5,-1.0,14.5625,100.0,9.875,22.225000000000016,1.0,5.125,SUCCESS,50.0,,1,9,,SESSION_START,7.88,False,48.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,118,2025-09-25 09:30:26.184090,2025-09-25 09:32:55.412000,9652,2.49,1209123,1218774,LONG,1,2,130.0,122.0,16.25,-7.5,14.925,100.0,9.875,22.225000000000016,1.0,5.75,SUCCESS,50.0,,2,9,-30.0,SUCCESS,152.92,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,119,2025-09-25 09:32:55.412000,2025-09-25 09:34:09.908000,3196,1.24,1218774,1221969,SHORT,1,2,130.0,122.0,16.25,-7.5,7.775,96.0,9.875,17.12500000000002,1.0,7.625,SUCCESS,50.0,,3,9,-30.0,SUCCESS,54.12,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,120,2025-09-25 09:34:09.908000,2025-09-25 09:35:18.557000,3913,1.14,1221969,1225881,LONG,3,4,-220.0,-236.0,1.25,-15.0,7.4125,93.4,9.875,18.475000000000023,1.0,7.0,FAILURE,5.0,"534,2642",4,9,"-30.0,-60.0,-90.0",SUCCESS,28.76,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,121,2025-09-25 09:35:18.557000,2025-09-25 09:36:07.858015,2430,0.82,1225881,1228310,SHORT,0,1,50.0,46.0,12.5,-3.0,6.0125,84.4,10.625,31.85,1.0,6.125,SUCCESS,50.0,,5,9,,FAILURE,36.6,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,122,2025-09-25 09:36:07.858015,2025-09-25 09:36:47.394076,2617,0.66,1228310,1230926,LONG,3,4,-220.0,-236.0,3.25,-15.0,6.5,86.80000000000001,10.0,23.650000000000013,1.0,6.125,FAILURE,13.0,"990,784",6,9,"-30.0,-60.0,-90.0",SUCCESS,17.1,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,123,2025-09-25 09:36:47.394076,2025-09-25 09:40:07.064000,8016,3.33,1230926,1238941,SHORT,2,3,240.0,228.0,20.0,-11.25,5.925,80.4,10.0,31.775,1.0,5.5,SUCCESS,50.0,423,7,9,"-30.0,-60.0",FAILURE,126.88,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,124,2025-09-25 09:40:07.064000,2025-09-25 09:41:45.395002,5196,1.64,1238941,1244136,LONG,3,4,-220.0,-236.0,7.25,-15.0,7.125,88.4,11.0,23.67500000000001,1.0,6.5,FAILURE,29.0,"1451,1998",8,9,"-30.0,-60.0,-90.0",SUCCESS,35.12,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,125,2025-09-25 09:41:45.395002,2025-09-25 09:42:39.095000,2810,0.89,1244136,1246945,SHORT,1,2,132.0,124.0,16.5,-7.5,6.2,77.0,11.625,32.075,1.0,5.75,SUCCESS,51.0,,9,9,-30.0,FAILURE,43.1961,False,130.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,126,2025-09-25 09:42:39.095000,2025-09-25 09:42:56.216000,758,0.29,1246945,1247702,LONG,0,1,50.0,46.0,12.5,-0.25,6.5125,82.0,11.625,32.075,1.0,6.125,SUCCESS,50.0,,10,9,,SUCCESS,11.24,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,127,2025-09-25 09:42:56.216000,2025-09-25 09:44:07.263000,3542,1.18,1247702,1251243,SHORT,1,2,132.0,124.0,16.5,-8.0,6.475,81.4,11.625,32.075,1.0,6.125,SUCCESS,51.0,,11,9,-30.0,SUCCESS,51.1569,False,130.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,128,2025-09-25 09:44:07.263000,2025-09-25 09:44:29.027000,1165,0.36,1251243,1252407,LONG,0,1,50.0,46.0,12.5,-3.25,5.8,64.60000000000001,11.625,32.075,1.0,5.875,SUCCESS,50.0,,12,9,,SUCCESS,15.44,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,129,2025-09-25 09:44:29.027000,2025-09-25 09:45:00.356000,1129,0.52,1252407,1253535,SHORT,0,1,50.0,46.0,12.5,-2.0,6.15,70.2,14.375,32.075,1.0,6.0,SUCCESS,50.0,,13,9,,SUCCESS,17.36,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,130,2025-09-25 09:45:00.356000,2025-09-25 09:45:06.384000,549,0.1,1253535,1254083,LONG,0,1,50.0,46.0,12.5,-1.5,6.3,74.9,13.125,23.67500000000001,1.0,6.125,SUCCESS,50.0,,14,9,,SUCCESS,7.32,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,131,2025-09-25 09:45:06.384000,2025-09-25 09:46:53.101003,6567,1.78,1254083,1260649,SHORT,3,4,-220.0,-236.0,9.0,-15.0,6.425,78.0,13.125,23.67500000000001,1.0,6.25,FAILURE,11.0,"1182,3954",15,9,"-30.0,-60.0,-90.0",SUCCESS,45.14,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,132,2025-09-25 09:46:53.101003,2025-09-25 09:48:22.681006,4510,1.49,1260649,1265158,LONG,1,2,130.0,122.0,16.25,-7.5,5.7125,57.6,14.375,29.075000000000003,1.0,5.25,SUCCESS,50.0,,16,9,-30.0,FAILURE,63.52,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,133,2025-09-25 09:48:22.681006,2025-09-25 09:50:10.223016,5664,1.79,1265158,1270821,SHORT,3,4,-220.0,-236.0,4.25,-15.0,5.25,53.2,14.5,26.050000000000004,1.0,5.0,FAILURE,7.0,"510,3732",17,9,"-30.0,-60.0,-90.0",SUCCESS,35.78,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,134,2025-09-25 09:50:10.223016,2025-09-25 09:50:31.983000,1447,0.36,1270821,1272267,LONG,0,1,50.0,46.0,12.5,-1.75,5.375,53.400000000000006,15.0,27.85,1.0,4.75,SUCCESS,50.0,,18,9,,FAILURE,18.64,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,135,2025-09-25 09:50:31.983000,2025-09-25 09:51:45.838309,3596,1.23,1272267,1275862,SHORT,1,2,130.0,122.0,16.25,-7.5,5.6625,54.800000000000004,15.0,27.85,1.0,6.0,SUCCESS,50.0,,19,9,-30.0,SUCCESS,49.52,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,136,2025-09-25 09:51:45.838309,2025-09-25 09:52:00.125026,2086,0.24,1275862,1277947,LONG,3,4,-220.0,-236.0,6.0,-15.0,6.5625,82.4,15.0,27.85,1.0,6.375,FAILURE,24.0,"1197,534",20,9,"-30.0,-60.0,-90.0",SUCCESS,19.78,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,137,2025-09-25 09:52:00.125026,2025-09-25 09:52:26.023000,1888,0.43,1277947,1279834,SHORT,1,2,130.0,122.0,16.25,-7.5,7.2875,88.80000000000001,15.0,29.850000000000016,1.0,7.0,SUCCESS,50.0,,21,9,-30.0,FAILURE,27.0,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,138,2025-09-25 09:52:26.023000,2025-09-25 09:58:32.214006,16219,6.1,1279834,1296052,LONG,3,4,-220.0,-236.0,19.25,-15.0,7.15,87.4,15.0,29.850000000000016,1.0,6.75,FAILURE,47.0,"4524,11170",22,9,"-30.0,-60.0,-90.0",SUCCESS,116.14,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,139,2025-09-25 09:58:32.214006,2025-09-25 10:00:00.812001,2863,1.48,1296052,1298914,SHORT,3,4,-220.0,-236.0,8.0,-15.0,6.775,77.5,11.25,26.92500000000002,1.0,6.5,FAILURE,32.0,"1156,186",23,9,"-30.0,-60.0,-90.0",FAILURE,23.56,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,140,2025-09-25 10:00:00.812001,2025-09-25 10:01:26.586000,3986,1.43,1298914,1302899,LONG,2,3,240.0,228.0,20.0,-11.25,7.7,94.80000000000001,10.125,25.05,1.0,7.0,SUCCESS,50.0,1029,24,10,"-30.0,-60.0",FAILURE,74.64,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,141,2025-09-25 10:01:26.586000,2025-09-25 10:02:21.132006,3065,0.91,1302899,1305963,SHORT,3,4,-220.0,-236.0,7.75,-15.0,9.0125,95.80000000000001,11.375,21.625000000000007,1.0,8.0,FAILURE,31.0,"1043,1135",25,10,"-30.0,-60.0,-90.0",SUCCESS,23.68,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,142,2025-09-25 10:02:21.132006,2025-09-25 10:04:08.794000,4610,1.79,1305963,1310572,LONG,2,3,242.0,230.0,20.1667,-11.0,7.475,86.60000000000001,11.375,25.075000000000003,1.0,7.375,SUCCESS,50.0,979,26,10,"-32.0,-60.0",FAILURE,73.24,False,238.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,143,2025-09-25 10:04:08.794000,2025-09-25 10:05:54.997000,4493,1.77,1310572,1315064,SHORT,3,4,-220.0,-236.0,4.75,-15.0,6.9875,74.2,12.0,25.075000000000003,1.0,6.75,FAILURE,14.0,"2113,1123",27,10,"-30.0,-60.0,-90.0",SUCCESS,33.54,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,144,2025-09-25 10:05:54.997000,2025-09-25 10:07:12.822002,3242,1.3,1315064,1318305,LONG,0,1,50.0,46.0,12.5,-3.25,5.4625,18.8,13.75,25.875,1.0,5.125,SUCCESS,50.0,,28,10,,FAILURE,43.84,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,145,2025-09-25 10:07:12.822002,2025-09-25 10:07:42.819002,1065,0.5,1318305,1319369,SHORT,0,1,50.0,46.0,12.5,-2.5,5.85,26.8,13.75,27.625000000000007,1.0,5.75,SUCCESS,50.0,,29,10,,SUCCESS,14.12,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,146,2025-09-25 10:07:42.819002,2025-09-25 10:08:21.187000,1310,0.64,1319369,1320678,LONG,0,1,50.0,46.0,12.5,-2.75,6.1,35.6,13.875,27.625000000000007,1.0,6.0,SUCCESS,50.0,,30,10,,SUCCESS,19.88,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,147,2025-09-25 10:08:21.187000,2025-09-25 10:10:56.738019,6180,2.59,1320678,1326857,SHORT,3,4,-220.0,-236.0,8.0,-15.0,6.4125,53.0,12.75,27.625000000000007,1.0,6.125,FAILURE,20.0,"471,3615",31,10,"-30.0,-60.0,-90.0",SUCCESS,39.76,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,148,2025-09-25 10:10:56.738019,2025-09-25 10:15:10.185035,8079,4.22,1326857,1334935,LONG,1,2,130.0,122.0,16.25,-10.25,5.975,29.900000000000002,12.75,29.425000000000004,1.0,5.75,SUCCESS,50.0,,32,10,-30.0,FAILURE,114.24,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,149,2025-09-25 10:15:10.185035,2025-09-25 10:21:26.768000,12743,6.28,1334935,1347677,SHORT,3,4,-220.0,-236.0,16.75,-15.0,7.3875,87.0,12.375,30.775000000000006,1.0,7.0,FAILURE,22.0,"842,3681",33,10,"-30.0,-60.0,-90.0",SUCCESS,85.02,True,
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,150,2025-09-25 10:21:26.768000,2025-09-25 10:23:04.832000,3149,1.63,1347677,1350825,LONG,0,1,50.0,46.0,12.5,-6.25,6.0,37.800000000000004,12.875,30.950000000000006,1.0,5.75,SUCCESS,50.0,,34,10,,FAILURE,38.68,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,151,2025-09-25 10:23:04.832000,2025-09-25 10:28:19.465001,10411,5.24,1350825,1361235,SHORT,2,3,240.0,228.0,20.0,-11.25,6.15,48.800000000000004,12.875,29.150000000000002,1.0,6.0,SUCCESS,50.0,603,35,10,"-30.0,-60.0",SUCCESS,116.2,False,236.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,152,2025-09-25 10:28:19.465001,2025-09-25 10:32:07.405002,7356,3.8,1361235,1368590,LONG,1,2,130.0,122.0,16.25,-7.5,5.6375,22.400000000000002,13.125,29.825000000000003,1.0,5.5,SUCCESS,50.0,,36,10,-30.0,SUCCESS,88.36,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,153,2025-09-25 10:32:07.405002,2025-09-25 10:36:27.947002,5505,4.34,1368590,1374094,SHORT,1,2,130.0,122.0,16.25,-7.5,5.9,45.7,11.5,25.925000000000004,1.0,6.0,SUCCESS,50.0,,37,10,-30.0,SUCCESS,73.28,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,154,2025-09-25 10:36:27.947002,2025-09-25 10:38:16.289000,2589,1.81,1374094,1376682,LONG,0,1,50.0,46.0,12.5,-4.25,5.6375,28.200000000000003,12.125,25.275,1.0,5.75,SUCCESS,50.0,,38,10,,SUCCESS,31.68,False,50.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,155,2025-09-25 10:38:16.289000,2025-09-25 10:40:57.463000,3709,2.69,1376682,1380390,SHORT,1,2,130.0,122.0,16.25,-7.5,5.4375,20.700000000000003,13.125,25.275,1.0,5.5,SUCCESS,50.0,,39,10,-30.0,SUCCESS,48.6,False,128.0
FA_SD25_R03_MA3_RT50,25.0,7.5,3,0.5,156,2025-09-25 10:40:57.463000,2025-09-25 10:41:53.176001,1010,0.93,1380390,1381399,LONG,0,1,50.0,46.0,12.5,-1.0,6.55,74.0,13.625,24.35,1.0,6.25,SUCCESS,50.0,,40,10,,SUCCESS,14.64,False,50.0
