config_id,step_dist,add_dist,max_adds,reversal_target,cycle_id,start_time,end_time,duration_bars,duration_minutes,start_bar_idx,end_bar_idx,side,add_count,exit_position,pnl_ticks_gross,pnl_ticks_net,mfe_points,mae_points,atr_20bar,atr_percentile,swing_median_20,swing_p90_20,directional_persistence,bar_range_median_20,exit_type,progress_hwm,time_between_adds,cycle_day_seq,cycle_start_hour,progress_at_adds,prev_cycle_exit_type,cycle_waste_pct,would_flatten_reseed,half_block_profit
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,80,2025-09-24 11:33:21.670003,2025-09-24 11:39:00.110005,7375,5.64,951635,959009,SHORT,0,1,60.0,56.0,15.0,-4.5,4.3,2.7,13.125,19.375,1.0,4.125,SUCCESS,60.0,,15,11,,FAILURE,58.5667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,81,2025-09-24 11:39:00.110005,2025-09-24 11:46:53.456018,8989,7.89,959009,967997,LONG,2,3,-210.0,-222.0,11.75,-17.5,4.6375,34.9,12.0,19.375,1.0,4.25,FAILURE,47.0,1018,16,11,"-30.0,-60.0",SUCCESS,42.74,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,82,2025-09-24 11:46:53.456018,2025-09-24 11:50:40.364000,6323,3.78,967997,974319,SHORT,1,2,150.0,142.0,18.75,-7.5,4.2625,6.4,10.625,20.17500000000001,1.0,4.0,SUCCESS,60.0,,17,11,-30.0,FAILURE,53.0333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,83,2025-09-24 11:50:40.364000,2025-09-24 11:56:35.597005,10813,5.92,974319,985131,LONG,2,3,-210.0,-222.0,14.25,-17.5,4.9375,60.6,8.25,20.17500000000001,1.0,4.875,FAILURE,42.0,8215,18,11,"-30.0,-60.0",SUCCESS,52.58,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,84,2025-09-24 11:56:35.597005,2025-09-24 11:58:28.427006,5209,1.88,985131,990339,SHORT,1,2,150.0,142.0,18.75,-7.5,4.8125,53.2,8.875,19.1,1.0,4.875,SUCCESS,60.0,,19,11,-30.0,FAILURE,41.3,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,85,2025-09-24 11:58:28.427006,2025-09-24 12:05:55.398000,14195,7.45,990339,1004533,LONG,2,3,-210.0,-222.0,14.5,-17.5,4.7,46.5,10.125,20.850000000000012,1.0,4.5,FAILURE,43.0,4039,20,11,"-30.0,-60.0",SUCCESS,75.32,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,86,2025-09-24 12:05:55.398000,2025-09-24 12:09:40.606003,5517,3.75,1004533,1010049,SHORT,1,2,150.0,142.0,18.75,-7.5,5.7,97.60000000000001,11.5,25.500000000000007,1.0,5.5,SUCCESS,60.0,,21,12,-30.0,FAILURE,50.0,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,87,2025-09-24 12:09:40.606003,2025-09-24 12:18:22.218086,14881,8.69,1010049,1024929,LONG,2,3,270.0,258.0,22.5,-11.25,5.525,92.10000000000001,11.625,25.500000000000007,1.0,5.25,SUCCESS,60.0,656,22,12,"-30.0,-60.0",SUCCESS,127.0333,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,88,2025-09-24 12:18:22.218086,2025-09-24 12:22:53.329039,6962,4.52,1024929,1031890,SHORT,2,3,-210.0,-222.0,3.5,-17.5,4.9375,71.0,12.0,22.450000000000003,1.0,4.25,FAILURE,14.0,1873,23,12,"-30.0,-60.0",SUCCESS,32.58,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,89,2025-09-24 12:22:53.329039,2025-09-24 12:27:45.079000,6866,4.86,1031890,1038755,LONG,1,2,150.0,142.0,18.75,-7.5,4.6,45.5,12.0,22.450000000000003,1.0,5.0,SUCCESS,60.0,,24,12,-30.0,FAILURE,54.5333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,90,2025-09-24 12:27:45.079000,2025-09-24 12:34:16.762004,5975,6.53,1038755,1044729,SHORT,0,1,60.0,56.0,15.0,-4.0,5.1875,87.4,11.625,22.450000000000003,1.0,4.875,SUCCESS,60.0,,25,12,,SUCCESS,55.4333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,91,2025-09-24 12:34:16.762004,2025-09-24 12:40:15.269000,3699,5.98,1044729,1048427,LONG,0,1,60.0,56.0,15.0,-3.5,5.4375,91.10000000000001,12.0,23.575000000000003,1.0,5.25,SUCCESS,60.0,,26,12,,SUCCESS,36.8667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,92,2025-09-24 12:40:15.269000,2025-09-24 12:45:49.779001,4888,5.58,1048427,1053314,SHORT,0,1,60.0,56.0,15.0,-5.75,5.5375,92.7,11.375,23.575000000000003,1.0,5.25,SUCCESS,60.0,,27,12,,SUCCESS,41.9,False,51.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,93,2025-09-24 12:45:49.779001,2025-09-24 13:02:08.942000,10486,16.32,1053314,1063799,LONG,0,1,60.0,56.0,15.0,-6.25,4.4875,31.6,11.5,23.575000000000003,1.0,4.5,SUCCESS,60.0,,28,12,,SUCCESS,94.5,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,94,2025-09-24 13:02:08.942000,2025-09-24 13:03:46.818000,1168,1.63,1063799,1064966,SHORT,0,1,60.0,56.0,15.0,-0.75,5.175,73.9,11.25,17.700000000000003,1.0,5.125,SUCCESS,60.0,,29,13,,SUCCESS,12.0333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,95,2025-09-24 13:03:46.818000,2025-09-24 13:07:26.646000,1720,3.66,1064966,1066685,LONG,0,1,60.0,56.0,15.0,-0.5,5.3875,86.4,11.5,17.700000000000003,1.0,5.375,SUCCESS,60.0,,30,13,,SUCCESS,18.9,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,96,2025-09-24 13:07:26.646000,2025-09-24 13:10:20.302000,3919,2.89,1066685,1070603,SHORT,2,3,-210.0,-222.0,1.75,-17.5,5.925,99.4,11.5,17.700000000000003,1.0,5.5,FAILURE,7.0,1596,31,13,"-30.0,-60.0",SUCCESS,17.14,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,97,2025-09-24 13:10:20.302000,2025-09-24 13:12:25.583000,3629,2.09,1070603,1074231,LONG,0,1,60.0,56.0,15.0,-1.75,4.7625,44.0,11.5,17.700000000000003,1.0,4.25,SUCCESS,60.0,,32,13,,FAILURE,27.5,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,98,2025-09-24 13:12:25.583000,2025-09-24 13:14:32.290002,2924,2.11,1074231,1077154,SHORT,0,1,60.0,56.0,15.0,-2.25,4.1125,7.1000000000000005,11.5,17.700000000000003,1.0,3.875,SUCCESS,60.0,,33,13,,SUCCESS,21.4667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,99,2025-09-24 13:14:32.290002,2025-09-24 13:30:31.393000,11757,15.99,1077154,1088910,LONG,2,3,270.0,258.0,22.5,-11.25,4.325,17.900000000000002,11.5,19.825000000000003,1.0,4.125,SUCCESS,60.0,3534,34,13,"-30.0,-60.0",SUCCESS,96.9333,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,100,2025-09-24 13:30:31.393000,2025-09-24 13:39:03.977000,7492,8.54,1088910,1096401,SHORT,2,3,270.0,258.0,22.5,-11.25,4.275,12.3,11.5,23.200000000000006,1.0,4.0,SUCCESS,60.0,490,35,13,"-30.0,-60.0",SUCCESS,56.5333,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,101,2025-09-24 13:39:03.977000,2025-09-24 14:10:05.678071,20093,31.03,1096401,1116493,LONG,2,3,-210.0,-222.0,6.0,-17.5,4.65,37.800000000000004,12.75,28.55000000000002,1.0,4.125,FAILURE,24.0,1590,36,13,"-30.0,-60.0",SUCCESS,100.02,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,102,2025-09-24 14:10:05.678071,2025-09-24 14:11:26.629000,2196,1.35,1116493,1118688,SHORT,0,1,60.0,56.0,15.0,-1.5,4.225,10.4,8.125,28.47500000000001,1.0,4.125,SUCCESS,60.0,,37,14,,FAILURE,15.6667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,103,2025-09-24 14:11:26.629000,2025-09-24 14:13:39.373078,2155,2.21,1118688,1120842,LONG,0,1,60.0,56.0,15.0,-2.5,3.725,1.2000000000000002,8.125,30.050000000000008,1.0,3.375,SUCCESS,60.0,,38,14,,SUCCESS,16.6,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,104,2025-09-24 14:13:39.373078,2025-09-24 14:45:45.497011,19647,32.1,1120842,1140488,SHORT,2,3,-210.0,-222.0,14.25,-17.5,3.95,3.8000000000000003,7.875,30.050000000000008,1.0,3.5,FAILURE,27.0,462,39,14,"-30.0,-60.0",SUCCESS,90.04,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,105,2025-09-24 14:45:45.497011,2025-09-24 14:55:20.916006,6946,9.59,1140488,1147433,LONG,2,3,270.0,258.0,22.5,-11.25,4.1,8.8,9.25,18.875000000000007,1.0,4.0,SUCCESS,60.0,543,40,14,"-30.0,-60.0",FAILURE,49.6667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,106,2025-09-24 14:55:20.916006,2025-09-24 15:02:05.974000,4544,6.75,1147433,1151976,SHORT,0,1,60.0,56.0,15.0,-2.0,4.2375,18.0,10.5,25.000000000000007,1.0,4.5,SUCCESS,60.0,,41,14,,SUCCESS,33.1333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,107,2025-09-24 15:02:05.974000,2025-09-24 15:55:00.555004,32523,52.91,1151976,1184498,LONG,2,3,270.0,258.0,22.5,-17.25,3.7875,3.6,10.5,18.875000000000007,1.0,3.75,SUCCESS,60.0,13516,42,15,"-30.0,-60.0",SUCCESS,252.9333,True,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,108,2025-09-24 15:55:00.555004,2025-09-24 15:55:26.987000,981,0.44,1184498,1185478,SHORT,0,1,60.0,56.0,15.0,-1.25,4.2125,31.3,11.0,22.100000000000016,1.0,4.375,SUCCESS,60.0,,43,15,,SUCCESS,7.8333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,109,2025-09-24 15:55:26.987000,2025-09-24 15:58:12.122013,3309,2.75,1185478,1188786,LONG,0,1,60.0,56.0,15.0,-1.0,4.4625,56.6,11.0,22.100000000000016,1.0,4.75,SUCCESS,60.0,,44,15,,SUCCESS,24.2667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,111,2025-09-25 09:30:20.450006,2025-09-25 09:30:27.211006,772,0.11,1208550,1209321,SHORT,0,1,60.0,54.0,15.0,-1.0,14.5625,100.0,9.875,22.225000000000016,1.0,5.125,SUCCESS,60.0,,1,9,,SESSION_START,9.0,False,48.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,112,2025-09-25 09:30:27.211006,2025-09-25 09:32:55.412000,9454,2.47,1209321,1218774,LONG,1,2,150.0,142.0,18.75,-7.5,14.925,100.0,9.875,22.225000000000016,1.0,5.75,SUCCESS,60.0,,2,9,-30.0,SUCCESS,125.0,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,113,2025-09-25 09:32:55.412000,2025-09-25 09:34:12.049000,3326,1.28,1218774,1222099,SHORT,1,2,150.0,142.0,18.75,-7.5,7.775,96.0,9.875,17.12500000000002,1.0,7.625,SUCCESS,60.0,,3,9,-30.0,SUCCESS,46.8333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,114,2025-09-25 09:34:12.049000,2025-09-25 09:35:19.175027,3866,1.12,1222099,1225964,LONG,2,3,-210.0,-222.0,2.0,-17.5,7.4,93.2,9.875,18.475000000000023,1.0,7.0,FAILURE,0.0,989,4,9,"-30.0,-60.0",SUCCESS,28.04,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,115,2025-09-25 09:35:19.175027,2025-09-25 09:36:22.224000,3086,1.05,1225964,1229049,SHORT,0,1,60.0,56.0,15.0,-5.5,6.0125,84.4,10.625,31.85,1.0,6.125,SUCCESS,60.0,,5,9,,FAILURE,38.7667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,116,2025-09-25 09:36:22.224000,2025-09-25 09:40:00.659005,9271,3.64,1229049,1238319,LONG,2,3,-210.0,-222.0,6.25,-17.5,6.3375,84.80000000000001,10.0,23.650000000000013,1.0,6.0,FAILURE,2.0,877,6,9,"-30.0,-60.0",SUCCESS,70.96,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,117,2025-09-25 09:40:00.659005,2025-09-25 09:40:35.278000,2226,0.58,1238319,1240544,SHORT,0,1,60.0,56.0,15.0,-5.75,7.2875,89.60000000000001,11.0,23.67500000000001,1.0,6.5,SUCCESS,60.0,,7,9,,FAILURE,25.6333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,118,2025-09-25 09:40:35.278000,2025-09-25 09:42:29.962037,5774,1.91,1240544,1246317,LONG,2,3,-210.0,-222.0,5.5,-17.5,6.35,80.60000000000001,11.0,23.67500000000001,1.0,6.375,FAILURE,22.0,1998,8,9,"-30.0,-60.0",SUCCESS,41.72,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,119,2025-09-25 09:42:29.962037,2025-09-25 09:46:40.312000,13538,4.17,1246317,1259854,SHORT,2,3,-210.0,-222.0,16.25,-17.5,6.7875,85.60000000000001,11.625,32.075,1.0,6.375,FAILURE,35.0,550,9,9,"-30.0,-60.0",FAILURE,96.28,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,120,2025-09-25 09:46:40.312000,2025-09-25 09:47:44.401001,3358,1.07,1259854,1263211,LONG,0,1,60.0,56.0,15.0,-4.0,5.9625,61.400000000000006,14.375,29.075000000000003,1.0,5.75,SUCCESS,60.0,,10,9,,FAILURE,39.1,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,121,2025-09-25 09:47:44.401001,2025-09-25 09:49:01.926002,4644,1.29,1263211,1267854,SHORT,2,3,-210.0,-222.0,5.75,-17.5,6.025,62.0,14.375,26.050000000000004,1.0,5.625,FAILURE,23.0,928,11,9,"-30.0,-60.0",SUCCESS,28.58,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,122,2025-09-25 09:49:01.926002,2025-09-25 09:50:22.895003,3957,1.35,1267854,1271810,LONG,2,3,270.0,258.0,22.5,-11.25,4.5,37.0,15.0,27.85,1.0,4.125,SUCCESS,60.0,559,12,9,"-30.0,-60.0",FAILURE,44.5667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,123,2025-09-25 09:50:22.895003,2025-09-25 09:51:45.838432,4176,1.38,1271810,1275985,SHORT,1,2,150.0,142.0,18.75,-7.5,5.5375,53.800000000000004,15.0,27.85,1.0,5.25,SUCCESS,60.0,,13,9,-30.0,SUCCESS,46.6667,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,124,2025-09-25 09:51:45.838432,2025-09-25 09:52:16.813000,3144,0.52,1275985,1279128,LONG,2,3,-210.0,-222.0,10.5,-17.5,6.5625,82.4,15.0,27.85,1.0,6.375,FAILURE,42.0,873,14,9,"-30.0,-60.0",SUCCESS,28.14,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,125,2025-09-25 09:52:16.813000,2025-09-25 09:52:28.743015,924,0.2,1279128,1280051,SHORT,0,1,60.0,56.0,15.0,-1.75,7.0875,86.80000000000001,15.0,29.850000000000016,1.0,6.625,SUCCESS,60.0,,15,9,,FAILURE,11.1667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,126,2025-09-25 09:52:28.743015,2025-09-25 09:55:33.277003,9142,3.08,1280051,1289192,LONG,1,2,150.0,142.0,18.75,-7.5,7.225,87.60000000000001,15.0,29.850000000000016,1.0,7.0,SUCCESS,60.0,,16,9,-30.0,SUCCESS,108.3333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,127,2025-09-25 09:55:33.277003,2025-09-25 09:57:14.299000,3898,1.68,1289192,1293089,SHORT,0,1,60.0,56.0,15.0,-3.75,7.225,87.60000000000001,12.25,28.950000000000017,1.0,6.5,SUCCESS,60.0,,17,9,,SUCCESS,47.8,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,128,2025-09-25 09:57:14.299000,2025-09-25 09:58:39.356001,3313,1.42,1293089,1296401,LONG,2,3,-210.0,-222.0,6.25,-17.5,7.1625,86.60000000000001,11.25,28.950000000000017,1.0,7.0,FAILURE,10.0,2138,18,9,"-30.0,-60.0",SUCCESS,22.94,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,129,2025-09-25 09:58:39.356001,2025-09-25 10:00:00.542001,2326,1.35,1296401,1298726,SHORT,2,3,-208.0,-220.0,1.0,-17.3333,6.6875,75.4,11.25,26.92500000000002,1.0,6.25,FAILURE,4.0,506,19,9,"-31.0,-61.0",FAILURE,18.04,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,130,2025-09-25 10:00:00.542001,2025-09-25 10:01:08.262000,3172,1.13,1298726,1301897,LONG,1,2,156.0,148.0,19.5,-7.5,7.1625,86.4,10.125,21.675000000000004,1.0,6.75,SUCCESS,63.0,,20,10,-30.0,FAILURE,51.4127,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,131,2025-09-25 10:01:08.262000,2025-09-25 10:02:16.944021,3712,1.14,1301897,1305608,SHORT,2,3,-210.0,-222.0,13.75,-17.5,8.95,96.0,12.25,25.05,1.0,8.0,FAILURE,55.0,349,21,10,"-30.0,-60.0",SUCCESS,29.52,True,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,132,2025-09-25 10:02:16.944021,2025-09-25 10:04:08.519000,4925,1.86,1305608,1310532,LONG,1,2,150.0,142.0,18.75,-11.0,7.275,82.60000000000001,11.375,25.075000000000003,1.0,6.625,SUCCESS,60.0,,22,10,-30.0,FAILURE,64.6333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,133,2025-09-25 10:04:08.519000,2025-09-25 10:05:54.400007,4491,1.76,1310532,1315022,SHORT,2,3,-210.0,-222.0,3.5,-17.5,6.9875,74.2,12.0,25.075000000000003,1.0,6.75,FAILURE,9.0,2111,23,10,"-30.0,-60.0",SUCCESS,33.6,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,134,2025-09-25 10:05:54.400007,2025-09-25 10:07:19.686001,3563,1.42,1315022,1318584,LONG,0,1,60.0,56.0,15.0,-2.0,5.4625,18.8,13.75,25.875,1.0,5.125,SUCCESS,60.0,,24,10,,FAILURE,39.8,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,135,2025-09-25 10:07:19.686001,2025-09-25 10:07:43.088000,806,0.39,1318584,1319389,SHORT,0,1,60.0,56.0,15.0,-1.25,5.8125,24.900000000000002,13.875,27.625000000000007,1.0,5.75,SUCCESS,60.0,,25,10,,SUCCESS,9.0333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,136,2025-09-25 10:07:43.088000,2025-09-25 10:08:27.493000,1565,0.74,1319389,1320953,LONG,0,1,60.0,56.0,15.0,-1.5,6.1,35.6,13.875,27.625000000000007,1.0,6.0,SUCCESS,60.0,,26,10,,SUCCESS,19.3,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,137,2025-09-25 10:08:27.493000,2025-09-25 10:10:56.848000,5936,2.49,1320953,1326888,SHORT,2,3,-210.0,-222.0,9.25,-17.5,6.3125,47.6,12.75,27.625000000000007,1.0,6.0,FAILURE,13.0,438,27,10,"-30.0,-60.0",SUCCESS,38.1,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,138,2025-09-25 10:10:56.848000,2025-09-25 10:15:26.143003,8994,4.49,1326888,1335881,LONG,2,3,270.0,258.0,22.5,-11.25,5.975,29.900000000000002,12.75,29.425000000000004,1.0,5.75,SUCCESS,60.0,2056,28,10,"-30.0,-60.0",FAILURE,106.1,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,139,2025-09-25 10:15:26.143003,2025-09-25 10:21:27.058028,11877,6.02,1335881,1347757,SHORT,2,3,-210.0,-222.0,16.75,-17.5,6.65,64.8,12.375,30.775000000000006,1.0,6.125,FAILURE,37.0,4006,29,10,"-30.0,-60.0",SUCCESS,78.68,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,140,2025-09-25 10:21:27.058028,2025-09-25 10:24:36.476041,5469,3.16,1347757,1353225,LONG,1,2,150.0,142.0,18.75,-7.5,6.0,37.800000000000004,12.875,30.950000000000006,1.0,5.75,SUCCESS,60.0,,30,10,-30.0,FAILURE,53.8,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,141,2025-09-25 10:24:36.476041,2025-09-25 10:28:14.042000,7709,3.63,1353225,1360933,SHORT,1,2,150.0,142.0,18.75,-7.5,5.075,3.8000000000000003,12.875,29.150000000000002,1.0,4.875,SUCCESS,60.0,,31,10,-30.0,SUCCESS,72.1333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,142,2025-09-25 10:28:14.042000,2025-09-25 10:32:13.150000,7975,3.99,1360933,1368907,LONG,2,3,270.0,258.0,22.5,-11.25,5.575,20.3,13.125,29.825000000000003,1.0,5.375,SUCCESS,60.0,1120,32,10,"-30.0,-60.0",SUCCESS,79.1667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,143,2025-09-25 10:32:13.150000,2025-09-25 10:36:18.973011,4936,4.1,1368907,1373842,SHORT,0,1,60.0,56.0,15.0,-4.0,5.7875,37.9,11.75,25.925000000000004,1.0,5.75,SUCCESS,60.0,,33,10,,SUCCESS,55.2,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,144,2025-09-25 10:36:18.973011,2025-09-25 10:39:35.305006,4482,3.27,1373842,1378323,LONG,1,2,150.0,142.0,18.75,-7.5,5.6375,28.1,12.125,25.275,1.0,5.75,SUCCESS,60.0,,34,10,-30.0,SUCCESS,47.7333,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,145,2025-09-25 10:39:35.305006,2025-09-25 10:40:50.197005,1878,1.25,1378323,1380200,SHORT,0,1,60.0,56.0,15.0,-4.25,6.0875,60.0,13.125,24.35,1.0,5.5,SUCCESS,60.0,,35,10,,SUCCESS,19.7,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,146,2025-09-25 10:40:50.197005,2025-09-25 10:42:17.749001,1649,1.46,1380200,1381848,LONG,0,1,60.0,56.0,15.0,-4.75,6.5125,73.4,13.625,24.35,1.0,6.125,SUCCESS,60.0,,36,10,,SUCCESS,19.6333,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,147,2025-09-25 10:42:17.749001,2025-09-25 10:46:50.171013,6724,4.54,1381848,1388571,SHORT,1,2,150.0,142.0,18.75,-11.0,6.425,70.10000000000001,13.625,24.35,1.0,6.25,SUCCESS,60.0,,37,10,-30.0,SUCCESS,64.9667,False,128.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,148,2025-09-25 10:46:50.171013,2025-09-25 10:47:42.509000,951,0.87,1388571,1389521,LONG,0,1,60.0,56.0,15.0,-1.0,5.5875,29.8,13.875,24.35,1.0,5.0,SUCCESS,60.0,,38,10,,SUCCESS,10.1667,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,149,2025-09-25 10:47:42.509000,2025-09-25 10:51:58.876000,8210,4.27,1389521,1397730,SHORT,2,3,270.0,258.0,22.5,-17.25,5.8375,47.400000000000006,13.625,24.35,1.0,5.0,SUCCESS,60.0,423,39,10,"-30.0,-60.0",SUCCESS,74.8333,True,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,150,2025-09-25 10:51:58.876000,2025-09-25 10:52:46.391003,1040,0.79,1397730,1398769,LONG,0,1,60.0,56.0,15.0,0.0,5.45,20.200000000000003,13.625,32.10000000000001,1.0,5.75,SUCCESS,60.0,,40,10,,SUCCESS,11.7,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,151,2025-09-25 10:52:46.391003,2025-09-25 11:02:36.859002,12279,9.84,1398769,1411047,SHORT,2,3,270.0,258.0,22.5,-14.25,5.8375,47.1,13.625,32.10000000000001,1.0,6.125,SUCCESS,60.0,841,41,10,"-30.0,-60.0",SUCCESS,122.4667,False,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,152,2025-09-25 11:02:36.859002,2025-09-25 11:07:30.251000,7442,4.89,1411047,1418488,LONG,2,3,-210.0,-222.0,11.5,-17.5,5.9625,60.6,12.5,32.10000000000001,1.0,5.875,FAILURE,31.0,5886,42,11,"-30.0,-60.0",SUCCESS,43.82,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,153,2025-09-25 11:07:30.251000,2025-09-25 11:11:12.547000,6712,3.7,1418488,1425199,SHORT,2,3,-210.0,-222.0,8.25,-17.5,5.8875,57.5,11.75,30.07500000000001,1.0,5.75,FAILURE,33.0,1558,43,11,"-30.0,-60.0",FAILURE,37.74,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,154,2025-09-25 11:11:12.547000,2025-09-25 11:11:29.114000,825,0.28,1425199,1426023,LONG,0,1,60.0,56.0,15.0,-1.25,5.6625,42.400000000000006,11.125,25.675000000000004,1.0,5.75,SUCCESS,60.0,,44,11,,FAILURE,7.6,False,50.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,155,2025-09-25 11:11:29.114000,2025-09-25 11:22:50.621007,13642,11.36,1426023,1439664,SHORT,2,3,270.0,258.0,22.5,-16.0,5.8625,61.400000000000006,11.125,25.675000000000004,1.0,6.0,SUCCESS,60.0,2644,45,11,"-30.0,-60.0",SUCCESS,146.2667,True,236.0
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,156,2025-09-25 11:22:50.621007,2025-09-25 11:26:50.860000,4654,4.0,1439664,1444317,LONG,2,3,-210.0,-222.0,7.5,-17.5,6.35,89.60000000000001,9.125,28.57500000000001,1.0,6.25,FAILURE,30.0,796,46,11,"-30.0,-60.0",SUCCESS,30.6,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,157,2025-09-25 11:26:50.860000,2025-09-25 11:30:24.423000,4585,3.56,1444317,1448901,SHORT,2,3,-210.0,-222.0,4.75,-17.5,6.2375,84.60000000000001,8.125,21.45000000000001,1.0,6.25,FAILURE,19.0,1778,47,11,"-30.0,-60.0",FAILURE,27.56,True,
FA_SD25_R03_MA2_RT60,25.0,7.5,2,0.6,158,2025-09-25 11:30:24.423000,2025-09-25 11:34:08.546000,4764,3.74,1448901,1453664,LONG,2,3,270.0,258.0,22.5,-11.25,5.6375,42.0,8.125,21.45000000000001,1.0,5.25,SUCCESS,60.0,581,48,11,"-30.0,-60.0",FAILURE,53.1,False,236.0
